Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687266376.243078,-0.164358451962471,-0.08609678596258163,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.243078,-0.16417242586612701,-0.09469471126794815,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2440777,-0.15548183023929596,-0.09067411720752716,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2440777,-0.16582153737545013,-0.08769689500331879,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2450736,-0.173842653632164,-0.09518049657344818,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2460704,-0.1551884561777115,-0.09201589226722717,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.247071,-0.1671675741672516,-0.08895273506641388,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2480674,-0.16357086598873138,-0.08996668457984924,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.249063,-0.15517336130142212,-0.08936628699302673,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
1687266376.2500613,-0.17240306735038757,-0.08947031199932098,1.0,0.9986295104026794,0.0,-24.5,0.0,24.5,0.0,-56.456146240234375,-1.6747479438781738,49.36867141723633,-20.13825225830078,-88.05781555175781,2.0926969051361084,25.40960693359375,-2.0837998390197754
