,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
7368,20.466667,-109.808609,-40.480431,-122.515083,-32.420799,-115.811142,-25.139246,-103.659058,2.028019,-101.176163,15.337923,-88.534554,9.99616
7369,20.469444,-109.80652916596664,-40.48328864730589,-122.50939303264131,-32.431978649465975,-115.80872391383656,-25.141285843633742,-103.66233521324853,2.029119069242769,-101.17160409444378,15.336288059162367,-88.53016538689548,9.993301352934118
7370,20.472222,-109.80444858298333,-40.48614732365294,-122.50370101632066,-32.44316232473298,-115.80630495691828,-25.14332642181687,-103.66561360662426,2.030219534621384,-101.1670435472219,15.334652529581184,-88.52577519344774,9.99044167646706
7371,20.475,-109.802368,-40.489006,-122.498009,-32.454346,-115.803886,-25.145367,-103.668892,2.03132,-101.162483,15.333017,-88.521385,9.987582
7372,20.477778,-109.80054178087124,-40.49987930469219,-122.49749260470419,-32.45706499291972,-115.80163272962919,-25.14700619668787,-103.6496330224409,2.031840729149166,-101.16117050918037,15.329235879635185,-88.51588367322692,9.983311154206168
7373,20.480556,-109.79871556174247,-40.51075260938438,-122.49697620940837,-32.45978398583944,-115.79937945925836,-25.14864539337573,-103.63037404488179,2.032361458298332,-101.15985801836074,15.32545475927037,-88.51038234645387,9.979040308412335
7374,20.483333,-109.79689,-40.521622,-122.49646,-32.462502,-115.797127,-25.150284,-103.611122,2.032882,-101.158546,15.321675,-88.504883,9.974771
7375,20.486111,-109.794642,-40.52482366666667,-122.495331,-32.464967333333334,-115.79370633333333,-25.151467,-103.61339066666666,2.038175000000004,-101.15158566666666,15.319884666666667,-88.50861366666668,9.978234333333337
7376,20.488889,-109.792394,-40.52802533333334,-122.494202,-32.46743266666667,-115.79028566666668,-25.152649999999998,-103.61565933333334,2.043468000000002,-101.14462533333332,15.318094333333333,-88.51234433333333,9.981697666666667
7377,20.491667,-109.790146,-40.531227,-122.493073,-32.469898,-115.786865,-25.153833,-103.617928,2.048761,-101.137665,15.316304,-88.516075,9.985161
7378,20.494444,-109.78731867874714,-40.534743489139565,-122.49191094563783,-32.473322844473785,-115.78398702424097,-25.15567789043562,-103.61552524348974,2.047828223928956,-101.13414851086043,15.314688387855513,-88.51226391491659,9.984274879395175
