,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
4067,11.297222,-86.828079,-47.937752,-86.701012,-18.234669,-93.153503,12.849794,-89.10190893641061,30.252734594980577,-64.918289,50.208801,-68.486641,17.078373
4068,11.3,-86.831665,-47.938013000000005,-86.70380800000001,-18.2339145,-93.158924,12.8515915,-89.10533204239293,30.252469936679617,-64.9113045,50.202999,-68.48956700000001,17.081134
4069,11.302778,-86.835251,-47.938274,-86.706604,-18.23316,-93.164345,12.853389,-89.10875514837525,30.252205278378657,-64.90432,50.197197,-68.492493,17.083895
4070,11.305556,-86.832497,-47.938965,-86.709946,-18.233505,-93.170296,12.854044,-89.11217825435757,30.251940620077697,-64.891823,50.20079,-68.497833,17.086922
4071,11.308333,-86.83797001458146,-47.93865005670567,-86.7437419150315,-18.31688248784877,-93.17786663690369,12.848888428262827,-89.11560012812032,30.251676057046105,-64.90712474491448,50.19720314581458,-68.49461807884788,17.090957273447344
4072,11.311111,-86.843445,-47.938335,-86.77755,-18.40029,-93.18544,12.843731,-89.11902323410266,30.251411398745145,-64.922432,50.193615,-68.491402,17.094994
4073,11.313889,-86.5030480000001,-47.960576999999994,-86.78109,-18.3997615,-93.190258,12.8447725,-89.12244634008498,30.251146740444185,-64.9294855,50.1936015,-68.49411049999999,17.099062
4074,11.316667,-86.162651,-47.982819,-86.78463,-18.399233,-93.195076,12.845814,-89.1258694460673,30.250882082143224,-64.936539,50.193588,-68.496819,17.10313
4075,11.319444,-86.169365,-47.981873,-86.789116,-18.395872,-93.203613,12.84723,-89.12929131983005,30.250617519111632,-64.941879,50.19511,-68.496857,17.1038
4076,11.322222,-86.1734275,-47.9807685,-86.7955055,-18.394493,-93.212883,12.849696,-89.13271442581237,30.250352860810672,-64.9474865,50.194204,-68.49949649999999,17.106678000000002
4077,11.325,-86.17749,-47.979664,-86.801895,-18.393114,-93.222153,12.852162,-89.1361375317947,30.250088202509712,-64.953094,50.193298,-68.502136,17.109556
4078,11.327778,-86.18129745685827,-47.97770943213729,-86.80519639613584,-18.39244758670347,-93.22771800108005,12.852864417616704,-89.13956063777702,30.249823544208752,-64.95757320412817,50.19230888131525,-68.5034358226329,17.10983703372135
4079,11.330556,-86.18510491371656,-47.97575486427457,-86.8084977922717,-18.391781173406937,-93.23328300216008,12.85356683523341,-89.14298374375934,30.249558885907792,-64.96205240825633,50.191319762630506,-68.50473564526581,17.1101180674427
4080,11.333333,-86.188911,-47.973801,-86.811798,-18.391115,-93.238846,12.854269,-89.14640561752209,30.2492943228762,-64.96653,50.190331,-68.506035,17.110399
4081,11.336111,-86.193695,-47.972408,-86.81086,-18.389454,-93.242958,12.857172,-89.14982872350441,30.24902966457524,-64.97139,50.191666,-68.509506,17.109301
4082,11.338889,-86.1961785,-47.9707695,-86.8073275,-18.389471999999994,-93.2476045,12.857355,-89.15325182948675,30.24876500627428,-64.9741745,50.1890185,-68.5121955,17.108784999999997
4083,11.341667,-86.198662,-47.969131,-86.803795,-18.38949,-93.252251,12.857538,-89.15667493546907,30.24850034797332,-64.976959,50.186371,-68.514885,17.108269
4084,11.344444,-86.892845,-47.922398,-86.796043,-18.384722,-93.256561,12.85842,-89.16009680923182,30.248235784941727,-64.982872,50.187321,-68.516174,17.109415
4085,11.347222,-86.5472374999999,-47.94409950000001,-86.8005485,-18.381985999999998,-93.26022300000001,12.860436,-89.16351991521414,30.247971126640767,-65.00934200000002,50.1871265,-68.51779900000001,17.107902499999998
4086,11.35,-86.20163,-47.965801,-86.805054,-18.37925,-93.263885,12.862452,-89.16694302119646,30.247706468339807,-65.035812,50.186932,-68.519424,17.10639
4087,11.352778,-86.43369817928725,-47.950651182167285,-87.23136682011295,-18.10995835425408,-93.26606492823714,12.863134415216608,-89.1703661271788,30.247441810038847,-65.03907039097564,50.1865922925717,-68.52345815072603,17.11654088467539
4088,11.355556,-86.66576635857434,-47.93550136433458,-87.65767964022561,-17.84066670850833,-93.26824485647427,12.863816830433217,-89.17378923316112,30.24717715173789,-65.04232878195128,50.18625258514341,-68.52749230145206,17.126691769350774
4089,11.358333,-86.897751,-47.920357,-88.083839,-17.571472,-93.270424,12.864499,-89.17721110692385,30.246912588706294,-65.045586,50.185913,-68.531525,17.136839
4090,11.361111,-86.905418,-47.917282,-87.868118,-18.13596,-93.273994,12.866047,-89.1806342129062,30.246647930405334,-64.723259,50.380047,-68.534103,17.136717
4091,11.363889,-86.5672644999999,-47.93836950000001,-87.97977050000004,-17.85503999999991,-93.2767065,12.866122500000001,-89.1840573188885,30.246383272104374,-64.88859550000005,50.28114349999997,-68.53703300000001,17.133885499999998
4092,11.366667,-86.229111,-47.959457,-88.091423,-17.57412,-93.279419,12.866198,-89.18748042487084,30.246118613803414,-65.053932,50.18224,-68.539963,17.131054
4093,11.369444,-86.235428,-47.957802,-87.874626,-18.133467,-93.282845,12.866874,-89.19090229863359,30.245854050771825,-64.738121,50.375671,-68.541893,17.137465
4094,11.372222,-86.34447500000003,-48.09618950000004,-87.96682350000003,-17.873295999999918,-93.2852405,12.8679595,-89.19432540461591,30.245589392470865,-64.90117250000006,50.275964499999965,-68.5463675,17.1363335
4095,11.375,-86.453522,-48.234577,-88.059021,-17.613125,-93.287636,12.869045,-89.19774851059823,30.245324734169905,-65.064224,50.176258,-68.550842,17.135202
4096,11.377778,-86.62500057578298,-48.12121739793595,-88.0587336321853,-17.61563663470539,-93.29093739613585,12.869461049921997,-89.20117161658057,30.245060075868945,-65.0653634700588,50.169084139205566,-68.55282590471619,17.1228321824073
4097,11.380556,-86.79647915156607,-48.007857795871836,-88.05844626437057,-17.618148269410778,-93.2942387922717,12.869877099843993,-89.20459472256287,30.244795417567985,-65.0665029401176,50.161910278411135,-68.55480980943237,17.11046236481459
4098,11.383333,-86.967896,-47.894539,-88.058159,-17.620659,-93.297539,12.870293,-89.20801659632563,30.244530854536393,-65.067642,50.154739,-68.556793,17.098097
