,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Arcere:BackLeft,Arcere:BackLeft,Arcere:BackLeft,Arcere:BackRight,Arcere:BackRight,Arcere:BackRight,Arcere:BackTop,Arcere:BackTop,Arcere:BackTop,Arcere:Chest,Arcere:Chest,Arcere:Chest,Arcere:HeadFront,Arcere:HeadFront,Arcere:HeadFront,Arcere:HeadSide,Arcere:HeadSide,Arcere:HeadSide,Arcere:HeadTop,Arcere:HeadTop,Arcere:HeadTop,Arcere:LElbowOut,Arcere:LElbowOut,Arcere:LElbowOut,Arcere:LHandOut,Arcere:LHandOut,Arcere:LHandOut,Arcere:LShoulderBack,Arcere:LShoulderBack,Arcere:LShoulderBack,Arcere:LShoulderTop,Arcere:LShoulderTop,Arcere:LShoulderTop,Arcere:LUArmHigh,Arcere:LUArmHigh,Arcere:LUArmHigh,Arcere:LWristIn,Arcere:LWristIn,Arcere:LWristIn,Arcere:LWristOut,Arcere:LWristOut,Arcere:LWristOut,Arcere:RElbowOut,Arcere:RElbowOut,Arcere:RElbowOut,Arcere:RHandOut,Arcere:RHandOut,Arcere:RHandOut,Arcere:RShoulderBack,Arcere:RShoulderBack,Arcere:RShoulderBack,Arcere:RShoulderTop,Arcere:RShoulderTop,Arcere:RShoulderTop,Arcere:RUArmHigh,Arcere:RUArmHigh,Arcere:RUArmHigh,Arcere:RWristIn,Arcere:RWristIn,Arcere:RWristIn,Arcere:RWristOut,Arcere:RWristOut,Arcere:RWristOut,Arcere:WaistLBack,Arcere:WaistLBack,Arcere:WaistLBack,Arcere:WaistLFront,Arcere:WaistLFront,Arcere:WaistLFront,Arcere:WaistRBack,Arcere:WaistRBack,Arcere:WaistRBack,Arcere:WaistRFront,Arcere:WaistRFront,Arcere:WaistRFront
,ID,"141BC0","141BC0","141BC0","138F00","138F00","138F00","1417C0","1417C0","1417C0","133BC0","133BC0","133BC0","144160","144160","144160","144050","144050","144050","133DC0","133DC0","133DC0","144350","144350","144350","143F20","143F20","143F20","124B40","124B40","124B40","133D10","133D10","133D10","144500","144500","144500","144170","144170","144170","144450","144450","144450","144380","144380","144380","142740","142740","142740","141F20","141F20","141F20","133C10","133C10","133C10","13C010","13C010","13C010","141CC0","141CC0","141CC0","142FC0","142FC0","142FC0","141F00","141F00","141F00","1439B0","1439B0","1439B0","141F40","141F40","141F40","141C60","141C60","141C60"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
446,1.238889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,1.241667,18.993677,157.849823,-12.671864,-1.768416,162.082199,-3.706968,17.965302,176.680206,-1.889777,19.946402,152.368729,16.463694,40.149769,178.113281,23.653383,25.987736,185.244415,24.711235,38.501938,190.771729,20.279194,29.374704,128.778519,-8.058217,38.539211,105.686676,5.230453,33.028801,162.236115,-10.890418,32.860428,170.936783,-1.962391,30.698421,145.219620,-11.360420,39.043922,114.467361,11.017488,35.087772,110.946953,2.378054,-8.770778,135.509262,15.807973,16.989500,122.985634,23.524252,-3.063791,173.390778,4.679589,5.919289,177.516052,9.957289,-10.942797,151.298187,8.686648,16.866264,134.376175,20.200857,8.206153,127.578064,22.859882,19.521057,130.188736,-12.814829,27.667448,125.387779,5.098706,-5.188517,131.614578,-6.385973,0.425041,125.768044,14.312887
448,1.244444,18.917223,157.846893,-12.657195,-1.432646,161.964661,-4.212111,17.885721,176.681137,-1.882726,19.874693,152.384079,16.492996,39.983372,178.259964,23.633682,25.865040,185.273499,24.719923,38.347782,190.949768,20.267136,29.325682,128.789322,-8.043781,38.493214,105.693031,5.245355,32.973206,162.252762,-10.965774,32.791191,170.950455,-1.947546,30.625334,145.230988,-11.343284,38.976974,114.461578,11.027876,35.002617,110.955620,2.356947,-8.850685,135.501038,15.843199,17.192497,122.997604,23.755146,-3.196752,173.390656,4.687314,5.833182,177.484863,9.956713,-11.015096,151.282745,8.699831,16.807724,134.360641,20.214577,8.160507,127.551888,22.845638,19.471138,130.197449,-12.795210,27.610756,125.388145,5.114418,-5.254826,131.604416,-6.343272,0.381535,125.752853,14.335787
449,1.247222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,1.250000,18.759941,157.850632,-12.614125,-1.998448,162.039108,-3.698456,17.652708,176.660385,-1.832426,19.710093,152.408188,16.543779,39.750065,178.355545,23.657148,25.466686,185.394836,24.815504,38.103340,191.034714,20.267817,29.225069,128.799072,-8.007341,38.369705,105.690590,5.267859,32.776787,162.263901,-10.796204,32.630039,171.000351,-1.906210,30.471853,145.253128,-11.307112,38.879169,114.465240,11.056177,34.888836,111.018242,2.295769,-9.118411,135.377762,15.947165,16.770796,122.892319,23.454412,-3.692693,173.523087,5.145508,5.617250,177.485092,10.023033,-11.193682,151.246857,8.746179,16.684069,134.330872,20.246155,8.003506,126.948097,21.669388,19.357605,130.216248,-12.757204,27.520210,125.399223,5.153272,-5.350162,131.581573,-6.288502,0.292909,125.742516,14.396465
451,1.252778,18.687592,157.850296,-12.589902,-2.059883,162.020416,-3.706986,17.566856,176.667435,-1.809663,19.622019,152.413330,16.563246,39.664478,178.404449,23.662941,25.345203,185.423279,24.830351,37.999714,190.957245,20.304638,29.159885,128.802490,-7.990637,38.311298,105.691193,5.278656,32.714840,162.272583,-10.773766,32.542084,171.009964,-1.881412,30.406935,145.258224,-11.286312,38.837654,114.472237,11.070042,34.424747,110.888588,2.666286,-9.197256,135.363434,15.956555,16.718918,122.866730,23.447134,-3.959341,173.484619,5.349505,5.533778,177.487610,10.035803,-11.267917,151.237747,8.766990,16.618153,134.317642,20.267004,7.955021,126.931343,21.670008,19.292269,130.222702,-12.739116,27.465963,125.403763,5.172016,-5.401721,131.570740,-6.262645,0.249451,125.732445,14.428258
452,1.255556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,1.258333,18.530733,157.849655,-12.543353,-2.273786,161.983383,-3.629714,17.382605,176.702332,-1.806420,19.473354,152.375336,16.616201,39.450150,178.520782,23.703501,25.324896,185.426636,24.688492,37.753353,191.030807,20.323349,29.027811,128.802414,-7.941559,38.215382,105.704514,5.300438,32.564472,162.259918,-10.645911,32.352646,171.030273,-1.823300,30.303988,145.258896,-11.202612,38.689632,114.484718,11.096443,34.331314,110.892151,2.691796,-9.302232,135.334290,15.985041,16.580862,122.807373,23.402235,-3.497467,173.393082,4.636412,5.326212,177.489517,10.010469,-11.406947,151.203369,8.814284,16.482925,134.284958,20.283041,7.859060,127.464989,22.808636,19.188627,130.225525,-12.686213,27.380365,125.420929,5.222021,-5.487321,131.522247,-6.214330,0.151652,125.710251,14.498758
454,1.261111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,1.263889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,1.266667,18.301737,157.854279,-12.493435,-2.595133,161.930328,-3.497434,17.077351,176.695557,-1.747018,19.210205,152.412003,16.723997,39.110069,178.649109,23.729628,24.952879,185.504837,24.702078,37.334068,191.302582,20.306087,28.874430,128.807083,-7.884994,38.062473,105.699326,5.333522,32.318752,162.277649,-10.559121,32.073372,171.046402,-1.736015,30.073952,145.265991,-11.136305,38.485722,114.463875,11.139545,34.114437,110.894180,2.718992,-9.503918,135.289459,16.034708,16.673632,122.789070,23.626976,-3.800448,173.356491,4.635002,5.030138,177.486588,10.093698,-11.649253,151.149063,8.877702,16.292671,134.229263,20.286060,7.657254,126.815178,21.660603,19.015049,130.226776,-12.622324,27.221233,125.440453,5.291723,-5.720207,131.527802,-6.095428,0.010931,125.641869,14.562071
457,1.269444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,1.272222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,1.275000,18.072508,157.855576,-12.436175,-2.526021,161.720184,-3.910443,16.726847,176.615524,-1.213506,18.973940,152.502563,16.785686,38.796337,178.696136,23.815596,24.364603,185.656738,24.907217,36.983135,191.325211,20.366537,28.672413,128.818619,-7.812280,37.894196,105.696419,5.370233,32.059067,162.333145,-10.561108,31.787766,171.083023,-1.658875,29.839840,145.302933,-11.068285,38.319046,114.457657,11.177756,33.954903,110.922493,2.762103,-9.796624,135.285248,16.089943,15.462786,122.374153,22.771608,-4.522571,173.405640,5.197019,4.693239,177.457291,10.129894,-11.893875,151.083832,8.944814,16.088684,134.174835,20.300264,7.426754,126.750717,21.611559,18.844452,130.221710,-12.546572,27.064217,125.441948,5.352117,-5.890907,131.519653,-6.014627,-0.143468,125.598732,14.631689
460,1.277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,1.280556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,1.283333,17.816708,157.857269,-12.361058,-3.014416,161.856400,-3.524536,16.482973,176.722397,-1.671273,18.710878,152.462952,16.900232,38.414135,178.979294,23.819920,24.094994,185.860580,24.890358,36.765125,191.418976,20.365507,28.473721,128.858154,-7.717848,37.759933,105.690552,5.399623,31.821356,162.357285,-10.480048,31.511650,171.118408,-1.591936,29.653406,145.316238,-10.957274,38.115219,114.484894,11.187818,34.166805,110.931740,2.410448,-9.974501,135.201126,16.132744,15.234643,122.315178,22.713291,-4.407712,173.271881,4.752286,4.398367,177.455063,10.133223,-12.115800,151.041107,9.017889,15.851134,134.125641,20.289423,7.198030,126.695610,21.582281,18.663818,130.242065,-12.472873,26.903671,125.446167,5.415848,-6.081957,131.492401,-5.911446,-0.288779,125.572922,14.721823
463,1.286111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,1.288889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,1.291667,17.580191,157.860977,-12.291658,-3.323597,161.805206,-3.408396,16.177851,176.734207,-1.611972,18.468792,152.487488,16.977894,38.066296,179.155197,23.869022,23.610657,185.837723,24.954929,36.084610,191.729691,20.361073,28.293627,128.893143,-7.612151,37.567856,105.678177,5.435395,31.555954,162.402313,-10.387841,31.222034,171.141891,-1.511791,29.401184,145.368652,-10.873070,37.936951,114.424324,11.269825,34.009159,110.940613,2.439260,-10.230015,135.160431,16.171398,14.999184,122.251167,22.642696,-4.718531,173.234558,4.753614,4.076222,177.474380,10.239764,-12.428960,151.024597,9.073309,15.655510,134.078552,20.273191,6.986499,126.640167,21.562540,18.492899,130.260880,-12.383801,26.721090,125.442711,5.487317,-6.262121,131.470032,-5.817080,-0.449431,125.544777,14.816570
466,1.294444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,1.297222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,1.300000,17.351999,157.855301,-12.228695,-3.580683,161.740936,-3.338575,15.797995,176.633575,-1.067463,18.168074,152.514343,17.067505,37.696991,179.317154,23.928204,23.196821,185.947495,24.999367,35.666256,191.905304,20.385878,28.083431,128.919373,-7.522136,37.422279,105.690453,5.447263,31.320831,162.444595,-10.411668,30.943474,171.212463,-1.434174,29.185957,145.403885,-10.785641,37.746376,114.408997,11.306492,33.812790,110.974625,2.433568,-10.361693,135.202469,16.147654,14.770961,122.189735,22.556293,-5.000474,173.213135,4.825090,3.744359,177.466599,10.311593,-12.278633,150.687164,9.189213,15.399584,134.024872,20.236725,6.792646,126.602348,21.560371,18.295679,130.269836,-12.315488,26.558775,125.454697,5.563654,-6.470956,131.455704,-5.722153,-0.614500,125.517273,14.931452
469,1.302778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,1.305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,1.308333,17.119787,157.851822,-12.147227,-3.831738,161.706879,-3.345895,15.546316,176.764877,-1.573962,17.922752,152.540924,17.154160,37.316811,179.503311,23.974812,23.005581,185.981964,24.859720,35.476677,191.873840,20.408583,27.909857,128.992996,-7.432088,37.218235,105.703392,5.463931,31.059927,162.487869,-10.205902,30.640591,171.265121,-1.334429,28.919437,145.454239,-10.700597,37.545597,114.411865,11.340590,33.625050,110.984161,2.468872,-10.739031,135.082291,16.280254,14.543897,122.146133,22.485483,-5.362903,173.164658,4.836872,3.405949,177.455658,10.332114,-12.972787,150.914093,9.205139,15.122854,134.038986,20.215681,6.548128,126.566254,21.548820,18.131784,130.274963,-12.241841,26.376789,125.488686,5.650896,-6.677107,131.446030,-5.619672,-0.779921,125.483231,15.006102
472,1.311111,17.025925,157.861923,-12.113556,-3.899938,161.698547,-3.349012,15.361482,176.660782,-0.986177,17.789774,152.549118,17.184780,37.197105,179.553040,23.993441,22.668114,186.053207,25.034422,35.092316,191.969910,20.453117,27.833315,129.022354,-7.413218,37.170357,105.711571,5.467916,30.967772,162.516266,-10.164715,30.525303,171.277252,-1.302588,28.873005,145.454590,-10.647097,37.472885,114.411972,11.355209,33.557606,110.996651,2.488148,-10.834945,135.066284,16.290281,14.809047,122.696556,23.332922,-5.435473,173.127380,4.875992,3.292112,177.451599,10.334502,-13.048649,150.895279,9.223095,15.039140,134.031006,20.200781,6.425116,126.537659,21.503782,18.064045,130.273315,-12.215927,26.313829,125.495552,5.675732,-6.725883,131.442337,-5.593953,-0.843716,125.479797,15.037001
473,1.313889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,1.316667,16.871939,157.868362,-12.069347,-4.085249,161.675812,-3.330624,15.217805,176.788193,-1.490724,17.674042,152.594330,17.261654,37.037460,179.563263,24.067738,22.562624,186.064621,25.001549,34.789009,192.205093,20.456150,27.704721,129.064651,-7.344112,37.029598,105.721519,5.480900,30.796185,162.554611,-10.109721,30.315395,171.332367,-1.244959,28.702581,145.485443,-10.582193,37.346901,114.413643,11.383086,33.456528,111.021004,2.495277,-10.871182,135.096939,16.258520,14.309293,122.750214,23.635090,-5.849495,173.046646,5.023475,3.344914,177.094589,10.524887,-13.212403,150.865799,9.270186,14.871944,134.010620,20.148489,6.307566,126.518356,21.505642,17.930130,130.288269,-12.161427,26.182354,125.497940,5.723722,-6.841953,131.437302,-5.539933,-0.962025,125.471519,15.093803
475,1.319444,16.777983,157.911835,-12.133801,-4.215032,161.649841,-3.281182,15.043884,176.675003,-0.940031,17.567223,152.627594,17.296782,36.859924,179.622971,24.091318,22.239035,186.155701,25.085739,34.642879,192.138824,20.487473,27.648426,129.089127,-7.288355,36.957722,105.721458,5.489903,30.709003,162.575302,-10.088410,30.165417,171.383514,-1.163486,28.619209,145.510284,-10.546600,37.290565,114.421288,11.403027,33.400547,111.035118,2.500373,-11.074427,135.014069,16.352882,14.210093,122.745583,23.628044,-5.786767,173.091705,4.902694,3.208511,177.082489,10.521433,-13.309783,150.858124,9.286838,14.829214,133.966034,20.170692,6.914548,126.814201,21.990364,17.870197,130.300690,-12.133015,26.110203,125.500992,5.753438,-6.904296,131.429886,-5.501732,-1.019001,125.462105,15.098106
476,1.322222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,1.325000,16.609945,157.927551,-12.086241,-3.964333,161.508255,-3.797668,14.444013,176.996735,-0.984412,17.363146,152.648254,17.367367,36.561344,179.841934,24.091867,22.174015,186.172958,24.942242,34.349049,192.232544,20.508875,27.504847,129.134460,-7.209882,36.854710,105.738495,5.498698,30.541124,162.622482,-10.002110,30.007113,171.393616,-1.168209,28.497684,145.543427,-10.456547,37.159180,114.414742,11.433584,33.230011,111.092545,2.511948,-11.279762,135.003845,16.387184,14.804154,122.414955,22.898327,-5.970445,173.075470,4.930652,2.700423,177.400681,10.344872,-13.093273,150.552475,9.385654,14.667236,133.960587,20.156162,6.727786,126.790848,21.951658,17.749617,130.319870,-12.084479,25.981358,125.511078,5.802420,-7.019061,131.409348,-5.437073,-1.152015,125.445938,15.168667
478,1.327778,16.533016,157.932770,-12.062559,-4.180303,161.392075,-3.646562,14.341953,177.008865,-0.965223,17.291386,152.659164,17.390219,36.506905,179.781799,24.153173,21.996830,186.193039,25.048286,34.186699,192.298248,20.525698,27.435095,129.162247,-7.171411,36.799831,105.747818,5.498993,30.446655,162.648834,-9.984468,29.911863,171.435669,-1.130277,28.407843,145.563370,-10.430048,37.090973,114.408646,11.446639,33.176266,111.100098,2.534437,-11.402084,135.008484,16.412098,14.725751,122.403297,22.882124,-6.108074,173.079025,4.907594,2.865736,177.077148,10.584227,-13.639675,150.811462,9.344651,14.537080,133.950851,20.144087,6.663260,126.787415,21.950956,17.672226,130.327438,-12.061941,25.897985,125.512299,5.827268,-7.075924,131.395309,-5.410856,-1.208448,125.438690,15.188038
479,1.330556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,1.333333,16.370689,157.941696,-12.005766,-4.712564,161.560196,-3.168315,14.147579,177.027542,-0.922414,17.105085,152.698456,17.439957,36.180271,180.036377,24.174145,21.535978,186.304352,25.140179,33.856163,192.521088,20.531788,27.316088,129.232651,-7.109985,36.638771,105.765152,5.510059,30.138626,162.790512,-9.851781,29.717022,171.483032,-1.081714,28.223425,145.618744,-10.375146,36.977020,114.418015,11.505051,33.063793,111.120049,2.566510,-11.419277,135.041611,16.329899,13.868088,122.074318,22.361588,-6.322394,173.044052,4.947520,2.650143,177.074509,10.611934,-13.787450,150.758255,9.385475,14.364068,133.943100,20.123737,6.501493,126.777374,21.950951,17.562246,130.332886,-12.016867,25.764095,125.527283,5.874792,-7.187723,131.376129,-5.356386,-1.336157,125.451347,15.264297
481,1.336111,16.310152,157.899399,-11.884865,-4.779947,161.556641,-3.166240,13.994209,177.035156,-0.918967,16.988605,152.703934,17.471245,36.057129,180.088287,24.193045,21.403963,186.344666,25.174841,33.715446,192.567093,20.540119,27.262665,129.257797,-7.081881,36.580074,105.776894,5.511689,30.195061,162.721848,-9.892571,29.600176,171.513565,-1.048681,28.163830,145.637146,-10.335130,36.925770,114.421799,11.515513,32.971169,111.135818,2.592367,-11.488897,135.022400,16.346260,13.764715,122.060898,22.325468,-6.438512,173.019028,4.947862,2.331151,177.246719,10.307828,-13.475468,150.481323,9.450492,14.290951,133.932343,20.117456,6.427426,126.774094,21.944914,17.500265,130.325500,-11.995613,25.680124,125.530228,5.897828,-7.246325,131.374435,-5.328071,-1.410800,125.452110,15.323555
482,1.338889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,1.341667,16.160288,157.919617,-11.839718,-4.934454,161.537369,-3.168482,13.787058,177.051712,-0.877369,16.783573,152.728729,17.516623,35.775337,180.178757,24.243263,21.086313,186.412018,25.199509,33.406864,192.539261,20.602556,27.099762,129.332047,-6.989500,36.482857,105.797234,5.514437,30.022577,162.765244,-9.797410,29.387539,171.563309,-0.973004,28.036236,145.665176,-10.238975,36.762787,114.459763,11.491978,32.861214,111.166718,2.594161,-11.816257,134.908020,16.456579,13.622967,122.055244,22.320688,-6.862481,172.935730,5.114676,2.039397,177.359497,10.440104,-14.120410,150.738831,9.428952,14.098258,133.918030,20.078594,6.244979,126.750633,21.906767,17.366140,130.332916,-11.942996,25.553204,125.552200,5.961634,-7.399404,131.368195,-5.267057,-1.542133,125.449463,15.379477
484,1.344444,16.061722,157.964752,-11.900764,-4.586785,161.414764,-3.697138,14.037189,176.762436,-0.788769,16.706429,152.803207,17.530535,35.650883,180.234253,24.273079,20.947353,186.438171,25.212353,33.233849,192.706512,20.587626,27.037996,129.364182,-6.949782,36.396145,105.791435,5.521721,29.937077,162.790726,-9.759834,29.283703,171.591003,-0.936529,27.934074,145.705902,-10.214881,36.700649,114.460251,11.505431,32.799919,111.193398,2.596641,-11.949362,134.911209,16.506496,13.544848,122.050949,22.314930,-6.933949,172.893112,5.132678,1.898827,177.356735,10.483083,-14.203376,150.721085,9.443665,14.015510,133.919006,20.069145,6.167767,126.741913,21.915268,17.293587,130.328217,-11.913931,25.490427,125.556519,5.994403,-7.466105,131.367355,-5.236110,-1.602203,125.436714,15.396845
485,1.347222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,1.350000,15.908096,157.989090,-11.853580,-5.199128,161.495346,-3.167462,13.883591,176.890503,-1.320416,16.533604,152.775848,17.603035,35.425304,180.237885,24.351376,20.843618,186.434433,25.175064,32.931637,192.817657,20.632053,26.921616,129.428711,-6.859383,36.253910,105.795494,5.535775,29.748684,162.851074,-9.690451,29.065981,171.620300,-0.857285,27.775394,145.760086,-10.162191,36.561417,114.465775,11.544682,32.630878,111.218712,2.572578,-11.546604,134.710220,15.986431,13.378772,122.039009,22.287453,-6.987664,172.943878,4.992449,1.666046,177.341934,10.468351,-13.995581,150.406036,9.530303,13.812582,133.958405,20.054718,6.018826,126.730415,21.927244,17.185299,130.335922,-11.864408,25.351322,125.562859,6.047477,-7.589203,131.365158,-5.187335,-1.742911,125.425278,15.454113
487,1.352778,15.843123,158.003296,-11.829803,-5.330867,161.473831,-3.122324,13.705542,176.776123,-0.741178,16.404242,152.787292,17.639771,35.233459,180.400223,24.340347,20.511108,186.528748,25.266140,32.767834,192.855942,20.647505,26.832565,129.464645,-6.807089,36.205059,105.799698,5.538964,29.673725,162.873322,-9.659115,28.907131,171.691483,-0.767531,27.701506,145.779968,-10.134169,36.500229,114.469086,11.559567,32.569305,111.234795,2.597076,-11.685650,134.709885,16.036030,13.306093,122.039322,22.281610,-7.532012,173.010406,5.512321,1.544552,177.334854,10.492041,-14.080591,150.388367,9.543276,13.687447,133.952087,20.034971,5.910175,126.703964,21.914312,17.123747,130.346344,-11.842433,24.543594,125.349258,5.500209,-7.648382,131.356476,-5.157739,-1.820403,125.432716,15.466059
488,1.355556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,1.358333,15.666744,158.019073,-11.777089,-5.217721,161.257019,-3.524944,13.531128,176.906998,-1.229316,16.236219,152.796234,17.689672,34.996872,180.504150,24.401924,20.239489,186.572037,25.311432,32.492493,192.806122,20.723965,26.648706,129.616364,-6.504512,36.064865,105.799484,5.546412,29.499418,162.927811,-9.566013,28.766758,171.725021,-0.762862,27.550304,145.842407,-10.038974,36.370731,114.466301,11.572647,32.451263,111.270119,2.630574,-11.829953,134.680054,15.975894,13.127434,122.038353,22.287596,-7.312233,172.887009,5.028131,1.288248,177.361252,10.499230,-14.712906,150.633698,9.516016,13.518059,133.946289,20.025887,5.722757,126.689026,21.915010,16.983343,130.356262,-11.804003,24.414640,125.362144,5.555451,-7.756330,131.352203,-5.109075,-1.958734,125.433563,15.538335
490,1.361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,1.363889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,1.366667,15.443502,158.043304,-11.702171,-5.489805,161.192627,-3.506341,12.760928,177.100769,-0.729758,15.935308,152.849762,17.807510,34.566135,180.658432,24.480005,19.986984,186.585220,25.194328,31.979572,193.087402,20.763605,26.452150,129.714569,-6.394827,35.868996,105.818092,5.547669,29.246197,163.018463,-9.460801,28.440041,171.796341,-0.663441,27.324577,145.919739,-9.958528,36.124298,114.526436,11.557594,32.230709,111.263550,3.084621,-12.508016,134.821442,16.454250,12.877563,122.036148,22.263241,-7.690468,172.835358,5.021869,0.927033,177.331436,10.583420,-14.593146,150.304306,9.599653,13.262677,133.948517,20.028894,5.503144,126.671959,21.923491,16.801720,130.365356,-11.724689,24.189445,125.376358,5.627835,-7.949899,131.342468,-5.021972,-2.174741,125.444092,15.640688
493,1.369444,15.364520,158.053131,-11.679103,-5.897552,161.382462,-3.032964,13.020903,176.821930,-0.602761,15.869435,152.882034,17.846857,34.410503,180.705566,24.519909,19.800447,186.606308,25.316551,31.827682,193.120819,20.797503,26.375729,129.751968,-6.359053,35.814056,105.828049,5.549371,29.154984,163.045105,-9.427207,28.329653,171.845703,-0.626537,27.814909,145.836929,-10.225108,36.060162,114.535507,11.574045,32.147644,111.359230,2.605289,-12.213490,134.598419,16.054499,12.810749,122.047661,22.282421,-7.785371,172.815521,5.030619,1.036777,177.107880,10.700930,-15.112975,150.562744,9.552627,13.143980,133.949265,20.005501,5.382932,126.672134,21.918375,16.723103,130.367249,-11.704419,24.831856,125.584923,6.224422,-8.009169,131.333817,-5.000713,-2.243173,125.452065,15.677595
494,1.372222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
