Format Version,1.23,Take Name,Angela_013,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 05.05.48.999 PM,Capture Start Frame,3862816,Total Frames in Take,8770,Total Exported Frames,8770,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1898,5.272222,-124.974548,165.075851,-14.405264,-113.481544,165.871445,6.982890,-122.785866,180.069275,-3.854506,,,,-102.027893,199.722198,-4.408124,-112.171875,209.022430,-6.538839,-116.756989,175.552582,-54.308033,-112.821625,182.149429,-82.206711,-125.159203,175.153534,-24.273497,-120.474991,184.002853,-17.430258,-119.753227,174.112411,-41.797222,-106.008255,185.112656,-74.622185,-114.605019,180.139740,-74.312881,-75.428055,176.003754,-4.780388,,,,-109.361778,179.150162,10.828969,-110.445259,184.962814,2.045375,-89.828621,177.584885,8.859098,-96.642761,180.275238,-16.559822,-89.476143,174.453110,-19.413174,-118.467461,137.169785,-19.523537,-102.650986,137.247772,-30.280077,-111.607513,138.522339,2.445251,-91.880676,136.576920,-5.782557
1899,5.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,5.277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901,5.280556,-124.979973,165.072815,-14.436740,-113.547981,165.881760,6.956601,-122.801994,180.075760,-3.874670,,,,-102.048073,199.718964,-4.383922,-112.177467,209.024628,-6.545914,-116.765175,175.549408,-54.328453,-112.807571,182.043839,-82.118660,-125.170990,175.151215,-24.304413,-120.478699,183.999664,-17.455626,-119.760559,174.125488,-41.819153,-106.003235,185.126816,-74.651939,-114.607330,180.142334,-74.349197,-75.276993,176.120209,-4.315232,,,,-109.431076,179.155762,10.810074,-110.089241,185.017853,2.203867,-89.921021,177.663010,9.034616,-96.499207,180.322784,-16.328161,-89.298523,174.538254,-19.153067,-118.485275,137.149551,-19.601835,-102.616501,137.247101,-30.270313,-111.636711,138.508362,2.434272,-91.898521,136.563263,-5.761814
1902,5.283333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903,5.286111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,5.288889,-124.986290,165.076523,-14.470863,-113.597084,165.886993,6.931946,-122.821877,180.086487,-3.902205,,,,-102.069878,199.717819,-4.356703,-112.181244,209.028748,-6.556769,-116.771400,175.535629,-54.348610,-112.799301,182.046066,-82.145401,-125.190903,175.158386,-24.335463,-120.482895,184.004730,-17.496050,-119.772911,174.138336,-41.840668,-106.013153,185.139008,-74.666031,-114.609955,180.147324,-74.387672,-75.429825,176.360504,-4.137015,,,,-109.519897,179.161301,10.789868,-110.137245,185.008194,2.172753,-90.040222,177.763077,9.264403,-96.345154,180.364059,-16.133196,-89.083336,174.535522,-18.943018,-118.474670,137.151520,-19.633875,-102.588760,137.242065,-30.269062,-111.634842,138.526489,2.318972,-91.917511,136.545105,-5.748168
1905,5.291667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,5.294444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,5.297222,-124.993744,165.083359,-14.509898,-113.647842,165.892639,6.914753,-122.827377,180.153687,-4.070615,,,,-102.087021,199.717133,-4.332561,-112.185135,209.034546,-6.564705,-116.774857,175.520050,-54.374397,-112.797592,182.050507,-82.168427,-125.211540,175.168793,-24.357054,-120.476768,184.008026,-17.527437,-119.791176,174.146622,-41.866451,-106.029190,185.157410,-74.677658,-114.623093,180.147369,-74.433159,-75.278809,176.538925,-3.658581,,,,-109.601959,179.173370,10.782787,-110.160683,185.002380,2.158567,-90.161682,177.961243,9.435955,-96.140839,180.442352,-15.908594,-88.891335,174.604675,-18.670904,-118.469597,137.150330,-19.656754,-102.558884,137.236862,-30.268265,-111.670158,138.514313,2.349594,-91.935600,136.525650,-5.740008
1908,5.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,5.302778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,5.305556,-125.002548,165.107056,-14.565807,-113.881775,165.920441,7.179496,-122.891663,180.118423,-4.006391,,,,-102.106514,199.714310,-4.303831,-112.186775,209.039169,-6.575130,-116.780540,175.502579,-54.400326,-112.806061,182.058823,-82.188866,-125.227669,175.185257,-24.377819,-120.466736,184.013535,-17.553497,-119.805786,174.146088,-41.887821,-106.043388,185.168823,-74.696976,-114.630402,180.148193,-74.466576,-75.186302,176.715179,-3.168488,,,,-109.694984,179.180344,10.776797,-110.183212,185.000839,2.155343,-90.266830,178.092560,9.621328,-95.961777,180.517670,-15.689105,-88.705109,174.688629,-18.396198,-118.466209,137.149368,-19.678143,-102.554047,137.242416,-30.321098,-111.702141,138.512039,2.383218,-91.982574,136.486008,-5.748013
1911,5.308333,-125.003349,165.109497,-14.577246,-113.900208,165.927185,7.173472,-122.902596,180.123474,-4.018839,,,,-102.112602,199.713364,-4.297343,-112.186829,209.041626,-6.578400,-116.783508,175.497330,-54.410339,-112.809280,182.061035,-82.196472,-125.232170,175.189438,-24.388088,-120.462456,184.016525,-17.562592,-119.824684,174.150162,-41.922916,-106.049896,185.173721,-74.702911,-114.624512,180.163956,-74.478386,-75.119690,176.690369,-3.053613,,,,-109.742508,179.173309,10.801798,-110.187042,184.999420,2.147779,-90.301048,178.131439,9.684393,-95.918144,180.541718,-15.622802,-88.639191,174.716080,-18.277061,-118.465332,137.149796,-19.684633,-102.545929,137.240463,-30.319727,-111.741760,138.487656,2.423758,-91.993309,136.481293,-5.746850
1912,5.311111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,5.313889,-125.016823,165.128738,-14.627872,-113.940689,165.939484,7.160661,-122.904495,180.185043,-4.194685,,,,-102.117096,199.716156,-4.284951,-112.186852,209.043701,-6.587573,-116.787102,175.488876,-54.428638,-112.820671,182.068115,-82.210960,-125.265862,175.153931,-24.315952,-120.450195,184.022003,-17.589165,-119.831596,174.146133,-41.934700,-106.057884,185.181808,-74.719749,-114.629242,180.166367,-74.499802,-75.248810,176.883209,-2.851558,,,,-109.818375,179.183823,10.806459,-110.201576,184.996109,2.147254,-90.406647,178.207031,9.871944,-95.783089,180.545181,-15.399989,-88.512543,174.771301,-18.091696,-118.464432,137.149078,-19.700167,-102.534508,137.237198,-30.323828,-111.845627,138.521408,2.450348,-91.990685,136.423355,-5.734670
1914,5.316667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,5.319444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,5.322222,-125.014160,165.140823,-14.662467,-114.016029,165.960602,7.141271,-122.926796,180.192841,-4.231336,,,,-102.125290,199.713074,-4.275471,-112.183609,209.049530,-6.598447,-116.799461,175.482819,-54.458046,-112.847244,182.187653,-82.356468,-125.268539,175.166977,-24.342710,-120.433960,184.028931,-17.622126,-119.836403,174.138107,-41.955566,-106.072174,185.196823,-74.747932,-114.637306,180.173553,-74.527832,-74.977806,176.925446,-2.422013,,,,-109.942200,179.194412,10.797566,-111.053696,185.161896,2.822588,-90.531174,178.306229,10.080093,-95.642212,180.624359,-15.169861,-88.327499,174.862808,-17.785660,-118.471840,137.163757,-19.736311,-102.519562,137.233871,-30.332745,-111.724983,138.502350,2.277014,-92.040138,136.452026,-5.758512
1917,5.325000,-125.012611,165.146286,-14.675039,-114.035080,165.965012,7.135215,-122.957207,180.163391,-4.101233,,,,-102.129456,199.714066,-4.267949,-112.181259,209.051468,-6.602047,-116.803955,175.486282,-54.467903,-112.861969,182.196609,-82.377113,-125.267136,175.172134,-24.371260,-120.630882,184.156464,-17.993618,-119.835938,174.134491,-41.961819,-106.072144,185.206985,-74.769341,-114.628174,180.169281,-74.564957,-75.058372,177.077026,-2.151052,,,,-109.978951,179.197449,10.790396,-110.234261,184.990585,2.138722,-90.585571,178.335953,10.171228,-95.573540,180.656525,-15.092635,-88.266518,174.897171,-17.700939,-118.471481,137.165253,-19.746353,-102.516258,137.232239,-30.336248,-111.730721,138.503418,2.269617,-92.050087,136.448532,-5.758351
1918,5.327778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,5.330556,-125.009178,165.154007,-14.702584,-114.069725,165.973495,7.123953,-122.971870,180.171173,-4.147567,,,,-102.135315,199.712952,-4.258376,-112.179482,209.054871,-6.614304,-116.849747,175.502411,-54.544312,-112.874626,182.202377,-82.391464,-125.264191,175.176819,-24.389389,-120.621490,184.157532,-18.015667,-119.836830,174.129562,-41.980259,-106.077400,185.215576,-74.789795,-114.634956,180.173813,-74.587585,-75.037102,177.180008,-1.926495,-92.092155,174.002151,-24.053171,-110.054184,179.190887,10.779876,-111.064682,185.160583,2.789768,-90.682014,178.393188,10.325703,-95.480858,180.779984,-14.944567,-88.155815,174.963867,-17.495403,-118.471230,137.170227,-19.763584,-102.504074,137.231323,-30.339563,-111.741295,138.503891,2.254227,-92.067757,136.439209,-5.765161
1920,5.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,5.336111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,5.338889,-124.881485,164.846024,-14.639014,-114.123489,165.983261,7.105714,-122.995285,180.183563,-4.187228,,,,-102.143875,199.714996,-4.247829,-112.176788,209.057449,-6.629340,-116.869759,175.513138,-54.581799,-112.900337,182.229584,-82.449554,-125.252548,175.196289,-24.426279,-120.609268,184.162613,-18.048351,-119.836296,174.129150,-42.010643,-106.089279,185.227493,-74.830681,-114.645943,180.186340,-74.616806,-75.033920,177.343521,-1.497486,-91.909882,174.099045,-23.788916,-110.159264,179.153076,10.786670,-110.306358,184.963943,2.119595,-90.823570,178.488556,10.547238,-95.347794,180.868484,-14.685750,-88.014069,175.080139,-17.183289,-118.468346,137.176895,-19.790239,-102.492905,137.234833,-30.350769,-111.753510,138.506302,2.235131,-92.094818,136.432892,-5.775648
1923,5.341667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,5.344444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,5.347222,-124.859344,164.841629,-14.653650,-114.183403,165.974106,7.083851,-123.014748,180.191544,-4.223589,,,,-102.153793,199.716263,-4.235393,-112.174797,209.060974,-6.647666,-116.885582,175.522003,-54.619873,-112.927338,182.236725,-82.475937,-125.210121,175.236252,-24.576691,-120.593170,184.165649,-18.087500,-119.831703,174.137405,-42.040791,-106.091415,185.234299,-74.884262,-114.657883,180.200546,-74.642883,-75.133301,177.629822,-1.115584,-91.753624,174.187256,-23.522991,-110.287025,179.205429,10.730564,-111.099014,185.141678,2.742080,-90.972641,178.582397,10.763606,-95.553085,180.932526,-14.319907,-87.851486,175.211044,-16.888371,-118.463394,137.183884,-19.818197,-102.476440,137.238708,-30.354774,-111.790718,138.498734,2.233415,-92.126450,136.427383,-5.790133
1926,5.350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,5.352778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1928,5.355556,-124.836456,164.839935,-14.666015,-114.248184,165.990417,7.060853,-123.050987,180.187286,-4.267188,,,,-102.164055,199.719971,-4.222310,-112.179710,209.064346,-6.688591,-116.891190,175.532364,-54.652576,-112.951347,182.255066,-82.505219,-125.164482,175.231964,-24.655264,-120.362679,184.044113,-17.787266,-119.827209,174.154266,-42.076221,-106.124268,185.257553,-74.932549,-114.675125,180.217499,-74.668922,-74.923531,177.639587,-0.733209,-91.648468,174.270218,-23.226612,-110.395859,179.214447,10.716608,-110.422813,184.948288,2.114770,-91.139862,178.669678,11.009460,-95.445320,181.008209,-14.047699,-87.716309,175.325012,-16.570595,-118.453041,137.191711,-19.845751,-102.460518,137.239670,-30.364645,-111.802612,138.502457,2.218321,-92.160927,136.424164,-5.804172
1929,5.358333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,5.361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,5.363889,-124.810600,164.839645,-14.694263,-114.324104,166.008240,7.033038,-123.078133,180.216522,-4.344223,-96.016716,171.379547,-16.167194,-102.172783,199.722641,-4.214993,-112.183334,209.067368,-6.711548,-116.885307,175.533127,-54.689606,-112.981186,182.285278,-82.552368,-125.132629,175.234451,-24.694368,-120.344460,184.047470,-17.823387,-119.819138,174.169769,-42.111061,-106.144043,185.275574,-74.960121,-114.689674,180.232635,-74.692299,-75.023338,177.894913,-0.181265,-91.525307,174.366318,-22.943916,-110.640129,179.121841,10.902982,-111.127403,185.110794,2.690059,-91.279404,178.749542,11.203533,-95.309624,181.108932,-13.944920,-87.633324,175.532364,-16.190392,-118.439354,137.199692,-19.874102,-102.437042,137.244568,-30.365456,-111.812607,138.502518,2.195657,-92.216316,136.418457,-5.838138
1932,5.366667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,5.369444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,5.372222,-124.942932,165.160706,-14.962198,-114.370369,166.012726,6.972274,-123.098686,180.228348,-4.385720,-96.087700,171.265396,-16.119862,-102.181038,199.727066,-4.210159,-112.188736,209.071014,-6.731061,-116.870033,175.539261,-54.728878,-113.013519,182.311111,-82.594742,-125.085876,175.248413,-24.719526,-120.520020,184.194778,-18.234304,-119.803635,174.184845,-42.151318,-106.162048,185.298874,-74.995438,-114.705154,180.248734,-74.712410,-75.130226,178.141815,0.154209,-91.421661,174.453613,-22.677902,-110.766624,179.123825,10.900640,-111.132988,185.093552,2.654754,-91.446220,178.824722,11.429659,-95.004242,181.090424,-13.533835,-87.515823,175.552444,-15.939672,-118.424080,137.207932,-19.905716,-102.412392,137.250702,-30.371464,-111.771454,138.495865,2.042232,-92.232758,136.418259,-5.848533
1935,5.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,5.377778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,5.380556,-124.931763,165.162155,-15.010823,-114.430511,166.022217,6.941727,-123.117195,180.238998,-4.433056,-96.198761,171.057129,-16.027817,-102.192780,199.732056,-4.205367,-112.195084,209.073730,-6.754296,-116.857979,175.539948,-54.755634,-113.041199,182.326706,-82.608727,-125.058899,175.251678,-24.748060,-120.503525,184.197205,-18.271130,-119.782707,174.195084,-42.187202,-106.185104,185.324173,-75.019745,-114.742088,180.274551,-74.767929,-75.221825,178.270508,0.511718,-91.356430,174.529480,-22.401035,-110.882103,179.139191,10.890062,-111.161171,185.084229,2.640851,-91.593620,178.894119,11.615968,-94.888176,181.257492,-13.293989,-87.414177,175.670059,-15.650971,-118.408134,137.215607,-19.931204,-102.381805,137.253860,-30.366730,-111.784782,138.494003,2.033514,-92.248581,136.421143,-5.852082
1938,5.383333,-124.929657,165.163452,-15.026090,-114.456627,166.027161,6.932428,-123.121735,180.241058,-4.466268,-96.279846,170.918457,-15.975732,-102.196739,199.735260,-4.206827,-112.195335,209.074753,-6.760335,-116.854050,175.539749,-54.764175,-113.048576,182.334534,-82.616684,-125.050400,175.253555,-24.756420,-120.496246,184.198578,-18.281122,-119.775459,174.196548,-42.197643,-106.194595,185.333740,-75.026550,-114.747345,180.278229,-74.776314,-75.122368,178.220123,0.675999,-91.436050,174.557755,-22.242317,-110.928856,179.146225,10.883517,-111.171844,185.079697,2.637249,-91.661942,178.906250,11.708447,-95.187309,181.245499,-13.160302,-87.403145,175.697464,-15.536109,-118.403473,137.217239,-19.939390,-102.347183,137.033310,-30.295959,-111.792282,138.493073,2.022009,-92.251678,136.423935,-5.855635
1939,5.386111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,5.388889,-124.922028,165.164749,-15.051849,-114.509460,166.021271,6.884170,-123.128487,180.251282,-4.495284,-96.377495,170.778534,-15.910117,-102.201286,199.738297,-4.200921,-112.197510,209.077805,-6.774374,-116.844643,175.542038,-54.778145,-113.040161,182.250793,-82.493866,-125.033295,175.257141,-24.779846,-120.482239,184.201843,-18.308350,-119.757545,174.199493,-42.217316,-106.207916,185.351089,-75.042786,-114.769997,180.296021,-74.770142,-75.243637,178.405365,0.923061,-91.317810,174.576035,-22.110851,-111.017014,179.143478,10.870537,-110.884201,184.930283,2.600753,-91.772156,178.947464,11.844429,-95.145462,181.309753,-12.976183,-87.386475,175.747147,-15.330969,-118.391815,137.222214,-19.959560,-102.344154,137.041931,-30.295574,-111.801079,138.488586,2.010281,-92.256096,136.425339,-5.856323
1941,5.391667,-124.920654,165.165146,-15.067265,-114.532089,166.022141,6.875485,-123.133072,180.253159,-4.506414,-96.485046,170.641388,-15.848440,-102.205956,199.738495,-4.203299,-112.198807,209.077744,-6.784924,-116.841255,175.544327,-54.786694,-113.047981,182.260117,-82.504448,-125.025131,175.259476,-24.793341,-120.475266,184.202225,-18.320118,-119.747864,174.199600,-42.227585,-106.208839,185.365997,-75.062683,-114.765320,180.296082,-74.807205,-75.227066,178.429199,1.079941,-91.308853,174.594315,-22.018890,-111.058449,179.146927,10.867051,-110.892677,184.925507,2.593565,-91.816467,178.961914,11.898562,-94.848213,181.359848,-12.933840,-87.371994,175.776047,-15.235579,-118.386093,137.226242,-19.971806,-102.333176,137.262466,-30.362558,-111.801704,138.487381,2.004752,-92.258415,136.426788,-5.857015
1942,5.394444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,5.397222,-124.912552,165.168350,-15.095059,-114.576080,166.024567,6.856656,-123.147392,180.256241,-4.532908,-96.602516,170.489441,-15.843625,-102.210251,199.740631,-4.201323,-112.200272,209.079666,-6.800823,-116.832397,175.550568,-54.801678,-113.058960,182.276749,-82.521843,-125.008331,175.261993,-24.816828,-120.462326,184.202759,-18.340584,-119.727814,174.197800,-42.239044,-106.209946,185.395828,-75.085983,-114.774147,180.308075,-74.822723,-75.102959,178.352310,1.235784,-91.410225,174.629425,-21.772163,-111.004616,179.197388,10.736689,-110.915222,184.909576,2.584940,-91.922203,178.992584,12.024972,-94.784668,181.422882,-12.769710,-87.322601,175.830399,-15.036871,-118.331299,137.258408,-19.952536,-102.313110,137.275284,-30.357956,-111.808144,138.482925,1.997246,-92.259338,136.429230,-5.856901
1944,5.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,5.402778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1946,5.405556,-124.902405,165.173782,-15.138131,-114.652489,166.026047,6.849721,-123.168167,180.258362,-4.577068,-96.826561,170.348450,-15.594177,-102.219604,199.745590,-4.195487,-112.206802,209.080261,-6.826157,-116.822968,175.562515,-54.824997,-113.067535,182.427887,-82.669357,-124.985168,175.263351,-24.853930,-120.445122,184.204102,-18.372545,-119.689835,174.217224,-42.260849,-106.241920,185.433884,-75.114510,-114.793304,180.343964,-74.867676,-75.264954,178.498596,1.664979,-91.373428,174.679062,-21.527143,-111.304726,179.196518,10.862040,-110.938850,184.893265,2.570599,-92.090378,179.028046,12.221196,-95.062035,181.449646,-12.477886,-87.356422,176.009872,-14.699101,-118.348885,137.244766,-20.020849,-102.282623,137.281830,-30.350935,-111.813126,138.474487,1.986719,-92.257942,136.434799,-5.856234
1947,5.408333,-124.895157,165.174133,-15.156631,-114.670273,166.023285,6.840250,-123.177002,180.259445,-4.609906,-96.929115,170.251617,-15.549814,-102.223801,199.746994,-4.191309,-112.205414,209.080246,-6.833953,-116.849663,175.584763,-54.884922,-113.073334,182.437042,-82.677658,-124.962219,175.254272,-24.896854,-120.440002,184.202667,-18.384871,-119.679001,174.216110,-42.265709,-106.242775,185.443878,-75.126709,-114.796432,180.353607,-74.877060,-75.285614,178.554214,1.842319,-91.297089,174.676910,-21.506817,-111.349762,179.193466,10.855854,-110.945274,184.887146,2.564496,-92.134041,179.036041,12.265566,-95.050880,181.472443,-12.396534,-87.331268,175.963715,-14.582820,-118.339394,137.253632,-20.025206,-102.273987,137.286270,-30.354382,-111.816422,138.470535,1.983332,-92.256142,136.435867,-5.851114
1948,5.411111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1949,5.413889,-124.885880,165.176926,-15.187690,-114.706741,166.020813,6.820297,-123.216736,180.264526,-4.651469,-97.017761,170.169617,-15.512703,-102.230537,199.747650,-4.189190,-112.205467,209.081940,-6.848903,-116.844406,175.595184,-54.898167,-113.081619,182.459030,-82.698952,-124.943855,175.252289,-24.925640,-120.429657,184.203491,-18.400299,-119.662407,174.217773,-42.277248,-106.245628,185.464844,-75.146103,-114.802872,180.378510,-74.902405,-75.231911,178.534561,1.938195,-91.391678,174.713531,-21.241232,-111.423836,179.185654,10.842508,-110.963974,184.873337,2.553308,-92.244774,179.055496,12.389156,-94.738266,181.553146,-12.255115,-87.290604,175.938019,-14.487275,-118.331421,137.265915,-20.037037,-102.257088,137.291290,-30.356907,-111.820160,138.464462,1.975133,-92.254211,136.441498,-5.845165
1950,5.416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
