Format Version,1.23,Take Name,Angela_010,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 05.02.19.546 PM,Capture Start Frame,3787411,Total Frames in Take,8345,Total Exported Frames,8345,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1097,3.047222,-129.321960,165.315842,-11.216428,-112.210533,167.084747,7.706892,-122.783569,182.324890,-2.139299,,,,-110.483696,206.589584,-18.771275,-107.186737,200.465988,-5.625248,-117.858467,208.969788,-8.174373,-120.403656,175.265488,-53.314445,-116.375328,181.057846,-81.254982,-130.902863,174.687103,-21.924225,-125.460747,183.774750,-16.525721,-124.761391,173.636475,-40.800182,-109.534859,184.813797,-73.715698,-117.738327,179.239120,-73.320839,-84.174965,170.440002,-26.206886,-95.426651,173.472244,-52.581280,-104.787361,180.320679,8.660242,-108.960640,186.396271,0.498479,-90.217499,174.148010,-6.165155,-100.695549,178.174057,-43.221867,-92.098763,172.876495,-44.533695,-109.771072,135.948914,-30.023336,-124.611557,136.745850,-17.078794,-114.627014,139.126938,3.697941
1098,3.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099,3.052778,-129.334503,165.298767,-11.200198,-112.172951,167.111038,7.690868,-122.783867,182.322723,-2.160882,,,,-110.493530,206.590012,-18.784767,-107.204666,200.464417,-5.643731,-117.869507,208.973511,-8.185240,-120.419327,175.256821,-53.313126,-116.379311,181.068298,-81.251518,-130.941879,174.660522,-21.917099,-125.490654,183.763336,-16.521473,-124.789856,173.626465,-40.799236,-109.541664,184.818588,-73.708847,-117.745033,179.247559,-73.316887,-84.239899,170.472183,-26.320251,-95.504677,173.508301,-52.701241,-104.678299,180.357407,8.597222,-108.978477,186.405426,0.442073,-90.236565,174.244049,-6.273857,-100.772682,178.150909,-43.354752,-92.169006,172.907898,-44.660141,-109.893730,136.004883,-30.139900,-124.620796,136.747833,-17.066475,-114.604591,139.145248,3.689060
1100,3.055556,-129.338654,165.295441,-11.190430,-112.127129,167.089890,7.705935,-122.782921,182.321823,-2.162486,,,,-110.498978,206.589844,-18.792624,-107.214890,200.464508,-5.651989,-117.873093,208.972092,-8.195515,-120.426903,175.252472,-53.315567,-116.381577,181.072113,-81.249641,-130.956207,174.654663,-21.914211,-125.331711,183.603439,-16.191710,-124.801491,173.622482,-40.800594,-109.541893,184.819321,-73.704742,-117.747940,179.249054,-73.317039,-84.278122,170.496246,-26.378569,-95.559853,173.519913,-52.758156,-104.590309,180.539352,8.528212,-108.981087,186.412445,0.421915,-90.240433,174.269913,-6.324148,-100.810120,178.181458,-43.416664,-92.224136,172.919556,-44.716663,-109.699753,135.811203,-29.732395,-124.624100,136.749893,-17.061232,-114.591537,139.154694,3.686053
1101,3.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,3.061111,-129.347015,165.287964,-11.179608,-112.095222,167.169861,7.654151,-122.785416,182.323212,-2.166599,,,,-110.285484,206.534882,-18.806486,-107.230553,200.465134,-5.667183,-117.888222,208.976166,-8.210093,-120.442108,175.242157,-53.319286,-116.334496,181.087799,-81.137070,-130.986877,174.643524,-21.909241,-125.358856,183.598007,-16.193199,-124.847542,173.625443,-40.836132,-109.547188,184.820526,-73.696091,-117.754662,179.254898,-73.316589,-84.342751,170.538132,-26.512682,-95.672844,173.534851,-52.853439,-104.561806,180.559433,8.479899,-108.992836,186.477676,0.365299,-90.259789,174.342163,-6.428006,-100.903725,178.208740,-43.517384,-92.325310,172.945541,-44.817097,-109.964142,135.767700,-29.956776,-124.632713,136.756088,-17.049757,-114.567818,139.172409,3.679356
1103,3.063889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1104,3.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,3.069444,-129.358704,165.280060,-11.165905,-112.043381,167.198776,7.620302,-122.785042,182.323212,-2.171171,,,,-110.313019,206.532166,-18.837585,-106.978035,200.341934,-5.631241,-117.930733,209.009903,-8.298290,-120.460533,175.223724,-53.316826,-116.333450,181.097473,-81.129128,-131.024017,174.630417,-21.889200,-125.408005,183.597092,-16.211378,-124.898895,173.608093,-40.856544,-109.551170,184.817856,-73.683586,-117.779312,179.266190,-73.339890,-84.439980,170.596436,-26.671803,-95.835098,173.573898,-53.019638,-104.466232,180.583893,8.322033,-109.009911,186.499435,0.298530,-90.275574,174.413406,-6.565425,-101.021866,178.255295,-43.647270,-92.466125,172.981003,-44.981842,-109.646477,135.850571,-30.040068,-124.644257,136.763016,-17.031574,-114.530273,139.219208,3.662124
1106,3.072222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1107,3.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,3.077778,-129.372864,165.271790,-11.152211,-111.991226,167.245224,7.573268,-122.787010,182.325867,-2.176138,,,,-110.346512,206.532150,-18.872358,-107.008270,200.343628,-5.664358,-117.946030,208.986710,-8.293249,-120.477913,175.206406,-53.318508,-116.332520,181.102264,-81.120316,-131.059235,174.618881,-21.879236,-125.449112,183.587143,-16.217756,-124.940529,173.597641,-40.857277,-109.554985,184.815933,-73.667572,-117.785599,179.263550,-73.335121,-84.533707,170.654266,-26.854515,-95.987518,173.617874,-53.171314,-104.435905,180.634689,8.266890,-108.981339,186.539856,0.248224,-90.273247,174.454437,-6.720644,-101.149643,178.299042,-43.788868,-92.594490,173.019089,-45.140667,-110.052002,135.736862,-29.995611,-124.655426,136.766678,-17.009752,-114.494286,139.243347,3.653565
1109,3.080556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110,3.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,3.086111,-129.388916,165.267548,-11.140062,-111.934280,167.252045,7.519421,-122.789063,182.324295,-2.179127,,,,-110.385574,206.536194,-18.903522,-107.316032,200.476578,-5.757046,-117.981529,208.987732,-8.318782,-120.499062,175.186234,-53.322433,-116.332291,181.105087,-81.109520,-131.104797,174.595901,-21.873329,-125.490929,183.577652,-16.220617,-124.988953,173.566238,-40.855980,-109.560516,184.816620,-73.649948,-117.803398,179.269440,-73.302315,-84.638191,170.721466,-27.011984,-96.138123,173.678772,-53.302322,-104.404701,180.662476,8.216336,-108.982040,186.566071,0.177908,-90.295967,174.490326,-6.881562,-101.324669,178.373901,-43.802261,-92.742462,173.060486,-45.269299,-109.761093,135.836075,-30.072716,-124.848923,136.929489,-17.102398,-114.648453,139.284378,3.911781
1112,3.088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1113,3.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1114,3.094444,-129.426270,165.272385,-11.088141,-111.883270,167.279831,7.462618,-122.786316,182.376556,-2.243288,,,,-110.434410,206.539032,-18.940769,-107.343445,200.482437,-5.790406,-118.008652,208.992172,-8.343502,-120.518913,175.176529,-53.319614,-116.330513,181.104813,-81.103050,-131.149124,174.584732,-21.862514,-125.533821,183.569855,-16.227257,-125.028000,173.550140,-40.845985,-109.566452,184.821091,-73.640564,-117.793587,179.253265,-73.262825,-84.736481,170.784058,-27.161306,-96.296906,173.740356,-53.437458,-104.366364,180.689377,8.161449,-108.967361,186.583908,0.123590,-90.299896,174.557266,-7.012236,-101.369499,178.373199,-44.064331,-92.881348,173.114807,-45.435356,-109.946335,135.793762,-29.844547,-124.860779,136.932999,-17.091063,-114.621559,139.301132,3.901312
1115,3.097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1116,3.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1117,3.102778,-129.446243,165.269501,-11.071548,-111.823799,167.263245,7.469686,-122.783913,182.376602,-2.256341,,,,-110.483017,206.542557,-18.977261,-107.370201,200.485916,-5.823147,-118.039955,208.997101,-8.368122,-120.539070,175.173248,-53.313744,-116.327248,181.104172,-81.100426,-131.203323,174.571671,-21.836966,-125.567078,183.562180,-16.226864,-125.064262,173.537872,-40.837498,-109.575844,184.828918,-73.632591,-117.815987,179.268661,-73.291740,-84.839485,170.845337,-27.342653,-96.461090,173.816803,-53.590900,-104.331932,180.706833,8.110416,-108.950447,186.593689,0.067747,-90.325356,174.593353,-7.128856,-101.438072,178.336411,-44.162430,-93.013748,173.183914,-45.569378,-109.992340,135.787781,-29.864311,-124.872437,136.935425,-17.080120,-114.402306,139.287872,3.616929
1118,3.105556,-129.453217,165.267639,-11.066017,-111.811111,167.274170,7.460561,-122.785477,182.376450,-2.257175,,,,-110.497749,206.545013,-18.988796,-107.368240,200.442688,-5.821144,-118.057335,208.997757,-8.380145,-120.545090,175.176163,-53.310417,-116.326057,181.103210,-81.098991,-131.216110,174.570480,-21.833809,-125.579109,183.558075,-16.224850,-125.074661,173.534286,-40.834061,-109.576187,184.831100,-73.631210,-117.819633,179.267258,-73.292816,-84.866028,170.865402,-27.388996,-96.505928,173.837189,-53.630333,-104.311577,180.659225,8.052967,-108.948563,186.599808,0.048584,-90.322060,174.553177,-7.166471,-101.485374,178.360504,-44.201485,-93.066536,173.205154,-45.609997,-109.868324,135.915329,-30.160185,-124.875328,136.935028,-17.078943,-114.575195,139.314194,3.870875
1119,3.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1120,3.111111,-129.485352,165.270905,-11.085875,-111.786690,167.291138,7.437395,-122.782936,182.375854,-2.266898,,,,-110.731873,206.597107,-19.020514,-107.407013,200.502701,-5.871031,-118.077072,208.998077,-8.393053,-120.557259,175.177353,-53.305698,-116.323616,181.104431,-81.098007,-131.260864,174.577072,-21.816982,-125.598236,183.557648,-16.230536,-125.098022,173.532730,-40.831375,-109.577560,184.832458,-73.627510,-117.821434,179.266663,-73.290321,-84.922462,170.906342,-27.474207,-96.632217,173.875015,-53.711365,-104.399811,180.701736,8.190555,-108.922195,186.565521,0.020221,-90.335121,174.572021,-7.255344,-101.612495,178.535507,-44.297379,-93.161758,173.302963,-45.695148,-109.893929,135.917862,-30.182802,-124.883293,136.936539,-17.073421,-114.371445,139.302231,3.606817
1121,3.113889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,3.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,3.119444,-129.501205,165.270157,-11.070946,-111.751785,167.315247,7.406553,-122.781059,182.379669,-2.279643,,,,-110.774323,206.597519,-19.056734,-107.422577,200.466370,-5.886745,-118.110275,209.000992,-8.431215,-120.574631,175.179871,-53.295433,-116.365875,181.083939,-81.199974,-131.307434,174.570450,-21.808645,-125.824951,183.707230,-16.536638,-125.132301,173.532593,-40.824009,-109.740303,184.936768,-73.716888,-117.809662,179.250778,-73.255768,-85.025368,170.954681,-27.639978,-96.778214,173.953812,-53.839024,-104.181992,180.668228,7.871204,-108.915627,186.574707,-0.030353,-90.369728,174.602478,-7.380584,-101.716217,178.607864,-44.389450,-93.306137,173.357498,-45.828320,-109.932945,135.920441,-30.210268,-124.894737,136.936493,-17.066053,-114.350426,139.320953,3.599221
1124,3.122222,-129.508179,165.270523,-11.067928,-111.738419,167.323792,7.394834,-122.781776,182.378860,-2.278141,,,,-110.663376,206.573532,-19.022560,-107.429871,200.467850,-5.897335,-118.123505,209.002548,-8.438272,-120.580986,175.181152,-53.293633,-116.366409,181.082367,-81.202591,-131.323547,174.570877,-21.806162,-125.833321,183.708435,-16.535976,-125.144470,173.534027,-40.826046,-109.580826,184.820602,-73.617630,-117.808380,179.249390,-73.257248,-85.051659,170.979660,-27.689529,-96.854637,173.967651,-53.870918,-104.166153,180.672424,7.848847,-108.913696,186.579071,-0.046595,-90.368324,174.612350,-7.424364,-101.750412,178.632843,-44.420059,-93.345741,173.379730,-45.872265,-109.949615,135.919785,-30.215517,-124.899696,136.937668,-17.063736,-114.344360,139.324142,3.598401
1125,3.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,3.127778,-129.517242,165.271942,-11.060495,-111.743889,167.382401,7.339284,-122.782181,182.379456,-2.286803,,,,-110.609863,206.543900,-19.074556,-107.455048,200.517532,-5.928001,-118.142235,209.002106,-8.454856,-120.589920,175.179062,-53.291203,-116.363434,181.076782,-81.200104,-131.347733,174.568665,-21.804937,-125.859131,183.706039,-16.530073,-125.162956,173.535568,-40.823097,-109.580544,184.809326,-73.613579,-117.810860,179.244598,-73.254547,-85.107002,171.005371,-27.771711,-96.925735,173.997513,-53.971111,-104.139885,180.679947,7.806092,-108.910461,186.581085,-0.075529,-90.375084,174.625748,-7.505130,-101.839134,178.671371,-44.497238,-93.413727,173.362610,-45.953445,-109.977829,135.915649,-30.230288,-124.909546,136.938324,-17.058817,-114.308678,139.334137,3.543174
1127,3.130556,-129.522888,165.272049,-11.060611,-111.732826,167.389694,7.331562,-122.783508,182.379684,-2.286891,,,,-110.621346,206.541580,-19.092678,-107.463432,200.521469,-5.938378,-118.154976,209.002869,-8.462169,-120.593025,175.178619,-53.289436,-116.363312,181.073242,-81.200150,-131.341415,174.624344,-21.917931,-125.869156,183.704895,-16.532412,-125.174904,173.536926,-40.819878,-109.581223,184.803116,-73.610855,-117.810287,179.241272,-73.256401,-85.139595,171.015945,-27.809563,-96.998405,174.019760,-54.010155,-104.123329,180.696640,7.782614,-108.923302,186.627411,-0.107464,-90.379608,174.635254,-7.543699,-101.870407,178.694290,-44.523232,-93.465187,173.374130,-45.987690,-109.993240,135.916046,-30.240166,-124.914078,136.936783,-17.057449,-114.303101,139.334183,3.538990
1128,3.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129,3.136111,-129.535294,165.274460,-11.047523,-111.715805,167.401245,7.319689,-122.783318,182.376907,-2.294422,,,,-110.646423,206.536819,-19.111668,-107.482765,200.525757,-5.956099,-118.172455,209.000656,-8.473423,-120.605591,175.178146,-53.277206,-116.362167,181.065155,-81.195839,-131.361649,174.623795,-21.912605,-125.717529,183.555679,-16.201603,-125.195503,173.541061,-40.820953,-109.577408,184.788193,-73.608246,-117.810715,179.235016,-73.253685,-85.230484,171.030365,-27.879154,-97.103516,174.056763,-54.071472,-104.172348,180.838638,7.812440,-108.921173,186.630432,-0.134137,-90.413757,174.706131,-7.620567,-101.946236,178.748596,-44.592113,-93.539566,173.404816,-46.065041,-110.185196,135.793137,-29.950333,-124.924789,136.936996,-17.050436,-114.289665,139.340454,3.532556
1130,3.138889,-129.541260,165.275970,-11.045928,-111.705650,167.406769,7.314289,-122.782990,182.375595,-2.296204,,,,-110.658585,206.532593,-19.126226,-107.489838,200.527710,-5.964694,-118.182053,209.002014,-8.480276,-120.605232,175.172363,-53.290222,-116.361145,181.060516,-81.193779,-131.370728,174.624451,-21.912342,-125.729813,183.556335,-16.205906,-125.205681,173.542877,-40.827431,-109.578613,184.782059,-73.606331,-117.810455,179.229218,-73.254250,-85.255554,171.037643,-27.923733,-97.147881,174.071533,-54.099434,-104.165016,180.843781,7.799220,-108.918320,186.631363,-0.150099,-90.415649,174.743484,-7.647437,-101.997147,178.761002,-44.629585,-93.577301,173.421402,-46.105217,-110.204338,135.793716,-29.957712,-124.931358,136.937775,-17.044815,-114.488693,139.358124,3.824794
1131,3.141667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,3.144444,-129.553528,165.279984,-11.037911,-111.690559,167.410690,7.301512,-122.783829,182.373627,-2.303016,,,,-110.687996,206.528137,-19.142193,-107.524445,200.532318,-5.996528,-118.220314,209.028076,-8.534890,-120.614578,175.166733,-53.277153,-116.360542,181.051605,-81.190094,-131.388397,174.625153,-21.911062,-125.751068,183.556671,-16.213047,-125.225723,173.544678,-40.833706,-109.575127,184.766968,-73.600334,-117.800117,179.209641,-73.283310,-85.305519,171.055847,-28.022089,-97.276260,174.102127,-54.172684,-104.264961,180.796143,7.937032,-108.917046,186.633728,-0.183928,-90.438843,174.757141,-7.709241,-102.064156,178.806961,-44.682877,-93.683304,173.444321,-46.181686,-110.243080,135.796722,-29.977501,-124.945740,136.935379,-17.037491,-114.477837,139.363892,3.819424
1133,3.147222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134,3.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1135,3.152778,-129.571274,165.281372,-11.023736,-111.665710,167.419601,7.277745,-122.782074,182.370987,-2.311282,,,,-110.723999,206.525299,-19.168247,-107.258728,200.391739,-5.970879,-118.253204,209.026154,-8.557507,-120.648125,175.134796,-53.294098,-116.354729,181.037811,-81.186089,-131.419785,174.626831,-21.907864,-125.778732,183.556442,-16.217375,-125.267792,173.546631,-40.862263,-109.582352,184.737534,-73.586960,-117.797180,179.193237,-73.283424,-85.417061,171.081055,-28.144964,-97.417320,174.151184,-54.274250,-104.132690,180.864685,7.739308,-108.918930,186.633682,-0.218394,-90.475174,174.777145,-7.810635,-102.194870,178.902771,-44.781513,-93.804344,173.492691,-46.286320,-110.290024,135.790833,-29.989004,-124.812057,136.779739,-16.896578,-114.460732,139.368195,3.810668
1136,3.155556,-129.584839,165.278641,-11.014719,-111.654579,167.421204,7.269725,-122.781990,182.371857,-2.311021,,,,-110.737160,206.527298,-19.176096,-107.268845,200.393494,-5.979930,-118.264366,209.025116,-8.562596,-120.649948,175.128311,-53.294765,-116.303589,181.042831,-81.075905,-131.427948,174.628754,-21.905699,-125.788971,183.556549,-16.216541,-125.277946,173.543137,-40.864197,-109.582161,184.729340,-73.585258,-117.796310,179.186218,-73.283981,-85.447479,171.088120,-28.176498,-97.485580,174.163956,-54.305534,-104.126152,180.868530,7.731375,-108.922234,186.638245,-0.229806,-90.481606,174.786636,-7.841879,-102.232803,178.925278,-44.807400,-93.857590,173.508133,-46.317329,-110.305511,135.787109,-29.996014,-124.821579,136.784424,-16.890644,-114.452911,139.368958,3.808632
1137,3.158333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,3.161111,-129.596527,165.280319,-11.012523,-111.636307,167.422806,7.249704,-122.781227,182.370346,-2.317779,,,,-110.762573,206.529953,-19.191517,-107.287254,200.399658,-5.991446,-118.293343,209.024048,-8.583813,-120.657608,175.111069,-53.293663,-116.301300,181.027710,-81.072983,-131.447083,174.630463,-21.905334,-125.809944,183.556473,-16.223347,-125.297371,173.534317,-40.870140,-109.580269,184.717636,-73.579445,-117.794312,179.173096,-73.284706,-85.501564,171.115799,-28.248575,-97.578407,174.199829,-54.363239,-104.113625,180.871017,7.706699,-108.923912,186.637482,-0.247324,-90.493889,174.802704,-7.900274,-102.300705,178.968384,-44.840584,-93.950745,173.551651,-46.377762,-110.211601,135.819824,-30.266258,-124.839798,136.782394,-16.876814,-114.445030,139.373016,3.803226
1139,3.163889,-129.602798,165.281815,-11.008802,-111.628784,167.424423,7.240051,-122.783768,182.371750,-2.320923,,,,-110.781006,206.532913,-19.199524,-107.296562,200.403809,-5.996466,-118.304428,209.022141,-8.588638,-120.662628,175.104523,-53.297615,-116.299942,181.022614,-81.068687,-131.456619,174.632843,-21.898916,-125.817619,183.559372,-16.225552,-125.304817,173.529999,-40.867321,-109.577835,184.710556,-73.578171,-117.793213,179.166275,-73.281815,-85.530556,171.132294,-28.286474,-97.631256,174.218826,-54.391556,-104.104767,180.872955,7.691744,-108.924850,186.638458,-0.258690,-90.499138,174.808472,-7.928956,-102.329002,178.999390,-44.850452,-93.992020,173.571609,-46.401661,-110.224762,135.820541,-30.275410,-124.864784,136.790390,-16.884445,-114.440933,139.373398,3.800938
1140,3.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141,3.169444,-129.615723,165.283386,-11.004732,-111.615799,167.429443,7.225638,-122.786102,182.372070,-2.325864,,,,-110.816849,206.539871,-19.213167,-107.309845,200.415985,-6.017849,-118.324257,209.020828,-8.597324,-120.669464,175.087967,-53.300953,-116.292938,180.981964,-81.044540,-131.476135,174.634964,-21.893646,-125.840080,183.561295,-16.237556,-125.317780,173.516205,-40.868084,-109.578300,184.700989,-73.576225,-117.789566,179.137878,-73.303215,-85.587646,171.157684,-28.372353,-97.749092,174.260254,-54.440628,-104.095779,180.869247,7.669538,-108.958420,186.635834,-0.295541,-90.505783,174.811783,-7.996345,-102.423843,179.027328,-44.915421,-94.092560,173.608582,-46.460209,-110.260460,135.825653,-30.289280,-124.884224,136.785645,-16.881998,-114.433762,139.378983,3.796568
1142,3.172222,-129.621201,165.283096,-11.004704,-111.608398,167.428131,7.214642,-122.786163,182.372208,-2.327224,,,,-110.834106,206.544418,-19.218754,-107.616005,200.542313,-6.078261,-118.334259,209.019653,-8.603375,-120.675156,175.080887,-53.301781,-116.292725,180.976563,-81.047211,-131.485657,174.633606,-21.891451,-125.848114,183.562134,-16.238939,-125.326599,173.510040,-40.869446,-109.581062,184.696487,-73.573944,-117.790184,179.131454,-73.302551,-85.628418,171.175354,-28.417364,-97.790863,174.282120,-54.467499,-104.087593,180.869980,7.655284,-108.961662,186.639709,-0.306022,-90.516670,174.816452,-8.027619,-102.461708,179.047760,-44.936169,-94.139244,173.625046,-46.490871,-110.282516,135.825790,-30.301527,-124.892616,136.784424,-16.878592,-114.430908,139.380005,3.794792
