,Time,LElbowOutX,LElbowOutY,LHandOutX,LHandOutY,LShoulderTopX,LShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY,RShoulderTopX,RShoulderTopY
5785,16.069444,-104.080872,-76.088287,-95.730591,-103.301498,-108.255508,-39.81625,-74.050285,0.107208,-80.54068,-28.567448,-102.200974,-19.980644
5786,16.072222,-104.081306,-76.089203,-95.732254,-103.301254,-108.254883,-39.816772,-74.048302,0.109783,-80.539009,-28.568134,-102.202019,-19.979397
5787,16.075,-104.082912,-76.086296,-95.73444,-103.300888,-108.2560695,-39.8169095,-74.0509835,0.109479,-80.5406415,-28.567167,-102.202717,-19.979455
5788,16.077778,-104.084518,-76.083389,-95.736626,-103.300522,-108.257256,-39.817047,-74.053665,0.109175,-80.542274,-28.5662,-102.203415,-19.979513
5789,16.080556,-104.08722432473301,-76.08191148937958,-95.73828919956799,-103.30103839529582,-108.25718965870635,-39.817090338533546,-74.05373134129364,0.109038983679347,-80.54440825609025,-28.56596163806552,-102.20376604212169,-19.979606677907118
5790,16.083333,-104.089929675267,-76.08043451062042,-95.73995180043201,-103.3015546047042,-108.25712334129365,-39.81713366146646,-74.05379765870636,0.108903016320653,-80.54654174390976,-28.565723361934477,-102.20411695787833,-19.97970032209288
5791,16.086111,-104.092636,-76.078957,-95.741615,-103.302071,-108.257057,-39.817177,-74.053864,0.108767,-80.548676,-28.565485,-102.204468,-19.979794
5792,16.088889,-104.09540599903997,-76.07859062270491,-95.74349222524901,-103.30289743249729,-108.25693998595943,-39.817137661946475,-74.05488878963159,0.10876499975999,-80.55045621360854,-28.56566735521421,-102.1986486350654,-19.97446402712108
5793,16.091667,-104.09817599807992,-76.07822424540983,-95.74536945049802,-103.30372386499461,-108.25682297191888,-39.81709832389296,-74.05591357926319,0.108762999519981,-80.55223642721711,-28.565849710428417,-102.1928292701308,-19.969134054242165
5794,16.094444,-104.100945,-76.077858,-95.747246,-103.30455,-108.256706,-39.817059,-74.056938,0.108761,-80.554016,-28.566032,-102.187012,-19.963806
5795,16.097222,-104.105446,-76.075409,-95.741066,-103.308472,-108.257126,-39.816795,-74.05732,0.110018,-80.553009,-28.569126,-102.190186,-19.96246
5796,16.1,-104.12405000000001,-76.10345450000001,-95.743412,-103.309338,-108.257889,-39.816904,-74.0505485,0.103204999999996,-80.57227700000001,-28.557788999999993,-102.190495,-19.9641345
5797,16.102778,-104.142654,-76.1315,-95.745758,-103.310204,-108.258652,-39.817013,-74.043777,0.096392,-80.591545,-28.546452,-102.190804,-19.965809
5798,16.105556,-104.11216,-76.075806,-95.754448,-103.307411,-108.259132,-39.816879,-74.046204,0.098442,-80.594856,-28.546091,-102.193573,-19.965231
5799,16.108333,-104.147041,-76.132507,-95.758507,-103.307686,-108.260597,-39.816261,-74.04911,0.097527,-80.596603,-28.548122,-102.193542,-19.962513
5800,16.111111,-104.302216,-76.048492,-95.754051,-103.312256,-108.2603,-39.816677,-74.047729,0.096295,-80.597755,-28.54751,-102.195656,-19.963997
5801,16.113889,-104.3028755,-76.0491485,-95.7557905,-103.3133165,-108.2609295,-39.816511,-74.0483015,0.094035,-80.59875450000001,-28.550005,-102.1942065,-19.9669055
5802,16.116667,-104.303535,-76.049805,-95.75753,-103.314377,-108.261559,-39.816345,-74.048874,0.091775,-80.599754,-28.5525,-102.192757,-19.969814
5803,16.119444,-104.307571,-76.049065,-95.762566,-103.314163,-108.260643,-39.816498,-74.050529,0.09462,-80.60041,-28.551165,-102.189911,-19.971407
5804,16.122222,-104.3096845,-76.049553,-95.7648125,-103.3147505,-108.2613755,-39.8164025,-74.051567,0.094068,-80.59932699999999,-28.550503,-102.1905785,-19.9733735
5805,16.125,-104.311798,-76.050041,-95.767059,-103.315338,-108.262108,-39.816307,-74.052605,0.093516,-80.598244,-28.549841,-102.191246,-19.97534
5806,16.127778,-104.31345119836793,-76.05020135257409,-95.77024871606865,-103.31483460626426,-108.26054381231249,-39.81701908544341,-74.0529457075483,0.094737813272531,-80.58614721516861,-28.55771094431777,-102.18882204248169,-19.976258110164405
5807,16.130556,-104.31510439673586,-76.0503617051482,-95.77343843213728,-103.3143312125285,-108.258979624625,-39.81773117088684,-74.05328641509661,0.095959626545061,-80.57405043033721,-28.56558088863554,-102.18639808496341,-19.97717622032881
5808,16.133333,-104.316757,-76.050522,-95.776627,-103.313828,-108.257416,-39.818443,-74.053627,0.097181,-80.561958,-28.573448,-102.183975,-19.978094
5809,16.136111,-104.316055,-76.0504,-95.793472,-103.310097,-108.259033,-39.818859,-74.072334,0.111553,-80.560547,-28.574148,-102.184044,-19.980049
5810,16.138889,-104.3167225,-76.05135349999999,-95.79606249999999,-103.309315,-108.2594375,-39.819729,-74.071945,0.112661499999999,-80.561058,-28.571054500000002,-102.1942485,-19.984982499999997
5811,16.141667,-104.31739,-76.052307,-95.798653,-103.308533,-108.259842,-39.820599,-74.071556,0.11377,-80.561569,-28.567961,-102.204453,-19.989916
5812,16.144444,-104.31926,-76.05336,-95.803108,-103.306839,-108.259453,-39.821198,-74.072243,0.120038,-80.562996,-28.564686,-102.206566,-19.99012
5813,16.147222,-104.320549,-76.05288300000002,-95.8051565,-103.30605299999998,-108.2593195,-39.8219605,-74.072716,0.119491,-80.561447,-28.562529499999997,-102.2781145,-19.8752535
5814,16.15,-104.321838,-76.052406,-95.807205,-103.305267,-108.259186,-39.822723,-74.073189,0.118944,-80.559898,-28.560373,-102.349663,-19.760387
5815,16.152778,-104.324081,-76.052139,-95.810112,-103.305054,-108.259071,-39.823521,-74.074348,0.122941,-80.559738,-28.561323,-102.348343,-19.760019
5816,16.155556,-104.3244475659766,-76.05199797461748,-95.8136071290729,-103.30355072943294,-108.25877744716472,-39.82432564482448,-74.07387141422143,0.124305745634564,-80.55837975553555,-28.5598062270027,-102.34786991485149,-19.760006997839785
5817,16.158333,-104.324814,-76.051857,-95.817101,-103.302048,-108.258484,-39.82513,-74.073395,0.12567,-80.557022,-28.55829,-102.347397,-19.759995
5818,16.161111,-104.327461,-76.050903,-95.819916,-103.29747,-108.257378,-39.824593,-74.07296,0.123462,-80.556427,-28.558952,-102.346611,-19.759441
5819,16.163889,-104.327034,-76.0506745,-95.8221015,-103.297119,-108.25847250000001,-39.82473,-74.07191449999998,0.124480000000001,-80.55418,-28.559704500000002,-102.27416249999995,-19.873691500000074
5820,16.166667,-104.326607,-76.050446,-95.824287,-103.296768,-108.259567,-39.824867,-74.070869,0.125498,-80.551933,-28.560457,-102.201714,-19.987942
5821,16.169444,-104.328941,-76.049515,-95.827293,-103.2948,-108.257965,-39.825142,-74.071281,0.128299,-80.551086,-28.560574,-102.182426,-19.970673
5822,16.172222,-104.330776,-76.0484925,-95.82941050000002,-103.2942355,-108.258785,-39.825016,-73.98570999999994,0.107025999999986,-80.5498885,-28.5623885,-102.183723,-19.970509
5823,16.175,-104.332611,-76.04747,-95.831528,-103.293671,-108.259605,-39.82489,-73.900139,0.085753,-80.548691,-28.564203,-102.18502,-19.970345
5824,16.177778,-104.214073,-76.16703,-95.833626,-103.29435,-108.260986,-39.824833,-74.041817,0.112574,-80.546516,-28.569429,-102.186821,-19.967413
5825,16.180556,-104.21524821152116,-76.16608032907291,-95.83575888388839,-103.29401043888389,-108.26108151719173,-39.823674791539155,-74.04244261260126,0.111219756255626,-80.56412816993698,-28.55885859747975,-102.18757263528352,-19.968951776957695
5826,16.183333,-104.216423,-76.165131,-95.837891,-103.293671,-108.261177,-39.822517,-74.043068,0.109866,-80.581734,-28.548292,-102.188324,-19.97049
5827,16.186111,-104.21773766666668,-76.16421266666667,-95.83965333333333,-103.293976,-108.26174666666667,-39.821393,-74.04156,0.106672666666667,-80.58205699999998,-28.549807666666666,-102.18727866666666,-19.972776666666668
5828,16.188889,-104.21905233333334,-76.16329433333333,-95.84141566666666,-103.294281,-108.26231633333333,-39.820269,-74.040052,0.103479333333333,-80.58238,-28.551323333333332,-102.18623333333333,-19.975063333333335
5829,16.191667,-104.220367,-76.162376,-95.843178,-103.294586,-108.262886,-39.819145,-74.038544,0.100286,-80.582703,-28.552839,-102.185188,-19.97735
5830,16.194444,-104.221497,-76.159264,-95.84758,-103.294525,-108.263039,-39.818657,-74.035828,0.094835,-80.581062,-28.552628,-102.186142,-19.976831
5831,16.197222,-104.2224925,-76.1583635,-95.8499945,-103.2947235,-108.26421350000001,-39.81802000000001,-74.034695,0.0902585,-80.5805245,-28.556263,-102.182335,-19.977558
5832,16.2,-104.223488,-76.157463,-95.852409,-103.294922,-108.265388,-39.817383,-74.033562,0.085682,-80.579987,-28.559898,-102.178528,-19.978285
5833,16.202778,-104.225632,-76.159668,-95.853004,-103.295113,-108.267761,-39.816833,-74.028969,0.084631,-80.584915,-28.564272,-102.175186,-19.981312
5834,16.205556,-104.22646364968497,-76.1605456579658,-95.85576649720973,-103.29523852259226,-108.26705887362736,-39.81692851719172,-74.03713396957696,0.094019689828991,-80.58572014491449,-28.565079645364538,-102.1873306858686,-19.98329485688569
5835,16.208333,-104.227295,-76.161423,-95.858528,-103.295364,-108.266357,-39.817024,-74.045296,0.103405,-80.586525,-28.565887,-102.199471,-19.985277
5836,16.211111,-104.226624,-76.160049,-95.860939,-103.295494,-108.263733,-39.817726,-74.03994,0.097844,-80.585129,-28.56811,-102.197205,-19.987598
5837,16.213889,-104.228119,-76.1598775,-95.86265200000001,-103.2955515,-108.262062,-39.8181665,-74.0383265,0.096782999999999,-80.56971349999998,-28.576676500000005,-102.196766,-19.9879835
5838,16.216667,-104.229614,-76.159706,-95.864365,-103.295609,-108.260391,-39.818607,-74.036713,0.095722,-80.554298,-28.585243,-102.196327,-19.988369
5839,16.219444,-104.230751,-76.160286,-95.866226,-103.295807,-108.260918,-39.818752,-74.034424,0.091258,-80.555847,-28.585392,-102.19371,-19.989609
5840,16.222222,-104.232498,-76.1600075,-95.8686295,-103.294918,-108.260693,-39.8191985,-74.03206250000001,0.088523500000002,-80.55698,-28.585808,-102.193134,-19.9895515
5841,16.225,-104.234245,-76.159729,-95.871033,-103.294029,-108.260468,-39.819645,-74.029701,0.085789,-80.558113,-28.586224,-102.192558,-19.989494
5842,16.227778,-104.23391,-76.155617,-95.874214,-103.2938,-108.259491,-39.820576,-74.029099,0.08544,-80.556419,-28.583605,-102.190292,-19.99123
5843,16.230556,-104.23494018541854,-76.15733780972097,-95.8747255920792,-103.29336892241224,-108.259491,-39.82086205148515,-73.90745310549052,0.06923108262826,-80.556419,-28.58574138451845,-102.18955986822682,-19.989299652565258
5844,16.233333,-104.23597,-76.159058,-95.875237,-103.292938,-108.259491,-39.821148,-73.785851,0.053028,-80.556419,-28.587877,-102.188828,-19.98737
5845,16.236111,-104.23542,-76.15847,-95.878815,-103.292679,-108.258125,-39.822449,-73.848801,0.018321,-80.554283,-28.589043,-102.183701,-19.991386
5846,16.238889,-104.235748,-76.158573,-95.879177,-103.2914355,-108.257614,-39.82212649999999,-73.8479805,0.0165105,-80.5536115,-28.5916615,-102.18407450000002,-19.990153999999997
5847,16.241667,-104.236076,-76.158676,-95.879539,-103.290192,-108.257103,-39.821804,-73.84716,0.0147,-80.55294,-28.59428,-102.184448,-19.988922
5848,16.244444,-104.236725,-76.157684,-95.880371,-103.289558,-108.260406,-39.821613,-74.017838,0.074896,-80.551704,-28.597332,-102.18438,-19.988111
5849,16.247222,-104.23578250000001,-76.1568795,-95.8807145,-103.2890205,-108.260902,-39.8209875,-74.0101625,0.0662385,-80.5640675,-28.5907495,-102.1763195,-19.983486
5850,16.25,-104.23484,-76.156075,-95.881058,-103.288483,-108.261398,-39.820362,-74.002487,0.057581,-80.576431,-28.584167,-102.168259,-19.978861
5851,16.252778,-104.23291,-76.15435,-95.87841,-103.288361,-108.260452,-39.820324,-73.995575,0.048087,-80.577293,-28.589518,-102.167389,-19.980639
5852,16.255556,-104.23311253645365,-76.1540944540054,-95.87895559819982,-103.28730030909091,-108.26180674383438,-39.81942533825383,-73.91415084482452,0.022155832763288,-80.57564470333034,-28.59074422070207,-102.15873944320433,-19.97723138667867
5853,16.258333,-104.233315,-76.153839,-95.879501,-103.28624,-108.263161,-39.818527,-73.832756,-0.003766,-80.573997,-28.59197,-102.150093,-19.973825
5854,16.261111,-104.231087,-76.151741,-95.878052,-103.286514,-108.261856,-39.818298,-73.829361,-0.005462,-80.572586,-28.592495,-102.14238,-19.971853
5855,16.263889,-104.228592,-76.151558,-95.877998,-103.286072,-108.265137,-39.817368,-73.825439,-0.007042,-80.569527,-28.596914,-102.148422,-19.973787
5856,16.266667,-104.21455998295932,-76.13695858154325,-95.87765995943836,-103.28552493435737,-108.2664491574463,-39.81710596855874,-73.82299737369495,-0.009737656786274,-80.56924463278531,-28.597714762750513,-102.14660611544461,-19.973967021600863
5857,16.269444,-104.20053301704068,-76.12236441845673,-95.87732204056162,-103.28497806564262,-108.2677608425537,-39.816844031441256,-73.82055662630506,-0.012432343213729,-80.5689623672147,-28.598515237249494,-102.14479088455539,-19.974146978399137
5858,16.272222,-104.186501,-76.107765,-95.876984,-103.284431,-108.269073,-39.816582,-73.818115,-0.015128,-80.56868,-28.599316,-102.142975,-19.974327
5859,16.275,-104.18631766666667,-76.10584,-95.87673199999999,-103.284416,-108.26921566666667,-39.81615333333334,-73.81545233333334,-0.016988999999999,-80.56934366666667,-28.599697333333335,-102.14653533333333,-19.976333666666665
5860,16.277778,-104.18613433333334,-76.103915,-95.87648,-103.284401,-108.26935833333334,-39.81572466666666,-73.81278966666666,-0.018850000000001,-80.57000733333335,-28.60007866666667,-102.15009566666667,-19.978340333333332
5861,16.280556,-104.185951,-76.10199,-95.876228,-103.284386,-108.269501,-39.815296,-73.810127,-0.020711,-80.570671,-28.60046,-102.153656,-19.980347
5862,16.283333,-104.18597399447978,-76.10049502556103,-95.87608070202808,-103.2831376330253,-108.27006519788792,-39.81485110680427,-73.86679472926913,0.003763124564966,-80.5716650946838,-28.600871234609382,-102.1529391720869,-19.979806129845198
5863,16.286111,-104.18599699723988,-76.09899951278051,-95.87593335101406,-103.28188881651266,-108.27062959894396,-39.81440605340214,-73.92348286463452,0.028246062282467,-80.5726595473419,-28.60128261730469,-102.15222208604344,-19.979265064922597
5864,16.288889,-104.18602,-76.097504,-95.875786,-103.28064,-108.271194,-39.813961,-73.980171,0.052729,-80.573654,-28.601694,-102.151505,-19.978724
5865,16.291667,-104.18742650210008,-76.0964915451818,-95.87615971150846,-103.28120440105604,-108.27045391119646,-39.81432604380175,-73.89542883175329,0.03636136937478,-80.56477760158407,-28.609581946477856,-102.15086392307693,-19.977635869434778
5866,16.294444,-104.18883249789992,-76.09547945481819,-95.87653328849153,-103.28176859894396,-108.26971408880355,-39.81469095619825,-73.81071716824681,0.019999630625241,-80.55590439841595,-28.61746705352213,-102.15022307692307,-19.976548130565224
5867,16.297222,-104.190239,-76.094467,-95.876907,-103.282333,-108.268974,-39.815056,-73.725975,0.003632,-80.547028,-28.625355,-102.149582,-19.97546
5868,16.3,-104.192436,-76.093742,-95.879128,-103.281799,-108.272171,-39.813759,-73.972351,0.043827,-80.549179,-28.622986,-102.149132,-19.973803
5869,16.302778,-104.194355,-76.094013,-95.8793755,-103.28188700000001,-108.27140800000002,-39.813925,-73.846611,0.020528,-80.549568,-28.6251375,-102.1486665,-19.9718935
5870,16.305556,-104.196274,-76.094284,-95.879623,-103.281975,-108.270645,-39.814091,-73.720871,-0.002771,-80.549957,-28.627289,-102.148201,-19.969984
5871,16.308333,-104.197372,-76.091591,-95.88031,-103.282257,-108.271744,-39.81385,-73.719139,-0.004976,-80.552414,-28.629864,-102.146706,-19.970495
5872,16.311111,-104.1989325,-76.0933875,-95.8802795,-103.282528,-108.26996249999998,-39.814024,-73.8426665,0.0153055,-80.551342,-28.633136,-102.145985,-19.9699095
5873,16.313889,-104.200493,-76.095184,-95.880249,-103.282799,-108.268181,-39.814198,-73.966194,0.035587,-80.55027,-28.636408,-102.145264,-19.969324
5874,16.316667,-104.21537711928477,-76.11008112084482,-95.87997163338534,-103.2828496727469,-108.26773594659787,-39.81467105676227,-73.95883845073803,0.026388896315855,-80.55005130709229,-28.639120658826354,-102.143735149886,-19.96975771870875
5875,16.319444,-104.23025588071523,-76.12497287915517,-95.87969436661467,-103.28290032725309,-108.26729105340213,-39.81514394323773,-73.95148554926197,0.017194103684145,-80.54983269290771,-28.641832341173647,-102.142206850114,-19.97019128129125
5876,16.322222,-104.24514,-76.13987,-95.879417,-103.282951,-108.266846,-39.815617,-73.94413,0.007996,-80.549614,-28.644545,-102.140678,-19.970625
5877,16.325,-104.245911,-76.14119,-95.8815,-103.281235,-108.265594,-39.816177,-73.946068,0.006523,-80.580536,-28.625532,-102.137123,-19.972969
5878,16.327778,-104.24704,-76.141388,-95.8805655,-103.2808725,-108.26606749999998,-39.816719,-73.94376,0.005023000000001,-80.579037,-28.627692,-102.1357,-19.9720115
5879,16.330556,-104.248169,-76.141586,-95.879631,-103.28051,-108.266541,-39.817261,-73.941452,0.003523,-80.577538,-28.629852,-102.134277,-19.971054
5880,16.333333,-104.247032,-76.144585,-95.880089,-103.279648,-108.264069,-39.81707,-73.940933,0.00449,-80.575989,-28.629271,-102.106216,-19.978481
5881,16.336111,-104.33875249999994,-76.05489750000007,-95.8798865,-103.2789155,-108.26384,-39.81727199999999,-73.94034950000001,0.002608000000001,-80.573017,-28.630127,-102.1114765,-19.9759845
5882,16.338889,-104.430473,-75.96521,-95.879684,-103.278183,-108.263611,-39.817474,-73.939766,0.000726,-80.570045,-28.630983,-102.116737,-19.973488
5883,16.341667,-104.208626,-76.069527,-95.880875,-103.277519,-108.264633,-39.817715,-73.93824,0.000349,-80.568962,-28.630278,-102.116837,-19.975916
5884,16.344444,-104.31978498577855,-76.016653019982,-95.88115694923493,-103.27622973213322,-108.26417158307831,-39.81756602682268,-73.9361348790279,0.000489474707471,-80.56575807686768,-28.630945379837986,-102.12206205922593,-19.976397413321333
5885,16.347222,-104.430984,-75.96376,-95.881439,-103.27494,-108.26371,-39.817417,-73.934029,0.00063,-80.562553,-28.631613,-102.127289,-19.976879
5886,16.35,-104.35632299999993,-75.99818633333335,-95.88827233333333,-103.29248000000001,-108.262787,-39.81802866666666,-73.93371366666666,0.001934666666668,-80.55948366666665,-28.631044,-102.126208,-19.977369333333332
5887,16.352778,-104.28166199999997,-76.03261266666667,-95.89510566666667,-103.31002000000002,-108.261864,-39.818640333333335,-73.93339833333333,0.003239333333334,-80.55641433333332,-28.630475,-102.125127,-19.977859666666667
5888,16.355556,-104.207001,-76.067039,-95.901939,-103.32756,-108.260941,-39.819252,-73.933083,0.004544,-80.553345,-28.629906,-102.124046,-19.97835
5889,16.358333,-104.431343,-75.95813,-95.902031,-103.326012,-108.263351,-39.819122,-73.927055,0.005241,-80.550751,-28.628662,-102.126205,-19.974646
5890,16.361111,-104.31879049999992,-76.01305800000003,-95.902672,-103.3259355,-108.26203149999998,-39.8194195,-73.84456599999993,-0.020717000000017,-80.5468905,-28.629342,-102.122627,-19.9765055
5891,16.363889,-104.206238,-76.067986,-95.903313,-103.325859,-108.260712,-39.819717,-73.762077,-0.046675,-80.54303,-28.630022,-102.119049,-19.978365
5892,16.366667,-104.204819,-76.061676,-95.894424,-103.273438,-108.260963,-39.820217,-73.759964,-0.048834,-80.50412,-28.651779,-102.120415,-19.97838
5893,16.369444,-104.2035867218722,-76.06217191071107,-95.89494290657066,-103.27290759549955,-108.26054757479749,-39.82076040216022,-73.75768341062106,-0.048736017641764,-80.50223983852385,-28.652789818001803,-102.11837036813682,-19.97954529018902
5894,16.372222,-104.202354,-76.062668,-95.895462,-103.272377,-108.260132,-39.821304,-73.755402,-0.048638,-80.500359,-28.653801,-102.116325,-19.980711
5895,16.375,-104.202721,-76.062378,-95.896622,-103.273117,-108.258949,-39.8214,-73.754433,-0.048541,-80.496696,-28.655985,-102.117249,-19.97731
5896,16.377778,-104.1997645,-76.0617675,-95.89552699999999,-103.273491,-108.257919,-39.822174,-73.7525255,-0.048676,-80.496307,-28.655715,-102.115902,-19.977294
5897,16.380556,-104.196808,-76.061157,-95.894432,-103.273865,-108.256889,-39.822948,-73.750618,-0.048811,-80.495918,-28.655445,-102.114555,-19.977278
5898,16.383333,-104.19573492427698,-76.06098937357494,-95.89500419596783,-103.27453883823352,-108.25692465810634,-39.82392943105724,-73.80955118540746,-0.023782675146991,-80.49598165138606,-28.655480658106324,-102.11330163422537,-19.978324748709948
5899,16.386111,-104.19466146213848,-76.06082168678745,-95.89557659798392,-103.27521291911677,-108.25696032905316,-39.82491121552862,-73.86850559270373,0.001254662426505,-80.49604532569305,-28.655516329053164,-102.11204781711268,-19.979371874354975
5900,16.388889,-104.193588,-76.060654,-95.896149,-103.275887,-108.256996,-39.825893,-73.92746,0.026292,-80.496109,-28.655552,-102.110794,-19.980419
5901,16.391667,-104.19384,-76.059639,-95.893326,-103.276802,-108.255302,-39.826141,-73.929123,0.028166,-80.488739,-28.655958,-102.067139,-19.998413
5902,16.394444,-104.1930736379838,-76.05950152475248,-95.89417284752476,-103.27773283240325,-108.25408171971199,-39.82715581728173,-73.83723204500451,-0.012277718091802,-80.49214488676867,-28.655806527272727,-102.06868722124212,-19.99616640450045
5903,16.397222,-104.192307,-76.059364,-95.89502,-103.278664,-108.252861,-39.828171,-73.745308,-0.052736,-80.495552,-28.655655,-102.070236,-19.993919
5904,16.4,-104.195229,-76.06218,-95.894257,-103.279785,-108.250687,-39.828205,-73.745605,-0.052428,-80.498238,-28.654873,-102.07003,-19.995117
5905,16.402778,-104.1946375,-76.06203099999999,-95.895031,-103.280777,-108.250248,-39.829176,-73.82714450000005,-0.027513999999984,-80.51527800000001,-28.64342049999999,-102.08848950000002,-19.986819999999994
5906,16.405556,-104.194046,-76.061882,-95.895805,-103.281769,-108.249809,-39.830147,-73.908684,-0.0026,-80.532318,-28.631968,-102.106949,-19.978523
5907,16.408333,-104.194351,-76.059807,-95.895256,-103.282288,-108.250023,-39.83078,-73.908585,-0.005558,-80.537071,-28.631805,-102.106056,-19.976734
5908,16.411111,-104.194908,-76.060032,-95.89523700000002,-103.2834015,-108.248436,-39.83152,-73.9099275,-0.006676499999999,-80.53805899999999,-28.6310125,-102.097416,-19.979224
5909,16.413889,-104.195465,-76.060257,-95.895218,-103.284515,-108.246849,-39.83226,-73.91127,-0.007795,-80.539047,-28.63022,-102.088776,-19.981714
5910,16.416667,-104.19641111352453,-76.0605290326413,-95.89534268162727,-103.2851534099364,-108.23871002340094,-39.8336028277931,-73.82496097707912,-0.017468827433094,-80.54043316632665,-28.63018966302652,-102.08838161934477,-19.982298403456134
5911,16.419444,-104.19735688647546,-76.06080096735869,-95.89546731837272,-103.2857915900636,-108.23057397659908,-39.834945172206886,-73.738683022921,-0.027139172566893,-80.54181883367335,-28.63015933697348,-102.08798738065522,-19.982882596543863
5912,16.422222,-104.198303,-76.061073,-95.895592,-103.28643,-108.222435,-39.836288,-73.652374,-0.036813,-80.543205,-28.630129,-102.087593,-19.983467
5913,16.425,-104.199722,-76.060799,-95.89785,-103.286423,-108.220146,-39.837444,-73.651276,-0.036073,-80.543388,-28.630096,-102.086784,-19.985588
5914,16.427778,-104.307045,-75.961998,-95.897247,-103.287415,-108.218834,-39.837467,-73.919525,-0.012878,-80.542961,-28.632492,-102.085091,-19.98653
5915,16.430556,-104.307114,-75.961807,-95.897079,-103.281258,-108.240509,-39.83717,-73.650536,-0.035764,-80.54277,-28.632427,-102.098129,-19.988438
5916,16.433333,-104.30783487020702,-75.961807,-95.89794884338434,-103.28219583114311,-108.22696943780377,-39.839052161116115,-73.64932671773175,-0.038033591359137,-80.54269401368137,-28.63240400414041,-102.09768308028804,-19.988294025922592
5917,16.436111,-104.308556,-75.961807,-95.898819,-103.283134,-108.213425,-39.840935,-73.648117,-0.040304,-80.542618,-28.632381,-102.097237,-19.98815
5918,16.438889,-104.306946,-75.962807,-95.899185,-103.283524,-108.214043,-39.841999,-73.911606,-0.017651,-80.541756,-28.631374,-102.096092,-19.986025
5919,16.441667,-104.30519468478848,-75.96347462016202,-95.89987562430244,-103.2850577760576,-108.21099045058506,-39.84360128838884,-73.91859975877587,-0.005370789738979,-80.5399166689469,-28.632081127272727,-102.09497779945994,-19.987760812421243
5920,16.444444,-104.303444,-75.964142,-95.900566,-103.286591,-108.207939,-39.845203,-73.925591,0.006905,-80.538078,-28.632788,-102.093864,-19.989496
5921,16.447222,-104.303886,-75.965118,-95.902214,-103.286613,-108.203506,-39.847363,-73.926155,0.006554,-80.534378,-28.633898,-102.091919,-19.991308
5922,16.45,-104.30184550000001,-75.966072,-95.9028855,-103.2878415,-108.202709,-39.8489725,-73.919159,0.0092,-80.514267,-28.648077,-102.091526,-19.992952000000002
5923,16.452778,-104.299805,-75.967026,-95.903557,-103.28907,-108.201912,-39.850582,-73.912163,0.011846,-80.494156,-28.662256,-102.091133,-19.994596
5924,16.455556,-104.26360932353292,-76.00217355070207,-95.90549256558263,-103.29094189127565,-108.19706175135005,-39.85279493219729,-73.91090151530061,0.011638641785671,-80.48969479803192,-28.661165535821432,-102.08903474822992,-19.99530275147006
5925,16.458333,-104.22742667646703,-76.03730844929798,-95.90742743441739,-103.29281310872435,-108.19221324864995,-39.85500706780271,-73.90964048469938,0.011431358214329,-80.48523520196808,-28.66007546417857,-102.08693725177007,-19.99600924852994
5926,16.461111,-104.191231,-76.072456,-95.909363,-103.294685,-108.187363,-39.85722,-73.908379,0.011224,-80.480774,-28.658985,-102.084839,-19.996716
5927,16.463889,-104.189064,-76.069275,-95.910309,-103.295967,-108.183647,-39.858891,-73.910072,0.016353,-80.477142,-28.658751,-102.099228,-19.913336
5928,16.466667,-104.24287618541857,-76.01986960774077,-95.91217083510351,-103.29834042718272,-108.18090400630062,-39.86039227020702,-73.91045356867686,0.016310992439244,-80.47309027074708,-28.6579343530153,-102.09427560864087,-19.915203336093608
5929,16.469444,-104.296669,-75.970482,-95.914032,-103.300713,-108.178162,-39.861893,-73.910835,0.016269,-80.46904,-28.657118,-102.089325,-19.91707
5930,16.472222,-104.184601,-76.070313,-95.914421,-103.304581,-108.174088,-39.864395,-73.907822,0.017199,-80.462471,-28.65836,-102.094307,-19.918856
5931,16.475,-104.184971,-76.07145700000001,-95.9168355,-103.3075525,-108.169693,-39.866804,-73.912754,0.018699500000001,-80.459278,-28.657985999999998,-102.097946,-19.921460500000006
5932,16.477778,-104.185341,-76.072601,-95.91925,-103.310524,-108.165298,-39.869213,-73.917686,0.0202,-80.456085,-28.657612,-102.101585,-19.924065
5933,16.480556,-104.1855290225609,-76.07621543369736,-95.92081185407416,-103.31399308292332,-108.16215195583824,-39.87168129617185,-73.82364271570866,0.00730445265811,-80.46483971714869,-28.64914731765271,-102.10313151890075,-19.92875956330253
5934,16.483333,-104.1857169774391,-76.07982856630265,-95.92237314592582,-103.31746091707669,-108.15900704416178,-39.874148703828155,-73.72963328429147,-0.005586452658094,-80.47359128285132,-28.640685682347303,-102.10467748109924,-19.933452436697465
5935,16.486111,-104.185905,-76.083443,-95.923935,-103.32093,-108.155861,-39.876617,-73.63559,-0.018482,-80.482346,-28.632221,-102.106224,-19.938147
5936,16.488889,-104.183708,-76.083458,-95.925156,-103.323921,-108.153259,-39.879345,-73.912903,0.016919,-80.432167,-28.655615,-102.107307,-19.938631
5937,16.491667,-104.18243377065707,-76.08692612421243,-95.92709784950495,-103.32733211395139,-108.1489972329433,-39.88299415679568,-73.77329037173725,-0.002535001440135,-80.449057540054,-28.64321976903691,-102.10577722466248,-19.940506337533755
5938,16.494444,-104.18116,-76.090393,-95.929039,-103.330742,-108.144737,-39.886642,-73.633728,-0.021982,-80.465942,-28.630829,-102.104248,-19.942381
