Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686932012.3622496,-0.020660918205976486,0.09808126837015152,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932012.3732383,-0.020660918205976486,0.09808126837015152,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932012.4121218,-0.023258835077285767,0.08575813472270966,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932012.4569967,-0.02114885300397873,0.096412792801857,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932012.5057366,-0.02140011452138424,0.09106100350618362,0.9612617492675781,-0.034899499267339706,-0.2756372094154358,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932012.5087001,-0.02140011452138424,0.09106100350618362,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932012.551584,-0.007767909672111273,0.08631739020347595,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932012.5954766,-0.022453950718045235,0.10031484067440033,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932012.6433427,-0.022453950718045235,0.10031484067440033,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
1686932012.644336,-0.018013110384345055,0.1019432470202446,0.9659258723258972,-0.034899499267339706,-0.2588188946247101,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,52.0008544921875,-18.02633285522461,-83.74014282226562,0.9771835207939148,24.954931259155273,-25.273263931274414
