,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
7537,20.936111,-103.073708,-70.759727,-106.591591,-43.300808,-110.262421,-12.849498,-106.155144,6.977515,-75.694618,13.026637,-88.575256,-13.79537
7538,20.938889,-103.0707855,-70.7596435,-106.5903815,-43.3013685,-110.2640995,-12.850699,-106.15440000000001,6.978007,-75.68816000000001,12.993452,-88.56598650000002,-13.817792
7539,20.941667,-103.067863,-70.75956,-106.589172,-43.301929,-110.265778,-12.8519,-106.153656,6.978499,-75.681702,12.960267,-88.556717,-13.840214
7540,20.944444,-103.065582,-70.757996,-106.588745,-43.300724,-110.27076,-12.850481,-106.161568,6.984601,-75.680901,12.936518,-88.541954,-13.875842
7541,20.947222,-103.0637585,-70.757889,-106.5864105,-43.30147,-110.271912,-12.851259,-106.1609195,6.9855125,-75.6762965,12.913029,-88.5290945,-13.908629000000001
7542,20.95,-103.061935,-70.757782,-106.584076,-43.302216,-110.273064,-12.852037,-106.160271,6.986424,-75.671692,12.88954,-88.516235,-13.941416
7543,20.952778,-103.0550955,-70.7635305,-106.583515,-43.302454,-110.2749485,-12.853922499999998,-106.1587985,6.985525000000001,-75.70967849999997,12.885946000000002,-88.50460400000001,-13.970620499999981
7544,20.955556,-103.048256,-70.769279,-106.582954,-43.302692,-110.276833,-12.855808,-106.157326,6.984626,-75.747665,12.882352,-88.492973,-13.999825
7545,20.958333,-103.04810103720149,-70.76888509456379,-106.58133205604224,-43.30297826461059,-110.27843194947799,-12.856606141725669,-106.15373586187448,6.981285801872077,-75.74334037153487,12.858030505460235,-88.48589969806794,-14.025980387615485
7546,20.961111,-103.04794601860074,-70.76849104728188,-106.57970952802113,-43.30326463230529,-110.28003147473899,-12.857404570862833,-106.15014443093723,6.977944400936041,-75.73901418576743,12.833700252730132,-88.47882384903397,-14.052145193807727
7547,20.963889,-103.047791,-70.768097,-106.578087,-43.303551,-110.281631,-12.858203,-106.146553,6.974603,-75.734688,12.80937,-88.471748,-14.07831
7548,20.966667,-103.046074,-70.770576,-106.580177,-43.302502,-110.285248,-12.857756,-106.14344,6.972957,-75.730774,12.785326,-88.465652,-14.096758
7549,20.969444,-103.04483422322232,-70.77114089828983,-106.57807937767777,-43.303354346534654,-110.28733812367237,-12.858176924212422,-106.14244867848785,6.972667552115212,-75.73168933519352,12.75626273285329,-88.4591491708371,-14.12036274995499
7550,20.972222,-103.043594,-70.771706,-106.575981,-43.304207,-110.289429,-12.858598,-106.141457,6.972378,-75.732605,12.727189,-88.452644,-14.143976
7551,20.975,-103.11267833333339,-70.68825033333326,-106.57789866666667,-43.303856,-110.29086066666666,-12.859211666666665,-106.146894,6.973047666666667,-75.72498066666667,12.69700366666664,-88.44295233333332,-14.169679666666688
7552,20.977778,-103.18176266666669,-70.60479466666662,-106.57981633333333,-43.303505,-110.29229233333332,-12.859825333333333,-106.152331,6.973717333333334,-75.71735633333333,12.66681833333332,-88.43326066666667,-14.195383333333345
7553,20.980556,-103.250847,-70.521339,-106.581734,-43.303154,-110.293724,-12.860439,-106.157768,6.974387,-75.709732,12.636633,-88.423569,-14.221087
7554,20.983333,-103.25000020328812,-70.522623025081,-106.58399412408497,-43.30288839709589,-110.2948553950558,-12.861860991959677,-106.15902403180127,6.972240848553944,-75.69636087663507,12.605314518540762,-88.38987808808355,-14.261679588383508
7555,20.986111,-103.24915310164407,-70.5239075125405,-106.58625506204248,-43.30262269854794,-110.2959871975279,-12.86328349597984,-106.16028051590064,6.97009392427697,-75.68298493831753,12.573984759270362,-88.35617504404175,-14.30228679419178
7556,20.988889,-103.248306,-70.525192,-106.588516,-43.302357,-110.297119,-12.864706,-106.161537,6.967947,-75.669609,12.542655,-88.322472,-14.342894
7557,20.991667,-103.243553,-70.529938,-106.592033,-43.303013,-110.299286,-12.864635,-106.150673,6.967086,-75.658882,12.515393,-88.317146,-14.373191
7558,20.994444,-103.24184830693069,-70.5333093929793,-106.59016433645363,-43.31421098379838,-110.30047228640863,-12.865825785598561,-106.14891481656166,6.967133491449145,-75.67191065418542,12.497296758235814,-88.34584283312333,-14.391483206480656
7559,20.997222,-103.240143,-70.536682,-106.588295,-43.325413,-110.301659,-12.867017,-106.147156,6.967181,-75.684944,12.479194,-88.37455,-14.409782
7560,21.0,-103.238045,-70.54126,-106.58989,-43.327629,-110.302391,-12.871173,-106.129478,6.971134,-75.683525,12.461384,-88.376534,-14.433481
7561,21.002778,-103.21377600000001,-70.55772400000001,-106.5906755,-43.3285295,-110.3028295,-12.873108,-106.140129,6.967344000000001,-75.6911735,12.4358245,-88.377823,-14.4585085
7562,21.005556,-103.189507,-70.574188,-106.591461,-43.32943,-110.303268,-12.875043,-106.15078,6.963554,-75.698822,12.410265,-88.379112,-14.483536
7563,21.008333,-103.188744,-70.578178,-106.591476,-43.331409,-110.303619,-12.876187,-106.120049,6.967329,-75.695244,12.386072,-88.380943,-14.505875
7564,21.011111,-103.1862145,-70.5815465,-106.59328049999998,-43.332983,-110.304573,-12.878015,-106.123425,6.966487499999999,-75.68375800000001,12.3694405,-88.38369750000001,-14.5266395
7565,21.013889,-103.183685,-70.584915,-106.595085,-43.334557,-110.305527,-12.879843,-106.126801,6.965646,-75.672272,12.352809,-88.386452,-14.547404
7566,21.016667,-103.18291190723629,-70.58749397611905,-106.5951613424937,-43.33592016356654,-110.30718786595462,-12.881017474258972,-106.12399299639985,6.964674550102003,-75.63037630625223,12.291457638425477,-88.393184474499,-14.5650127795512
7567,21.019444,-103.1821390927637,-70.59007202388095,-106.5952376575063,-43.33728283643346,-110.30884813404536,-12.88219152574103,-106.12118600360014,6.963703449897995,-75.58849569374773,12.230128361574446,-88.39991452550102,-14.582615220448824
7568,21.022222,-103.181366,-70.592651,-106.595314,-43.338646,-110.310509,-12.883366,-106.118378,6.962732,-75.5466,12.168777,-88.406647,-14.600224
7569,21.025,-103.183937,-70.588127,-106.59536,-43.339813,-110.319901,-12.885893,-106.117188,6.963284,-75.628815,12.186447,-88.416336,-14.620609
7570,21.027778,-103.182953,-70.5888595,-106.57973849999999,-43.35593000000001,-110.3220445,-12.887661500000002,-106.11340349999999,6.962485999999999,-75.6285595,12.159703999999982,-88.37966149999997,-14.661331000000025
7571,21.030556,-103.181969,-70.589592,-106.564117,-43.372047,-110.324188,-12.88943,-106.109619,6.961688,-75.628304,12.132961,-88.342987,-14.702053
7572,21.033333,-103.1828307931117,-70.59236066866674,-106.56393404392176,-43.37289379671187,-110.32577961790471,-12.890260134045363,-106.10727489607584,6.959900762390497,-75.62255004800193,12.107282164646604,-88.34983402292092,-14.729179487819493
7573,21.036111,-103.18369289655587,-70.59513033433336,-106.56375102196088,-43.37374089835593,-110.32737180895236,-12.89109056702268,-106.10492994803792,6.958112881195249,-75.61679402400097,12.081594082323319,-88.35668351146045,-14.75631574390973
7574,21.038889,-103.184555,-70.5979,-106.563568,-43.374588,-110.328964,-12.891921,-106.102585,6.956325,-75.611038,12.055906,-88.363533,-14.783452
