,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
2903,8.063889,-115.687386,-56.823982,-121.548485,-29.453293,-131.014587,9.756671,-117.391205,30.508249,-84.262482,24.005487,-101.026329,6.254959
2904,8.066667,-115.679977,-56.825489,-121.544121,-29.451778,-131.1465,9.893459,-117.393471,30.510241,-84.259933,24.012228,-101.0159,6.255481
2905,8.069444,-115.67202143240324,-56.82729667452745,-121.53888794221423,-29.452718330693074,-131.13734614815482,9.8922537170117,-117.3931655549955,30.512240140054008,-84.2598495150315,24.018198924932495,-101.00530090837084,6.255493997659766
2906,8.072222,-115.664063,-56.829105,-121.533653,-29.453659,-131.128189,9.891048,-117.39286,30.51424,-84.259766,24.024172,-100.994698,6.255507
2907,8.075,-115.65651733333333,-56.83416966666666,-121.52874233333334,-29.453497,-131.11954733333332,9.89019,-117.39348833333334,30.516066000000006,-84.25945566666667,24.030417333333332,-100.98955066666667,6.256459
2908,8.077778,-115.64897166666667,-56.83923433333333,-121.52383166666667,-29.453335,-131.11090566666667,9.889332,-117.39411666666666,30.517892,-84.25914533333335,24.03666266666667,-100.98440333333333,6.257411
2909,8.080556,-115.641426,-56.844299,-121.518921,-29.453173,-131.102264,9.888474,-117.394745,30.519718,-84.258835,24.042908,-100.979256,6.258363
2910,8.083333,-115.633759,-56.846474,-121.513496,-29.452356,-131.095993,9.893211,-117.39608,30.521482,-84.260956,24.047522,-100.975098,6.257983
2911,8.086111,-115.626751,-56.854187,-121.505516,-29.453386,-131.0865705,9.893770000000002,-117.39588549999998,30.5228525,-84.261387,24.0527175,-100.973858,6.262381500000002
2912,8.088889,-115.619743,-56.8619,-121.497536,-29.454416,-131.077148,9.894329,-117.395691,30.524223,-84.261818,24.057913,-100.972618,6.26678
2913,8.091667,-115.59532873718949,-56.79149655226211,-121.49094320892836,-29.45384559822393,-131.06916170838832,9.894008294851794,-117.39736953474139,30.527436718948756,-84.25897199183969,24.05743727625105,-100.97167455346215,6.271711591743668
2914,8.094444,-115.57092326281052,-56.72111844773793,-121.48435279107164,-29.45327540177607,-131.06117829161167,9.893687705148206,-117.39904746525862,30.53064928105124,-84.25612700816033,24.056961723748948,-100.97073144653785,6.276641408256328
2915,8.097222,-115.546509,-56.650715,-121.47776,-29.452705,-131.053192,9.893367,-117.400726,30.533863,-84.253281,24.056486,-100.969788,6.281573
2916,8.1,-115.541265,-56.653445,-121.499476,-29.482399999999995,-131.042572,9.889725333333333,-117.40148133333335,30.535440333333334,-84.25534066666667,24.061285666666667,-100.97084566666666,6.289428333333332
2917,8.102778,-115.536021,-56.656175,-121.521192,-29.512095000000006,-131.031952,9.886083666666666,-117.40223666666667,30.537017666666667,-84.25740033333335,24.066085333333334,-100.97190333333333,6.297283666666668
2918,8.105556,-115.530777,-56.658905,-121.542908,-29.54179,-131.021332,9.882442,-117.402992,30.538595,-84.25946,24.070885,-100.972961,6.305139
2919,8.108333,-115.54450670394816,-56.7381109852394,-121.53204627421097,-29.54050997395896,-131.00697677955117,9.882332359654386,-117.40480756414256,30.54057319176767,-84.26145618744751,24.078331212408496,-100.9738867777511,6.313806585863434
2920,8.111111,-115.55824135197408,-56.81734549261968,-121.52118063710549,-29.53922948697948,-130.99261638977558,9.882222679827192,-117.40662378207128,30.542552095883835,-84.26345309372375,24.085780106204247,-100.97481288887556,6.322477292931714
2921,8.113889,-115.571976,-56.89658,-121.510315,-29.537949,-130.978256,9.882113,-117.40844,30.544531,-84.26545,24.093229,-100.975739,6.331148
2922,8.116667,-115.56950370334813,-56.89902029281171,-121.46368373802953,-29.508814504140176,-130.97115481459258,9.881121547701907,-117.41016687387496,30.54575881399256,-84.26653079635186,24.101776358934355,-100.97813228717149,6.341853951278048
2923,8.119444,-115.56703229665187,-56.90145970718829,-121.4170692619705,-29.479690495859845,-130.9640561854074,9.880130452298092,-117.41189312612504,30.54698618600744,-84.26761120364814,24.11032064106564,-100.98052471282851,6.352556048721945
2924,8.122222,-115.56456,-56.9039,-121.370438,-29.450556,-130.956955,9.879139,-117.41362,30.548214,-84.268692,24.118868,-100.982918,6.363262
2925,8.125,-115.564713,-56.91003,-121.361504,-29.451965,-130.951172,9.878275,-117.41507,30.548391,-84.264549,24.128428,-100.982788,6.368949
2926,8.127778,-115.562546,-56.911333,-121.357731,-29.4521235,-130.942688,9.876281500000003,-117.41643549999998,30.5489195,-84.2591285,24.137342499999995,-100.980335,6.372784999999999
2927,8.130556,-115.560379,-56.912636,-121.353958,-29.452282,-130.934204,9.874288,-117.417801,30.549448,-84.253708,24.146257,-100.977882,6.376621
2928,8.133333,-115.557396,-56.914066,-121.348083,-29.454514,-130.926361,9.873268,-117.419754,30.556,-84.251137,24.153902,-100.972435,6.381732
2929,8.136111,-115.548466,-56.9012925,-121.34206350000001,-29.455824999999997,-130.919632,9.871185,-117.4210775,30.5571175,-84.247383,24.161947999999995,-100.96294800000001,6.387690999999998
2930,8.138889,-115.539536,-56.888519,-121.336044,-29.457136,-130.912903,9.869102,-117.422401,30.558235,-84.243629,24.169994,-100.953461,6.39365
2931,8.141667,-115.53968835161406,-56.89208642805713,-121.3691443050522,-29.487645994239767,-130.90424496111845,9.866769053402136,-117.42770163602545,30.568593242889715,-84.24355032389295,24.178606033361334,-100.94947785539422,6.397733156606264
2932,8.144444,-115.53984064838593,-56.895652571942875,-121.4022326949478,-29.518145005760232,-130.89559003888155,9.864436946597865,-117.43300036397456,30.578947757110285,-84.24347167610705,24.187214966638667,-100.94549614460577,6.401814843393736
2933,8.147222,-115.539993,-56.89922,-121.435333,-29.548655,-130.886932,9.862104,-117.438301,30.589306,-84.243393,24.195827,-100.941513,6.405898
2934,8.15,-115.540382,-56.900536,-121.319565,-29.460262,-130.880325,9.860757,-117.436958,30.591661,-84.240372,24.206802,-100.936424,6.413795
2935,8.152778,-115.5400505,-56.9045395,-121.37114349999997,-29.506601999999987,-130.80575550000003,9.787673000000021,-117.4384075,30.592753,-84.240963,24.216250999999996,-100.931347,6.420438499999999
2936,8.155556,-115.539719,-56.908543,-121.422722,-29.552942,-130.731186,9.714589,-117.439857,30.593845,-84.241554,24.2257,-100.92627,6.427082
2937,8.158333,-115.54070043105725,-56.913222543261725,-121.42120403108123,-29.55422335905436,-130.72480919752792,9.713232325693028,-117.44098339625585,30.595580250090006,-84.23641056810273,24.23713058922357,-100.91878479695188,6.434576534141367
2938,8.161111,-115.54168221552862,-56.91790377163086,-121.41968551554062,-29.55550517952718,-130.71843009876395,9.711875162846514,-117.44211019812792,30.597316125045,-84.23126528405136,24.248565294611787,-100.91129689847594,6.442073767070683
2939,8.163889,-115.542664,-56.922585,-121.418167,-29.556787,-130.712051,9.710518,-117.443237,30.599052,-84.22612,24.26,-100.903809,6.449571
2940,8.166667,-115.542618,-56.926811,-121.407959,-29.555634,-130.704865,9.708668,-117.44429,30.603945,-84.217575,24.270634,-100.89859,6.459023
2941,8.169444,-115.54432669234924,-56.93038085724572,-121.40279492979298,-29.554975118631862,-130.76716278325836,9.780061145634573,-117.44512934887489,30.60398099351935,-84.20782275589558,24.273179541674168,-100.89044346678668,6.468940214401441
2942,8.172222,-115.546036,-56.933952,-121.397629,-29.554316,-130.829483,9.85148,-117.445969,30.604017,-84.198067,24.275726,-100.882294,6.478861
2943,8.175,-115.546928,-56.936993,-121.396362,-29.553848,-130.822418,9.851405,-117.445137,30.605061,-84.192711,24.286249,-100.874413,6.487709
2944,8.177778,-115.5486145,-56.9414065,-121.398346,-29.5552045,-130.814041,9.8514395,-117.44643400000001,30.607069,-84.1962625,24.3017265,-100.8684465,6.495919
2945,8.180556,-115.550301,-56.94582,-121.40033,-29.556561,-130.805664,9.851474,-117.447731,30.609077,-84.199814,24.317204,-100.86248,6.504129
2946,8.183333,-115.556335,-56.947178,-121.391342,-29.554367,-130.798523,9.850809,-117.449448,30.610756,-84.192406,24.330816,-100.85453,6.513046
