,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
39,0.108333,-105.45962844860486,-79.01894132061206,-106.91806790657066,-48.18850898865887,-109.61964577119711,-16.42136754689469,-107.93592541944193,5.244016356615662,-108.20918020378038,36.4767342610261,-106.45051574887489,65.51747465742574
40,0.111111,-105.462692,-79.011604,-106.918587,-48.188572,-109.695923,-16.565563,-107.930817,5.244813,-108.202492,36.478062,-106.407463,65.497154
41,0.113889,-105.4633534126965,-79.01161666818673,-106.91549929617184,-48.18956911964479,-109.69258593291731,-16.565136948877957,-107.92632279407177,5.245692105484219,-108.19601388935558,36.47709788431537,-106.30573079311174,65.56513515708627
42,0.116667,-105.46401482539302,-79.01162933637346,-106.91241159234367,-48.19056623928957,-109.68924886583463,-16.564710897755912,-107.92182858814353,5.246571210968439,-108.18953577871115,36.476133768630746,-106.20399858622346,65.63311631417257
43,0.119444,-105.464676,-79.011642,-106.909325,-48.191563,-109.685913,-16.564285,-107.917336,5.24745,-108.18306,36.47517,-106.102303,65.701073
44,0.122222,-105.465317,-79.009514,-106.909431,-48.191757,-109.68161,-16.563742,-107.911041,5.245155,-108.178009,36.475471,-106.095848,65.701263
45,0.125,-105.467289,-79.008461,-106.909431,-48.192051000000006,-109.6779175,-16.5651045,-107.90767299999999,5.2455155,-108.1706655,36.4750915,-106.088768,65.700943
46,0.127778,-105.469261,-79.007408,-106.909431,-48.192345,-109.674225,-16.566467,-107.904305,5.245876,-108.163322,36.474712,-106.081688,65.700623
47,0.130556,-105.47077451494062,-79.007614024721,-106.90930665174606,-48.19255969242771,-109.66644706672267,-16.553317422176885,-107.89396842637706,5.248155940237609,-108.15677288083523,36.47677224720989,-106.07369637441498,65.7009560399616
48,0.133333,-105.4722874850594,-79.007819975279,-106.90918234825394,-48.19277430757231,-109.65867193327733,-16.540172577823114,-107.88363557362294,5.250435059762391,-108.15022611916476,36.47883175279011,-106.06570762558502,65.7012889600384
49,0.136111,-105.473801,-79.008026,-106.909058,-48.192989,-109.650894,-16.527023,-107.873299,5.252715,-108.143677,36.480892,-106.057716,65.701622
50,0.138889,-105.47648432197288,-79.00818368558743,-106.90868128813153,-48.19311634861394,-109.64803765726629,-16.527335370814832,-107.86834173850954,5.254055494179767,-108.1362754452178,36.48216515276611,-106.04678202136085,65.70321919164766
51,0.141667,-105.47916764394576,-79.00834137117485,-106.90830457626305,-48.193243697227885,-109.64518131453258,-16.527647741629664,-107.86338447701908,5.255395988359535,-108.12887389043561,36.48343830553222,-106.03584804272171,65.70481638329532
52,0.144444,-105.48185,-79.008499,-106.907928,-48.193371,-109.642326,-16.52796,-107.858429,5.256736,-108.121475,36.484711,-106.024918,65.706413
53,0.147222,-105.49505133333335,-79.02993266666667,-106.907351,-48.192833,-109.640378,-16.528064333333333,-107.90127066666666,5.312219,-108.11246466666667,36.48410933333333,-105.94990833333333,65.46519466666666
54,0.15,-105.50825266666665,-79.05136633333333,-106.906774,-48.192295,-109.63843,-16.528168666666666,-107.94411233333335,5.367702,-108.10345433333333,36.483507666666675,-105.87489866666667,65.22397633333334
55,0.152778,-105.521454,-79.0728,-106.906197,-48.191757,-109.636482,-16.528273,-107.986954,5.423185,-108.094444,36.482906,-105.799889,64.982758
56,0.155556,-105.52447802952119,-79.0714315024601,-106.90791353930157,-48.19088456198248,-109.63437341365655,-16.527107193447737,-107.93411399303972,5.367800354374175,-108.13146877595103,36.540413233649346,-105.78460016548662,64.97907755838234
57,0.158333,-105.52750097047883,-79.0700634975399,-106.90962946069843,-48.190012438017526,-109.63226558634345,-16.52594180655226,-107.88129300696028,5.312435645625825,-108.16848022404896,36.59789976635065,-105.76931683451338,64.97539844161766
58,0.161111,-105.530525,-79.068695,-106.911346,-48.18914,-109.630157,-16.524776,-107.828453,5.257051,-108.205505,36.655407,-105.754028,64.971718
59,0.163889,-105.502869,-78.996391,-106.911156,-48.187923,-109.627304,-16.524065,-107.822716,5.260021,-108.020363,36.439526,-105.924286,65.728287
60,0.166667,-105.50544396345636,-78.9953573139514,-106.90986226714672,-48.186501744194416,-109.6250145879388,-16.52337937659766,-107.81811817245725,5.259882475067507,-108.01030168910891,36.43799972529253,-106.04527577641763,65.60389011035103
61,0.169444,-105.508018,-78.994324,-106.908569,-48.185081,-109.622726,-16.522694,-107.813522,5.259744,-108.000244,36.436474,-106.166222,65.479538
62,0.172222,-105.510735,-78.99398,-106.911423,-48.182632,-109.62207,-16.518457,-107.81208,5.264006,-107.989845,36.437943,-106.152931,65.478882
63,0.175,-105.51231,-78.992271,-106.9118045,-48.1815985,-109.619873,-16.5173785,-107.8070525,5.2651755,-107.980518,36.438993499999995,-106.138767,65.4773255
64,0.177778,-105.513885,-78.990562,-106.912186,-48.180565,-109.617676,-16.5163,-107.802025,5.266345,-107.971191,36.440044,-106.124603,65.475769
65,0.180556,-105.52639116728669,-79.01247896315853,-106.95599158958359,-48.195547131045245,-109.60967170622826,-16.510920021120846,-107.79886862126484,5.269332358454339,-107.96022368402737,36.44458421144846,-106.10207829725188,65.47463453054122
66,0.183333,-105.53889283271332,-79.03438803684146,-106.99978141041642,-48.21052386895476,-109.60167029377175,-16.505541978879155,-107.79571337873516,5.272318641545661,-107.94926031597264,36.44912278855154,-106.07956170274811,65.47350046945877
67,0.186111,-105.551399,-79.056305,-107.043587,-48.225506,-109.593666,-16.500162,-107.792557,5.275306,-107.938293,36.453663,-106.057037,65.472366
