,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
3374,9.372222,-88.0207935,-50.9246405,-88.7507515,-20.6970695,-92.2901,16.151493,-81.095371,36.136938,-48.1826535,27.791802500000006,-67.1820865,10.074807000000003
3375,9.375,-88.013145,-50.927448,-88.746918,-20.700026,-92.296585,16.147938,-81.102638,36.136944,-48.181503,27.810499,-67.172935,10.08469
3376,9.377778,-87.700996,-50.950344,-88.744781,-20.703823,-92.299805,16.145695,-81.117119,36.128956,-48.18005,27.826572,-67.167297,10.097558
3377,9.380556,-87.69600210117012,-50.952423374257435,-88.73210671881188,-20.716485279027907,-92.3020329009901,16.142763472367236,-81.12455133771378,36.12824987290729,-48.18207036363636,27.844770775517556,-67.15974264032404,10.10564695589559
3378,9.383333,-87.69101,-50.954502,-88.719437,-20.729143,-92.30426,16.139833,-81.131981,36.127544,-48.18409,27.862963,-67.152191,10.113733
3379,9.386111,-87.674911,-50.961178,-88.715172,-20.732094,-92.30603,16.137819,-81.136421,36.125835,-48.187698,27.879547,-67.139069,10.12453
3380,9.388889,-87.669147,-50.962639,-88.7126045,-20.733867,-92.3076245,16.1353035,-81.145107,36.12619,-48.190218,27.898238000000006,-67.133896,10.131421000000003
3381,9.391667,-87.663383,-50.9641,-88.710037,-20.73564,-92.309219,16.132788,-81.153793,36.126545,-48.192738,27.916929,-67.128723,10.138312
3382,9.394444,-87.685478,-50.960056,-88.707291,-20.738047,-92.31073,16.130676,-81.159676,36.126526,-48.197166,27.93844,-67.125908,10.145185
3383,9.397222,-87.669548,-50.959625,-88.70612750000002,-20.7397365,-92.3123625,16.1284405,-81.177296,36.141572999999994,-48.1977405,27.958978499999994,-67.1203345,10.148918499999999
3384,9.4,-87.653618,-50.959194,-88.704964,-20.741426,-92.313995,16.126205,-81.194916,36.15662,-48.198315,27.979517,-67.114761,10.152652
3385,9.402778,-87.792648,-51.082184,-88.702644,-20.743382,-92.314857,16.124104,-81.201881,36.157391,-48.198139,27.994362,-67.106903,10.155603
