,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
2043,5.675,-106.263718,-73.144165,-113.770523,-45.702087,-119.804886,-9.794837,-114.397446,11.263529,-82.287148,24.342112,-90.997971,-2.851123
2044,5.677778,-106.253876,-73.140297,-113.768555,-45.701145,-119.796303,-9.797231,-114.397682,11.266168,-82.324982,24.405146,-90.999649,-2.813881
2045,5.680556,-106.24544398235824,-73.13946134959497,-113.76117567182719,-45.70099047218722,-119.85693691323132,-9.719201455805578,-114.39674733177318,11.266939138793878,-82.35397471827183,24.462431810621062,-91.00765394077408,-2.76681952961296
2046,5.683333,-106.237015,-73.138626,-113.753799,-45.700836,-119.917549,-9.6412,-114.395813,11.26771,-82.382957,24.519697,-91.015656,-2.719775
2047,5.686111,-106.230751,-73.138344,-113.747498,-45.701134,-119.912651,-9.640682,-114.39772,11.267736,-82.484589,24.624865,-91.020599,-2.684249
2048,5.688889,-106.22398,-73.1373255,-113.742386,-45.7011395,-119.903019,-9.641737,-114.39731200000001,11.2676935,-82.518784,24.68324399999999,-91.0254665,-2.641146000000007
2049,5.691667,-106.217209,-73.136307,-113.737274,-45.701145,-119.893387,-9.642792,-114.396904,11.267651,-82.552979,24.741623,-91.030334,-2.598043
2050,5.694444,-106.210625,-73.139809,-113.713959,-45.704758,-119.887505,-9.643388,-114.39711,11.273246,-82.530128,24.746326,-91.027657,-2.558433
2051,5.697222,-106.2051125,-73.1405185,-113.7083055,-45.70540850000001,-119.80624800000001,-9.7246965,-114.40351100000002,11.2813985,-82.59444,24.8391475,-91.0508195,-2.5069685
2052,5.7,-106.1996,-73.141228,-113.702652,-45.706059,-119.724991,-9.806005,-114.409912,11.289551,-82.658752,24.931969,-91.073982,-2.455504
2053,5.702778,-106.20208763182528,-73.16834358694348,-113.69721168054723,-45.7065713948158,-119.71720806612265,-9.806116346693868,-114.41195191143646,11.29115185875435,-82.68754878867155,24.983006123964962,-91.07744108172326,-2.41824219560782
2054,5.705556,-106.20457526365054,-73.19545917388696,-113.69177136109445,-45.70708378963159,-119.70942513224529,-9.806227693387735,-114.41399182287292,11.2927527175087,-82.71634557734309,25.03404324792991,-91.08090016344653,-2.380980391215652
2055,5.708333,-106.207062,-73.222565,-113.686333,-45.707596,-119.701645,-9.806339,-114.416031,11.294353,-82.745132,25.085062,-91.084358,-2.343732
2056,5.711111,-106.182716,-73.136131,-113.678085,-45.708824,-119.691643,-9.806297,-114.470764,11.343252,-82.78688,25.151628,-91.098442,-2.294011
2057,5.713889,-106.190357,-73.1816595,-113.6718405,-45.709385,-119.6818885,-9.808641000000001,-114.476177,11.348462,-82.825031,25.2158685,-91.1131325,-2.250255
2058,5.716667,-106.197998,-73.227188,-113.665596,-45.709946,-119.672134,-9.810985,-114.48159,11.353672,-82.863182,25.280109,-91.127823,-2.206499
2059,5.719444,-106.195328,-73.2276,-113.658188,-45.710587,-119.66301,-9.810534,-114.48333,11.354857,-82.884094,25.325171,-91.132668,-2.166729
2060,5.722222,-106.194668,-73.230705,-113.6525995,-45.7116015,-119.652115,-9.808876999999997,-114.4883995,11.361411000000002,-82.91249450000002,25.372739000000006,-91.1410105,-2.130429499999994
2061,5.725,-106.194008,-73.23381,-113.647011,-45.712616,-119.64122,-9.80722,-114.493469,11.367965,-82.940895,25.420307,-91.149353,-2.09413
2062,5.727778,-106.190887,-73.234589,-113.640617,-45.712959,-119.631325,-9.81206,-114.500282,11.374599,-82.971535,25.464005,-91.160301,-2.066226
2063,5.730556,-106.168922,-73.150475,-113.634315,-45.713257,-119.619667,-9.8125,-114.50106,11.375093,-83.02346,25.534355,-91.167091,-2.0349
2064,5.733333,-106.167969,-73.147919,-113.629082,-45.7132,-119.608879,-9.812998,-114.625381,11.56497,-83.005836,25.517496,-91.176132,-2.002941
2065,5.736111,-106.1683045,-73.15232850000001,-113.6226425,-45.713486,-119.5813485,-9.807659000000003,-114.57151,11.470646,-83.0749435,25.604682,-91.18428399999999,-1.968507
2066,5.738889,-106.16864,-73.156738,-113.616203,-45.713772,-119.553818,-9.80232,-114.517639,11.376322,-83.144051,25.691868,-91.192436,-1.934073
2067,5.741667,-106.168274,-73.153809,-113.60965,-45.714058,-119.543243,-9.806382,-114.519333,11.382222,-83.176033,25.738054,-91.201614,-1.900075
2068,5.744444,-106.16859794167416,-73.15988090675067,-113.60984046570658,-45.71244279081908,-119.532968349955,-9.805305193879388,-114.4998165139514,11.373061149414943,-83.21348675643564,25.789975151575156,-91.2182929969397,-1.859537798739875
2069,5.747222,-106.168922,-73.165955,-113.610031,-45.710827,-119.52269,-9.804228,-114.480293,11.363897,-83.250954,25.841915,-91.234978,-1.818986
2070,5.75,-106.14016,-73.123322,-113.603592,-45.710861,-119.513275,-9.803513,-114.480911,11.365892,-83.296844,25.908915,-91.262199,-1.766275
2071,5.752778,-106.13966,-73.1255265,-113.59899150000001,-45.710289,-119.5060805,-9.813924,-114.4279095,11.369748000000001,-83.33553649999999,25.9608975,-91.27564361322453,-1.732822652706108
2072,5.755556,-106.13916,-73.127731,-113.594391,-45.709717,-119.498886,-9.824335,-114.374908,11.373604,-83.374229,26.01288,-91.28908822644905,-1.699370305412215
2073,5.758333,-106.137589,-73.143677,-113.587715,-45.709515,-119.490311,-9.828694,-114.374496,11.376089,-83.402542,26.067638,-91.302528,-1.66593
2074,5.761111,-106.1367,-73.14934149999998,-113.5826835,-45.709288,-119.481659,-9.82979,-114.50429499999998,11.477403499999983,-83.4335595,26.115771999999993,-91.3129805,-1.634301500000005
2075,5.763889,-106.135811,-73.155006,-113.577652,-45.709061,-119.473007,-9.830886,-114.634094,11.578718,-83.464577,26.163906,-91.323433,-1.602673
2076,5.766667,-106.133827,-73.160049,-113.572357,-45.709015,-119.465981,-9.831556,-114.635384,11.579254,-83.505653,26.219957,-91.331848,-1.567602
2077,5.769444,-106.13399097047704,-73.16549951863186,-113.56802078073807,-45.70924745814582,-119.45897426156615,-9.833689615841585,-114.63591390459045,11.580353302070208,-83.56420595751575,26.271066797659767,-91.33853029684968,-1.532293357335734
2078,5.772222,-106.134155,-73.170952,-113.563683,-45.70948,-119.451965,-9.835824,-114.636444,11.581453,-83.62278,26.322195,-91.345215,-1.496972
2079,5.775,-106.13353,-73.176208,-113.558365,-45.710003,-119.445297,-9.838999,-114.63958,11.582467,-83.581802,26.2988,-91.354759,-1.463904
