,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
1349,3.747222,-101.07646163098524,-48.9966637926317,-105.88468157153143,-22.337454649722805,-119.08775827541102,12.987577517940718,-105.6986280676827,34.29358332413297,-72.65206150342013,13.816973823952956,-68.39436184243368,-11.658091574582977
1350,3.75,-101.076759,-48.992836,-105.890633,-22.32843,-119.091019,12.991595,-105.684174,34.290882,-72.717316,13.832331,-68.492905,-11.747755
1351,3.752778,-101.075676,-48.989723,-105.894867,-22.324179,-119.091949,12.996202,-105.671219,34.288471,-72.627411,13.521504,-68.567291,-11.812325
1352,3.755556,-101.07505038739875,-48.98594381980198,-105.90253655216358,-22.319003227374186,-119.09474600342034,13.00059629090909,-105.65696443438344,34.2831315389739,-72.65622868676867,13.457323948514855,-68.65244682682268,-11.883451801800176
1353,3.758333,-101.074425,-48.982166,-105.91020334350925,-22.313829317877456,-119.097542,13.004989,-105.642715,34.277794,-72.685036,13.393167,-68.737572,-11.954553
1354,3.761111,-101.07374833333334,-48.978609666666664,-105.91787289567283,-22.308653545251637,-119.10052766666668,13.010858666666667,-105.62475033333332,34.264784666666664,-72.721812,13.334329333333333,-68.833354,-12.035361666666672
1355,3.763889,-101.07307166666665,-48.975053333333335,-105.92554244783642,-22.30347777262582,-119.10351333333334,13.016728333333335,-105.60678566666667,34.251775333333335,-72.758588,13.27549166666667,-68.929136,-12.11617033333333
1356,3.766667,-101.072395,-48.971497,-105.933212,-22.298302,-119.106499,13.022598,-105.588821,34.238766,-72.795364,13.216654,-69.024918,-12.196979
1357,3.769444,-101.070663,-48.967682,-105.93419204687929,-22.29580575168559,-119.110977,13.026747,-105.575493,34.235741,-72.807686,13.141513,-69.10788,-12.264341
1358,3.772222,-101.069519,-48.964085,-105.93517244667427,-22.2933086044701,-118.945526,12.77265,-105.553627,34.236572,-72.82206,13.070485,-69.18219,-12.328074
1359,3.775,-101.071671,-48.956753,-105.93615284646924,-22.290811457254605,-118.946518,12.774408,-105.541382,34.23378,-72.839905,13.014099,-69.29808,-12.418171
1360,3.777778,-101.0703205,-48.9541475,-105.93713324626424,-22.288314310039112,-118.9471435,12.775615,-105.52932,34.2312335,-72.856991,12.959763499999996,-69.39257400000001,-12.496447000000005
1361,3.780556,-101.06897,-48.951542,-105.93811364605922,-22.28581716282362,-118.947769,12.776822,-105.517258,34.228687,-72.874077,12.905428,-69.487068,-12.574723
1362,3.783333,-101.068115,-48.948647,-105.93909369293851,-22.28332091450921,-118.947205,12.778926,-105.504318,34.22493,-72.898895,12.837654,-69.557571,-12.633297
1363,3.786111,-101.06729100000001,-48.9461615,-105.94007409273351,-22.28082376729372,-118.94622799999999,12.777340500000003,-105.492714,34.222496,-72.937225,12.772162000000002,-69.647789,-12.705162000000001
1364,3.788889,-101.066467,-48.943676,-105.94105449252848,-22.27832662007822,-118.945251,12.775755,-105.48111,34.220062,-72.975555,12.70667,-69.738007,-12.777027
1365,3.791667,-101.0644017521901,-48.94138705868235,-105.94203489232346,-22.27582947286273,-118.94458725369014,12.776613436337454,-105.47242395775831,34.23386398943958,-72.99321411892475,12.652961888875563,-69.81777157098283,-12.848851618264725
1366,3.794444,-101.06233724780991,-48.93909894131765,-105.94301493920275,-22.27333322454832,-118.94392374630985,12.777471563662546,-105.4637410422417,34.24766101056042,-73.01086688107524,12.599273111124448,-69.89750742901715,-12.920650381735266
1367,3.797222,-101.060272,-48.93681,-105.94399533899774,-22.270836077332827,-118.94326,12.77833,-105.455055,34.261463,-73.028526,12.545565,-69.977272,-12.992475
1368,3.8,-101.061203,-48.933792,-105.94497573879272,-22.268338930117334,-118.944534,12.780815,-105.442825,34.25885,-73.045471,12.483061,-70.047287,-13.052146
1369,3.802778,-101.0592575,-48.9322435,-105.94595613858769,-22.26584178290184,-118.945316,12.781453,-105.4242285,34.2618865,-73.07255950000001,12.4166375,-70.1608315,-13.136
1370,3.805556,-101.057312,-48.930695,-105.94693653838269,-22.263344635686348,-118.946098,12.782091,-105.405632,34.264923,-73.099648,12.350214,-70.274376,-13.219854
1371,3.808333,-101.05715437117485,-48.927952658346335,-105.94791658526198,-22.26084838737194,-118.94524887051483,12.781552795871834,-105.40973801428056,34.28294300732029,-73.16538221936878,12.33457675399016,-70.3556144972999,-13.2791464324973
1372,3.811111,-101.05699668558742,-48.92520932917317,-105.94889698505696,-22.258351240156447,-118.94439943525741,12.781014397935918,-105.4138455071403,34.30096950366015,-73.23114010968439,12.31893387699508,-70.43688224864995,-13.338460216248645
1373,3.813889,-101.056839,-48.922466,-105.94987738485196,-22.25585409294095,-118.94355,12.780476,-105.417953,34.318996,-73.296898,12.303291,-70.51815,-13.397774
