,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,aarso:BackLeft,aarso:BackLeft,aarso:BackLeft,aarso:BackRight,aarso:BackRight,aarso:BackRight,aarso:BackTop,aarso:BackTop,aarso:BackTop,aarso:Chest,aarso:Chest,aarso:Chest,aarso:HeadFront,aarso:HeadFront,aarso:HeadFront,aarso:HeadSide,aarso:HeadSide,aarso:HeadSide,aarso:HeadTop,aarso:HeadTop,aarso:HeadTop,aarso:LElbowOut,aarso:LElbowOut,aarso:LElbowOut,aarso:LHandOut,aarso:LHandOut,aarso:LHandOut,aarso:LShoulderBack,aarso:LShoulderBack,aarso:LShoulderBack,aarso:LShoulderTop,aarso:LShoulderTop,aarso:LShoulderTop,aarso:LUArmHigh,aarso:LUArmHigh,aarso:LUArmHigh,aarso:LWristIn,aarso:LWristIn,aarso:LWristIn,aarso:LWristOut,aarso:LWristOut,aarso:LWristOut,aarso:RElbowOut,aarso:RElbowOut,aarso:RElbowOut,aarso:RHandOut,aarso:RHandOut,aarso:RHandOut,aarso:RShoulderBack,aarso:RShoulderBack,aarso:RShoulderBack,aarso:RShoulderTop,aarso:RShoulderTop,aarso:RShoulderTop,aarso:RUArmHigh,aarso:RUArmHigh,aarso:RUArmHigh,aarso:RWristIn,aarso:RWristIn,aarso:RWristIn,aarso:RWristOut,aarso:RWristOut,aarso:RWristOut,aarso:WaistLBack,aarso:WaistLBack,aarso:WaistLBack,aarso:WaistLFront,aarso:WaistLFront,aarso:WaistLFront,aarso:WaistRBack,aarso:WaistRBack,aarso:WaistRBack,aarso:WaistRFront,aarso:WaistRFront,aarso:WaistRFront
,ID,"270950","270950","270950","2709B0","2709B0","2709B0","270910","270910","270910","271C70","271C70","271C70","273810","273810","273810","270840","270840","270840","270870","270870","270870","270900","270900","270900","2708E0","2708E0","2708E0","270960","270960","270960","272890","272890","272890","270940","270940","270940","2708B0","2708B0","2708B0","2708F0","2708F0","2708F0","273070","273070","273070","273800","273800","273800","270880","270880","270880","2708A0","2708A0","2708A0","272F70","272F70","272F70","2721B0","2721B0","2721B0","271F00","271F00","271F00","270DD0","270DD0","270DD0","271340","271340","271340","271FA0","271FA0","271FA0","271360","271360","271360"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
792,2.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793,2.202778,-97.829559,162.987885,12.611839,-92.018112,160.182083,34.239048,-97.720055,176.262558,25.227779,-72.534515,170.276352,18.862829,-74.922249,198.645844,29.034588,-73.793861,201.542694,13.478945,-80.608376,209.342117,21.695166,-91.339233,171.085754,-23.128819,-90.017441,176.493362,-53.682697,-98.286400,174.454041,5.087140,-94.680069,183.247452,13.433825,-94.836876,173.589371,-10.669094,-84.877029,181.726151,-45.994282,-91.336784,174.348755,-45.057976,-69.404793,156.698639,67.178535,-50.868214,154.817657,88.734123,-91.789703,170.210953,41.858395,-87.416367,178.782700,36.051853,-80.642662,161.144501,55.407928,-52.297478,164.918671,81.353149,-53.983223,155.291031,82.954895,-94.524239,134.671692,8.504158,-76.892738,134.861221,0.820443,-88.708923,134.431778,30.623680,-68.988373,133.013153,25.862057
794,2.205556,-97.836731,162.990326,12.614059,-92.018578,160.178894,34.240913,-97.725151,176.265930,25.235086,-72.539307,170.272049,18.863230,-74.327446,198.567535,29.024580,-73.798874,201.541855,13.485329,-80.616310,209.283096,21.758251,-91.305038,171.080780,-23.125399,-90.019485,176.498337,-53.678364,-98.290916,174.457260,5.090436,-94.682289,183.249908,13.437828,-94.839294,173.595352,-10.667992,-84.878220,181.733780,-45.990028,-91.336418,174.354156,-45.054375,-69.359024,156.686569,67.141685,-50.801502,154.797318,88.673302,-91.782829,170.207886,41.865154,-87.418831,178.781754,36.060326,-80.612099,161.136978,55.382954,-52.235710,164.899277,81.300507,-53.962254,155.280548,82.862160,-94.530449,134.672363,8.506954,-76.895012,134.864029,0.817971,-88.707787,134.430313,30.624151,-68.990234,133.011948,25.857670
795,2.208333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
796,2.211111,-97.843292,162.992889,12.618688,-92.017212,160.174652,34.247215,-97.731987,176.271286,25.247509,-72.546555,170.271515,18.862703,-74.923897,198.637466,29.047602,-73.803291,201.540024,13.497259,-80.639778,209.332916,21.765657,-91.294823,171.089142,-23.119301,-90.027496,176.511414,-53.669655,-98.298820,174.461823,5.095422,-94.692123,183.254028,13.448495,-94.844505,173.604828,-10.664833,-84.884872,181.748947,-45.987328,-91.333260,174.364914,-45.045399,-69.279526,156.668930,67.082771,-50.636917,154.752106,88.565308,-91.772827,170.204330,41.877453,-87.417763,178.778259,36.069626,-80.546936,161.113327,55.337631,-52.085693,164.855087,81.187241,-53.784679,155.226822,82.803146,-94.540466,134.674362,8.511064,-76.911369,134.865067,0.815116,-88.708260,134.429184,30.627888,-68.991714,133.010345,25.853279
797,2.213889,-97.847878,162.995071,12.621656,-92.018532,160.174179,34.248753,-97.738495,176.275223,25.255198,-72.552818,170.268997,18.860193,-74.339561,198.554108,29.074606,-73.806488,201.539032,13.501976,-80.642174,209.332733,21.775917,-91.293846,171.094971,-23.115891,-90.028122,176.515060,-53.666161,-98.303276,174.464264,5.097479,-94.696251,183.255905,13.453579,-94.847893,173.621552,-10.652494,-84.887848,181.759079,-45.985306,-91.334450,174.371735,-45.041157,-69.222466,156.659454,67.067192,-50.563950,154.731598,88.517197,-91.765999,170.201859,41.884789,-87.416603,178.778229,36.074959,-80.524429,161.113724,55.332100,-52.025341,164.836304,81.147263,-53.672497,155.226974,82.725403,-94.543350,134.675186,8.513201,-76.913605,134.866867,0.809584,-88.706001,134.427948,30.629477,-68.993668,133.011154,25.849304
798,2.216667,-97.852470,162.997452,12.623772,-92.019249,160.173294,34.252655,-97.741608,176.277573,25.261581,-72.555046,170.269363,18.859819,-74.925842,198.630707,29.057873,-73.809319,201.537918,13.509284,-80.629433,209.286880,21.797106,-91.292076,171.098801,-23.113495,-90.029053,176.521072,-53.662064,-98.305779,174.467361,5.100137,-94.700836,183.259064,13.458374,-94.851257,173.625916,-10.649782,-84.890732,181.767136,-45.981270,-91.335464,174.379471,-45.035553,-69.176552,156.656784,67.031387,-50.492847,154.713425,88.458740,-91.760262,170.199631,41.891994,-87.414238,178.779099,36.078846,-80.501953,161.110443,55.323982,-51.961643,164.820068,81.101402,-53.610767,155.208130,82.677773,-94.585548,134.690033,8.508912,-76.919670,134.866745,0.808254,-88.707664,134.428802,30.630993,-68.993622,133.011383,25.847773
799,2.219444,-97.856323,162.998993,12.626171,-92.019943,160.172714,34.256405,-97.744362,176.280380,25.267500,-72.561150,170.268066,18.856516,-74.340561,198.546082,29.084475,-73.808502,201.538513,13.514553,-80.639671,209.384872,21.816750,-91.292610,171.104553,-23.110182,-90.029434,176.527435,-53.657879,-98.310448,174.469681,5.102074,-94.737938,183.270386,13.455406,-94.856422,173.630280,-10.647559,-84.890511,181.776184,-45.980553,-91.333031,174.385910,-45.032440,-69.139061,156.653168,67.009651,-50.415962,154.686981,88.402855,-91.755455,170.198944,41.898952,-87.413963,178.778702,36.084068,-80.479462,161.105850,55.318306,-51.901997,164.801804,81.052223,-53.554268,155.188232,82.635368,-94.588020,134.692673,8.512035,-76.925911,134.866898,0.804256,-88.706604,134.428772,30.631849,-68.996307,133.011215,25.845867
800,2.222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801,2.225000,-97.863480,163.002472,12.631196,-92.018692,160.172073,34.262966,-97.752831,176.287262,25.277815,-72.568893,170.264450,18.854111,-74.926018,198.621826,29.076996,-73.810539,201.537567,13.526529,-80.642181,209.385727,21.835396,-91.292480,171.113449,-23.104185,-90.029892,176.540558,-53.650238,-98.317757,174.474411,5.107060,-94.747269,183.274216,13.464387,-94.868828,173.642349,-10.633725,-84.893013,181.793839,-45.976051,-91.345512,174.395752,-45.010578,-69.046906,156.634705,66.951157,-50.263657,154.661728,88.289200,-91.742973,170.194839,41.913689,-87.411484,178.778198,36.092007,-80.423759,161.102814,55.304909,-51.768314,164.757278,80.954163,-53.412216,155.138367,82.546280,-94.596931,134.697266,8.518023,-76.937866,134.867188,0.797721,-88.708984,134.430954,30.634838,-68.997993,133.011551,25.838774
802,2.227778,-97.865372,163.002853,12.633363,-92.020103,160.173553,34.266293,-97.756393,176.288895,25.283575,-72.570511,170.263931,18.851883,-74.297653,198.539078,29.099527,-73.810417,201.536850,13.534376,-80.645943,209.387253,21.845224,-91.318306,171.118881,-23.071592,-90.035667,176.555405,-53.643238,-98.320526,174.476517,5.110007,-94.752228,183.276337,13.468188,-94.871010,173.645706,-10.630268,-84.894363,181.803940,-45.971470,-91.345093,174.403732,-45.007206,-69.005096,156.630295,66.915321,-50.163864,154.639328,88.238541,-91.736267,170.193329,41.920555,-87.410393,178.778183,36.093910,-80.393753,161.099838,55.297398,-51.702644,164.746399,80.900742,-53.305298,155.111115,82.473236,-94.600082,134.697266,8.520275,-76.942818,134.867615,0.792593,-88.707954,134.431274,30.637545,-68.997551,133.012009,25.835423
803,2.230556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,2.233333,-97.871193,163.006958,12.638518,-92.018471,160.171722,34.271671,-97.762459,176.293457,25.294853,-72.579048,170.258987,18.850567,-74.943016,198.610107,29.113293,-73.847237,201.506378,13.564555,-80.648941,209.387726,21.861250,-91.324783,171.125168,-23.070002,-90.036186,176.574310,-53.634964,-98.326828,174.480682,5.114302,-94.761780,183.280380,13.476060,-94.877800,173.651199,-10.623735,-85.070190,181.919342,-45.718361,-91.342506,174.433517,-45.003174,-68.927383,156.622131,66.867874,-50.021481,154.592667,88.106003,-91.725365,170.184875,41.935452,-87.409401,178.777603,36.103107,-80.317177,161.095810,55.301537,-51.587070,164.715073,80.789673,-53.180946,155.061157,82.369576,-94.608292,134.701019,8.525509,-76.955742,134.866409,0.790310,-88.713234,134.433563,30.638620,-68.997704,133.011292,25.829926
805,2.236111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2.238889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,2.241667,-97.882591,163.011581,12.648615,-92.019096,160.170105,34.280922,-97.772751,176.299545,25.310516,-72.587387,170.257401,18.849979,-74.953384,198.606781,29.136377,-73.820427,201.543503,13.575877,-80.658630,209.386566,21.886181,-91.339584,171.132141,-23.066944,-90.041260,176.610413,-53.624928,-98.334396,174.485199,5.121794,-94.775330,183.286987,13.492435,-94.886383,173.657303,-10.611576,-84.896645,181.872025,-45.946117,-91.351852,174.462646,-44.996262,-68.777924,156.607330,66.814934,-49.798054,154.538391,87.922493,-91.706558,170.179855,41.956184,-87.407341,178.769821,36.117668,-80.253700,161.081253,55.280399,-51.361485,164.669983,80.628082,-52.963425,154.999023,82.181824,-94.618225,134.704407,8.533183,-76.971268,134.870392,0.785199,-88.718872,134.434738,30.642424,-69.001312,133.006912,25.827652
808,2.244444,-97.884834,163.011627,12.651316,-92.019043,160.167068,34.284832,-97.773575,176.300125,25.315607,-72.590446,170.256927,18.849327,-74.315475,198.523239,29.148478,-73.823181,201.546188,13.581289,-80.662590,209.387039,21.892660,-91.378662,171.140244,-23.066526,-90.045128,176.623871,-53.622089,-98.339233,174.486954,5.124423,-94.774536,183.285904,13.497421,-94.887772,173.658890,-10.607183,-84.894142,181.881668,-45.938725,-91.190430,174.576324,-45.139072,-68.745216,156.597702,66.792824,-49.676632,154.505188,87.850594,-91.704002,170.177658,41.962322,-87.406807,178.769974,36.123692,-80.233833,161.074600,55.274559,-51.294220,164.651855,80.582016,-52.892769,154.982513,82.138550,-94.621727,134.704575,8.534744,-76.976135,134.870331,0.786150,-88.718987,134.433090,30.643822,-69.001869,133.004547,25.827425
809,2.247222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,2.250000,-97.890785,163.011810,12.659094,-92.019279,160.161758,34.290401,-97.780411,176.302505,25.325533,-72.590675,170.296066,18.910950,-74.964706,198.601410,29.156797,-73.828491,201.548264,13.595139,-80.669731,209.385300,21.907040,-91.392120,171.142578,-23.065191,-90.058495,176.648743,-53.601181,-98.347824,174.475021,5.131021,-94.780746,183.288055,13.504879,-94.896011,173.660095,-10.599958,-84.904289,181.899719,-45.925503,-91.197319,174.593109,-45.133316,-68.674988,156.576080,66.743179,-49.538292,154.483322,87.724564,-91.696915,170.168655,41.973286,-87.404320,178.763535,36.129845,-80.187782,161.056061,55.245770,-51.150002,164.625778,80.466858,-52.740936,154.964706,82.055740,-94.635513,134.711075,8.549780,-77.016983,134.855347,0.930917,-88.725128,134.433563,30.645361,-68.916351,133.014023,25.839853
811,2.252778,-97.894890,163.012421,12.662047,-92.019875,160.157898,34.292175,-97.781059,176.303787,25.329090,-72.594597,170.292847,18.912745,-74.372108,198.517303,29.176876,-73.831902,201.551010,13.601984,-80.673538,209.383987,21.913891,-91.395844,171.139969,-23.065132,-90.047897,176.676086,-53.607738,-98.350327,174.475769,5.134979,-94.780853,183.288727,13.508929,-94.898453,173.659988,-10.595888,-84.917755,181.948776,-45.948322,-91.200142,174.600159,-45.128830,-68.617844,156.556564,66.693344,-49.462891,154.454987,87.680016,-91.695480,170.164841,41.978771,-87.405945,178.759781,36.137920,-80.168411,161.047333,55.236794,-51.100582,164.610886,80.427277,-52.661568,154.953979,81.990028,-94.638458,134.709976,8.551279,-77.021896,134.856522,0.930118,-88.727432,134.433029,30.646694,-68.919487,133.014038,25.840511
812,2.255556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,2.258333,-97.901154,163.011948,12.668315,-92.021553,160.151901,34.298237,-97.783226,176.304062,25.337601,-72.597748,170.293884,18.915697,-74.981148,198.589844,29.192812,-73.839531,201.554062,13.612099,-80.679825,209.380600,21.927694,-91.407578,171.140427,-23.064899,-90.052834,176.700043,-53.601372,-98.357384,174.477051,5.143267,-94.785561,183.289886,13.516752,-94.905952,173.658157,-10.587036,-84.922737,181.963791,-45.939304,-91.205757,174.613052,-45.122498,-68.546608,156.529877,66.615059,-49.279358,154.421295,87.552887,-91.689407,170.154388,41.988121,-87.404243,178.752716,36.143421,-80.114349,161.016953,55.194176,-50.963245,164.574722,80.301590,-52.531837,154.904831,81.872215,-94.646904,134.707947,8.552846,-77.032700,134.859055,0.930164,-88.734001,134.430923,30.647951,-68.927116,133.012421,25.839775
814,2.261111,-97.902725,163.012314,12.672114,-92.024368,160.147919,34.301311,-97.786537,176.304764,25.341862,-72.599571,170.291855,18.918205,-74.386902,198.520996,29.200029,-73.841118,201.556564,13.617374,-80.682205,209.378357,21.934282,-91.410751,171.137817,-23.064249,-90.055916,176.710892,-53.598095,-98.360718,174.479050,5.148232,-94.783112,183.288849,13.521183,-94.911751,173.657349,-10.582429,-84.929062,181.975174,-45.931129,-91.206306,174.619507,-45.122986,-68.510864,156.517380,66.614365,-49.193142,154.423508,87.471565,-91.687180,170.147827,41.992523,-87.405304,178.748367,36.148537,-80.098320,161.005676,55.186592,-50.903439,164.560684,80.246002,-52.467728,154.890869,81.821701,-94.649269,134.707291,8.553988,-77.037445,134.860672,0.929497,-88.736259,134.428055,30.649006,-68.931915,133.011383,25.840006
815,2.263889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816,2.266667,-97.909737,163.013596,12.678927,-92.028503,160.142075,34.305538,-97.797791,176.307831,25.363928,-72.608376,170.251434,18.864126,-74.991646,198.588226,29.211527,-73.847321,201.559326,13.628939,-80.676750,209.324387,21.921734,-91.421638,171.135529,-23.063093,-90.062317,176.736801,-53.590237,-98.367516,174.480728,5.155868,-94.786217,183.291824,13.528463,-94.917908,173.653931,-10.574829,-84.940102,181.993057,-45.912830,-91.400673,174.582275,-44.964088,-68.415092,156.481171,66.509155,-49.044819,154.399490,87.332932,-91.679558,170.132904,42.002224,-87.407249,178.741074,36.156876,-80.072662,160.975220,55.182709,-50.759464,164.531708,80.124245,-52.425747,154.831985,81.653534,-94.656929,134.705933,8.554774,-77.045090,134.860901,0.926991,-88.744469,134.426285,30.648438,-68.937233,133.009369,25.837851
817,2.269444,-97.911751,163.014008,12.682173,-92.029305,160.138931,34.307240,-97.798447,176.308716,25.367430,-72.608475,170.250397,18.865541,-74.394272,198.526917,29.216532,-73.849831,201.561569,13.635464,-80.682388,209.324936,21.926579,-91.425552,171.134659,-23.062611,-90.064064,176.747208,-53.587387,-98.369759,174.482239,5.160603,-94.786003,183.291946,13.531540,-94.923965,173.644012,-10.574788,-84.942474,182.004074,-45.907730,-91.403328,174.588287,-44.961727,-68.378204,156.471832,66.482185,-48.981239,154.388977,87.271835,-91.678741,170.126419,42.007053,-87.410370,178.739029,36.163635,-80.057022,160.966858,55.177750,-50.695396,164.516968,80.069992,-52.267265,154.829956,81.660576,-94.663086,134.705353,8.554593,-77.051910,134.861237,0.925977,-88.746391,134.425354,30.650150,-68.879211,133.018707,25.868870
818,2.272222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,2.275000,-97.918739,163.016846,12.688056,-92.033127,160.133041,34.310238,-97.801582,176.309113,25.374836,-72.614609,170.247055,18.864927,-74.981430,198.545410,29.255533,-73.855118,201.565033,13.645201,-80.673546,209.322830,21.944981,-91.432610,171.132797,-23.061794,-90.068642,176.766998,-53.580410,-98.377396,174.486404,5.168685,-94.755646,183.283661,13.544125,-94.931602,173.642639,-10.566801,-84.789124,181.949844,-45.745804,-91.405128,174.602432,-44.960438,-68.308380,156.457306,66.464828,-48.790440,154.345840,87.142342,-91.675896,170.114166,42.015396,-87.413147,178.732590,36.173676,-80.014465,160.936325,55.148209,-50.560486,164.495331,79.967316,-52.152939,154.823792,81.473969,-94.671318,134.706177,8.555055,-77.034775,134.876770,0.780058,-88.766899,134.433533,30.672369,-68.947830,133.007736,25.836149
820,2.277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
821,2.280556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2.283333,-97.925842,163.020340,12.695819,-92.040031,160.125839,34.312817,-97.809334,176.314301,25.384470,-72.623894,170.241989,18.868780,-74.991554,198.547684,29.274500,-73.856842,201.568420,13.663170,-80.676064,209.326553,21.968218,-91.440758,171.133438,-23.060232,-90.080353,176.803741,-53.571320,-98.400284,174.517776,5.195445,-94.760422,183.289841,13.551908,-94.946754,173.641724,-10.554850,-85.125031,182.108994,-45.609379,-91.407860,174.626617,-44.954609,-68.172668,156.416992,66.360817,-48.573238,154.308884,86.953575,-91.670151,170.097214,42.025818,-87.421074,178.669388,36.243099,-79.955742,160.904587,55.119396,-50.338161,164.453476,79.755020,-51.899059,154.769501,81.383011,-94.681755,134.705688,8.552983,-77.046738,134.875351,0.776331,-88.778259,134.435150,30.672985,-68.955910,133.004013,25.831858
823,2.286111,-97.928947,163.021652,12.699103,-92.042168,160.122375,34.314560,-97.811531,176.314957,25.387154,-72.625916,170.241791,18.871256,-74.391869,198.525818,29.243076,-73.859596,201.568985,13.670433,-80.676399,209.327271,21.974550,-91.442276,171.134399,-23.059570,-90.076653,176.809433,-53.570221,-98.405548,174.520508,5.198833,-94.762825,183.292755,13.554852,-94.950279,173.642563,-10.551458,-85.126671,182.117401,-45.604027,-91.411163,174.634827,-44.952522,-68.142685,156.408783,66.340782,-48.502113,154.292603,86.880127,-91.666183,170.088058,42.026882,-87.420082,178.667633,36.245872,-79.936806,160.896088,55.112244,-50.271439,164.439148,79.694382,-51.834087,154.756699,81.312126,-94.686653,134.707031,8.553073,-77.049576,134.876450,0.776343,-88.781937,134.438004,30.672291,-68.958893,133.002289,25.832361
824,2.288889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,2.291667,-97.933022,163.025360,12.702781,-92.048164,160.119720,34.315933,-97.814034,176.317032,25.392910,-72.630920,170.237885,18.871040,-74.995438,198.548141,29.288626,-73.882530,201.539368,13.693450,-80.673553,209.330917,21.989157,-91.445145,171.136719,-23.058044,-90.059196,176.823730,-53.564655,-98.406723,174.525269,5.205923,-94.572495,183.217529,13.326913,-94.959435,173.646133,-10.545844,-84.962715,182.092804,-45.865120,-91.415024,174.651581,-44.947826,-68.057762,156.383377,66.279587,-48.321743,154.267838,86.756462,-91.659698,170.077026,42.034615,-87.441406,178.673859,36.268135,-79.902412,160.872681,55.106140,-50.110138,164.418121,79.556946,-51.733715,154.757050,81.117790,-94.693527,134.709274,8.552366,-77.056633,134.876511,0.776860,-88.787910,134.439590,30.673557,-68.962593,133.001541,25.827526
826,2.294444,-97.935020,163.026443,12.704796,-92.049393,160.116272,34.316601,-97.816933,176.318390,25.396610,-72.609642,170.229645,18.873768,-74.942192,198.522888,29.320383,-73.883469,201.539902,13.699574,-80.670090,209.333420,21.994236,-91.445129,171.139114,-23.056484,-90.057030,176.831345,-53.562428,-98.408752,174.528748,5.209982,-94.572029,183.219711,13.329434,-94.964828,173.648483,-10.541755,-84.962463,182.103806,-45.862930,-91.411850,174.657410,-44.946289,-68.010399,156.371140,66.242516,-48.250980,154.259491,86.704033,-91.656227,170.072723,42.038544,-87.459312,178.719147,36.263393,-79.885277,160.868195,55.100143,-50.072659,164.383133,79.519798,-51.675320,154.732025,81.080925,-94.696434,134.708817,8.551711,-77.058067,134.875412,0.774703,-88.792046,134.441330,30.672678,-68.965523,133.000015,25.825638
827,2.297222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,2.300000,-97.939362,163.028290,12.708613,-92.054871,160.112320,34.318352,-97.821846,176.321381,25.404358,-72.535446,170.205994,18.803682,-74.951157,198.519272,29.329828,-73.845795,201.574127,13.717508,-80.669937,209.334320,22.007092,-91.455688,171.157669,-23.028458,-90.044006,176.862961,-53.566254,-98.412537,174.533401,5.215451,-94.572838,183.221802,13.335335,-94.971100,173.653519,-10.535574,-85.129700,182.155396,-45.582294,-91.404976,174.684769,-44.942654,-67.948730,156.358917,66.207573,-48.122902,154.234039,86.575363,-91.662209,170.073441,42.066784,-87.453796,178.716080,36.277355,-79.831253,160.847794,55.066002,-49.936001,164.364120,79.395241,-51.441574,154.675110,81.019844,-94.702339,134.712265,8.552149,-77.064339,134.875229,0.773673,-88.799263,134.442871,30.673489,-68.970154,132.997955,25.824379
829,2.302778,-97.940979,163.028549,12.711227,-92.058876,160.109787,34.319721,-97.823677,176.320953,25.408283,-72.541084,170.206497,18.806849,-74.956589,198.516022,29.334990,-73.845284,201.573700,13.724128,-80.666016,209.333038,22.013916,-91.456619,171.159943,-23.026539,-90.043732,176.870865,-53.561401,-98.412666,174.533875,5.219349,-94.573303,183.220673,13.336504,-94.974197,173.656830,-10.532236,-85.132126,182.162476,-45.577549,-91.406967,174.690872,-44.939232,-67.912628,156.358414,66.200600,-48.057957,154.227936,86.522240,-91.658295,170.069504,42.071266,-87.452904,178.713379,36.282600,-79.812515,160.840469,55.055069,-49.844124,164.353027,79.297302,-51.399010,154.654846,80.975304,-94.705757,134.713516,8.551729,-77.068794,134.874207,0.773726,-88.805313,134.445953,30.673340,-68.972847,132.997543,25.823996
830,2.305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831,2.308333,-97.953964,163.033875,12.728435,-92.062965,160.103745,34.321911,-97.827995,176.321442,25.416029,-72.542953,170.204147,18.805923,-74.966438,198.506317,29.348335,-73.841164,201.575821,13.740632,-80.666451,209.332489,22.028685,-91.453758,171.164917,-23.022419,-90.047112,176.886703,-53.553616,-98.417320,174.537079,5.224690,-94.578079,183.218414,13.340378,-94.975853,173.660049,-10.527271,-84.965630,182.135147,-45.843990,-91.406761,174.702942,-44.932983,-67.822540,156.320236,66.121353,-47.879116,154.194885,86.397865,-91.650711,170.063293,42.080654,-87.451057,178.712112,36.295082,-79.770508,160.844833,55.055573,-49.721439,164.324341,79.169174,-51.251953,154.636169,80.806000,-94.709473,134.713333,8.553010,-77.072937,134.874298,0.773345,-88.810577,134.445816,30.676117,-68.977303,132.996307,25.825245
832,2.311111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,2.313889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,2.316667,-97.961952,163.034470,12.736479,-92.069778,160.095917,34.325176,-97.831436,176.320923,25.429773,-72.547981,170.198029,18.806353,-74.354645,198.504044,29.296021,-73.837929,201.576401,13.768019,-80.666000,209.326126,22.052355,-91.453758,171.176468,-23.015266,-90.056168,176.909698,-53.540527,-98.421692,174.538406,5.231720,-94.586433,183.215897,13.351685,-94.979767,173.668396,-10.520977,-85.140594,182.186157,-45.557022,-91.407753,174.712112,-44.923401,-67.736664,156.287476,66.066086,-47.666862,154.176086,86.188545,-91.640709,170.057846,42.097294,-87.442024,178.701218,36.310551,-79.697380,160.805725,55.000351,-49.509418,164.275314,78.983345,-51.073288,154.583649,80.644592,-94.718231,134.714645,8.552936,-77.117584,134.854858,0.906318,-88.821098,134.444122,30.679152,-68.983421,132.992813,25.827179
