,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
12016,33.377778,-101.6238682830913,-50.20685543165728,-114.05602373610944,-25.988754529581183,-122.01212030565222,5.346366585743431,-113.40984337093484,31.3581795175807,-77.05010783111213,36.04029312618964,-83.96105378435138,4.637931786751479
12017,33.380556,-101.73179156618258,-50.16044886331456,-114.06215847221888,-25.993168059162365,-122.00911161130445,5.342914171486862,-113.40737874186968,31.359715035161404,-77.04431355189995,36.036658446787875,-83.95370056870273,4.608374573502958
12018,33.383333,-101.839676,-50.114059,-114.068291,-25.99758,-122.006104,5.339463,-113.404915,31.36125,-77.03852135846141,36.033025075766005,-83.94635,4.578828
12019,33.386111,-101.583015,-50.347126,-114.068329,-26.001095,-122.315506,5.653733,-113.403297,31.363682,-77.03272707924923,36.02939039636422,-84.024979,4.631697
12020,33.388889,-101.490467,-50.200701,-114.0672875,-26.0030335,-122.317234,5.652949,-113.399559,31.3664505,-77.02693280003705,36.02575571696245,-83.97361,4.564087
12021,33.391667,-101.397919,-50.054276,-114.066246,-26.004972,-122.318962,5.652165,-113.395821,31.369219,-77.02113852082486,36.022121037560666,-83.922241,4.496477
12022,33.394444,-101.38368841629665,-50.0259001454458,-114.07143008880355,-26.000660701668064,-122.3217256698668,5.650685355214208,-113.37846816584663,31.378913006120246,-77.01534632738633,36.0184876665388,-83.92031879479178,4.472880331453244
12023,33.397222,-101.36945270814832,-49.99751407272291,-114.07661604440177,-25.99634785083403,-122.32449033493339,5.649205177607104,-113.3611090829233,31.388610503060125,-77.00955204817414,36.014852987137026,-83.91839589739591,4.449275165726622
12024,33.4,-101.355217,-49.969128,-114.081802,-25.992035,-122.327255,5.647725,-113.34375,31.398308,-77.00375776896196,36.01121830773525,-83.916473,4.42567
12025,33.402778,-101.46154042445694,-49.91582260386417,-114.07561659114364,-25.9951393724949,-122.3289488699148,5.645811437057483,-113.34029358526341,31.399331789511574,-76.99796348974978,36.00758362833348,-83.91291990699627,4.395409702388105
12026,33.405556,-101.56786384891389,-49.86251720772834,-114.06943118228729,-25.998243744989797,-122.33064273982959,5.643897874114966,-113.33683717052682,31.40035557902316,-76.9921692105376,36.00394894893169,-83.90936681399256,4.36514940477621
12027,33.408333,-101.674149,-49.809231,-114.063248,-26.001347,-122.332336,5.641985,-113.333382,31.401379,-76.98637701709906,36.00031557790983,-83.905815,4.3349
12028,33.411111,-101.52246133333334,-49.794136333333334,-114.072019,-25.996430999999998,-122.334564,5.640774,-113.33009866666667,31.40126833333333,-76.98058273788688,35.99668089850805,-83.90650666666667,4.315057666666667
12029,33.413889,-101.37077366666668,-49.779041666666664,-114.08079,-25.991515,-122.336792,5.639563,-113.32681533333333,31.401157666666666,-76.9747884586747,35.993046219106276,-83.90719833333333,4.295215333333333
12030,33.416667,-101.219086,-49.763947,-114.089561,-25.986599,-122.33902,5.638352,-113.323532,31.401047,-76.96899417946251,35.9894115397045,-83.90789,4.275373
12031,33.419444,-101.20462710333032,-49.728155944194405,-114.09140716759676,-25.98510376921692,-122.34089266282628,5.638137538613861,-113.3201491090909,31.4034575659766,-76.96320198602396,35.985778168682636,-83.90202805544554,4.240318811521136
12032,33.422222,-101.190163,-49.692352,-114.093254,-25.983608,-122.342766,5.637923,-113.316765,31.405869,-76.9574077068118,35.98214348928086,-83.896164,4.205252
12033,33.425,-101.21378599999998,-49.74966299999995,-114.095075,-25.981782000000003,-122.345393,5.638490999999999,-113.31229400000002,31.40667,-76.95161342759961,35.97850880987908,-83.88927733333334,4.174187000000026
12034,33.427778,-101.23740900000001,-49.806974000000054,-114.096896,-25.979955999999994,-122.34801999999998,5.639059,-113.307823,31.407471,-76.94581914838741,35.97487413047729,-83.88239066666667,4.143121999999974
12035,33.430556,-101.261032,-49.864285,-114.098717,-25.97813,-122.350647,5.639627,-113.303352,31.408272,-76.94002486917523,35.97123945107552,-83.875504,4.112057
12036,33.433333,-101.1810978562344,-49.75086289559604,-114.09908291215649,-25.97406197659907,-122.3167118133926,5.611853000960092,-113.29848050282013,31.4083483150126,-76.93423267573671,35.967606080053656,-83.89677955910231,4.10300650606026
12037,33.436111,-101.10113492811729,-49.637399947798166,-114.09944895607826,-25.969992488299543,-122.28276440669636,5.584069000480082,-113.29360725141007,31.4084246575063,-76.92843839652451,35.963971400651886,-83.91806277955114,4.093952753030142
12038,33.438889,-101.021172,-49.523937,-114.099815,-25.965923,-122.248817,5.556285,-113.288734,31.408501,-76.92264411731233,35.9603367212501,-83.939346,4.084899
12039,33.441667,-100.99614,-49.505165,-114.122009,-25.926342,-122.253754,5.55618,-113.285431,31.409725,-76.91684983810013,35.95670204184832,-83.940231,4.053725
12040,33.444444,-101.04073697029699,-49.59209384842477,-114.12163556723672,-25.923845949414943,-122.25735435175517,5.558513079927991,-113.28146421422143,31.411144744374436,-76.91105764466161,35.95306867082647,-83.94191719639963,4.021029886768704
12041,33.447222,-101.08535,-49.679054,-114.121262,-25.921349,-122.260956,5.560847,-113.277496,31.412565,-76.90526336544943,35.949433991424684,-83.943604,3.988323
12042,33.45,-101.06165566666662,-49.6542203333333,-114.11155233333332,-25.921127,-122.25941233333333,5.496234999999889,-113.27393833333333,31.41447166666667,-76.89946908623723,35.9457993120229,-83.94368,3.959395666666617
12043,33.452778,-101.03796133333331,-49.62938666666665,-114.10184266666666,-25.920905,-122.25786866666667,5.431622999999945,-113.27038066666667,31.416378333333338,-76.89367480702505,35.94216463262113,-83.943756,3.930468333333308
