,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Arcere:BackLeft,Arcere:BackLeft,Arcere:BackLeft,Arcere:BackRight,Arcere:BackRight,Arcere:BackRight,Arcere:BackTop,Arcere:BackTop,Arcere:BackTop,Arcere:Chest,Arcere:Chest,Arcere:Chest,Arcere:HeadFront,Arcere:HeadFront,Arcere:HeadFront,Arcere:HeadSide,Arcere:HeadSide,Arcere:HeadSide,Arcere:HeadTop,Arcere:HeadTop,Arcere:HeadTop,Arcere:LElbowOut,Arcere:LElbowOut,Arcere:LElbowOut,Arcere:LHandOut,Arcere:LHandOut,Arcere:LHandOut,Arcere:LShoulderBack,Arcere:LShoulderBack,Arcere:LShoulderBack,Arcere:LShoulderTop,Arcere:LShoulderTop,Arcere:LShoulderTop,Arcere:LUArmHigh,Arcere:LUArmHigh,Arcere:LUArmHigh,Arcere:LWristIn,Arcere:LWristIn,Arcere:LWristIn,Arcere:LWristOut,Arcere:LWristOut,Arcere:LWristOut,Arcere:RElbowOut,Arcere:RElbowOut,Arcere:RElbowOut,Arcere:RHandOut,Arcere:RHandOut,Arcere:RHandOut,Arcere:RShoulderBack,Arcere:RShoulderBack,Arcere:RShoulderBack,Arcere:RShoulderTop,Arcere:RShoulderTop,Arcere:RShoulderTop,Arcere:RUArmHigh,Arcere:RUArmHigh,Arcere:RUArmHigh,Arcere:RWristIn,Arcere:RWristIn,Arcere:RWristIn,Arcere:RWristOut,Arcere:RWristOut,Arcere:RWristOut,Arcere:WaistLBack,Arcere:WaistLBack,Arcere:WaistLBack,Arcere:WaistLFront,Arcere:WaistLFront,Arcere:WaistLFront,Arcere:WaistRBack,Arcere:WaistRBack,Arcere:WaistRBack,Arcere:WaistRFront,Arcere:WaistRFront,Arcere:WaistRFront
,ID,"224C80","224C80","224C80","224C50","224C50","224C50","226030","226030","226030","224B50","224B50","224B50","224B90","224B90","224B90","2267F0","2267F0","2267F0","224BE0","224BE0","224BE0","225980","225980","225980","224BF0","224BF0","224BF0","224C90","224C90","224C90","224C20","224C20","224C20","224AD0","224AD0","224AD0","224BB0","224BB0","224BB0","224C10","224C10","224C10","225370","225370","225370","226750","226750","226750","224C00","224C00","224C00","224BA0","224BA0","224BA0","224BD0","224BD0","224BD0","224B30","224B30","224B30","225F70","225F70","225F70","2256D0","2256D0","2256D0","225F40","225F40","225F40","224B70","224B70","224B70","224BC0","224BC0","224BC0"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1070,2.972222,-124.611900,155.872116,-9.805575,-116.788498,155.874512,7.122624,-120.413841,170.766525,2.004486,-99.263268,162.130783,-11.341864,-101.651955,194.800629,-13.693020,-101.146057,190.824310,1.756406,-108.113693,200.141998,-4.193075,-113.528404,161.314529,-45.038078,-108.234474,161.405533,-76.186134,-126.600967,167.695618,-13.642955,-118.207840,175.253357,-14.473171,-118.254044,162.112869,-35.054226,-106.338455,168.679764,-68.084366,-110.121384,160.179840,-67.974823,-83.743858,152.810501,-12.241776,-84.564781,156.827759,-43.405418,-108.728920,164.868423,13.428569,-106.358780,172.713226,6.560747,-91.936745,156.736359,1.578629,-89.327087,164.472366,-36.017902,-83.692398,156.479294,-35.170788,-115.858391,136.853699,1.830678,-120.335236,137.190460,-15.700849,-98.244652,133.695526,-0.431996,-105.792511,134.353302,-24.321880
1071,2.975000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2.977778,-124.603806,155.874344,-9.780182,-116.776321,155.886978,7.127857,-120.394753,170.765350,2.022905,-99.256203,162.136383,-11.345901,-101.635406,194.807953,-13.669430,-101.125969,190.815445,1.762509,-108.084831,200.145935,-4.137847,-113.526154,161.307297,-45.017097,-108.236168,161.397705,-76.170570,-126.598572,167.699677,-13.620728,-118.202301,175.253052,-14.456393,-118.255997,162.112991,-35.037891,-106.336716,168.672577,-68.063065,-110.117897,160.171234,-67.953171,-83.729729,152.870682,-12.317142,-84.792412,156.914124,-43.441784,-108.123901,164.536743,13.622381,-106.345657,172.725021,6.560895,-91.914543,156.784775,1.547402,-89.521690,164.545013,-36.025696,-83.855186,156.542542,-35.279568,-115.848526,136.859100,1.843190,-120.329842,137.193222,-15.684345,-98.231194,133.693451,-0.431984,-105.799141,134.356842,-24.318275
1073,2.980556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1074,2.983333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2.986111,-124.594070,155.876511,-9.748292,-116.726433,155.904800,7.142031,-120.367958,170.766678,2.046814,-99.237083,162.144608,-11.357841,-101.610062,194.809814,-13.642481,-101.098045,190.803345,1.779914,-108.047653,200.144699,-4.098391,-113.526810,161.304062,-44.998718,-108.240402,161.388153,-76.148590,-126.590904,167.701752,-13.586950,-118.199944,175.258331,-14.432510,-118.255676,162.107117,-35.010319,-106.336304,168.664963,-68.038406,-110.115417,160.158234,-67.921127,-83.714149,152.957047,-12.386508,-85.109711,156.995285,-43.515732,-107.572189,164.820328,13.629686,-106.319344,172.741913,6.556808,-91.872917,156.884460,1.483303,-89.763878,164.637772,-36.073322,-84.107460,156.613129,-35.374146,-115.833519,136.865707,1.862841,-120.324120,137.187347,-15.638474,-98.419067,133.702301,-0.504236,-105.805275,134.362656,-24.313740
1076,2.988889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,2.991667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078,2.994444,-124.586807,155.877762,-9.718967,-116.641106,155.897400,7.140315,-120.319138,170.765884,2.089885,-99.223206,162.151138,-11.370953,-101.589920,194.809280,-13.616209,-101.068619,190.790115,1.797032,-108.005943,200.135727,-4.061260,-113.531342,161.294815,-44.968033,-108.247650,161.381424,-76.126877,-126.586723,167.699936,-13.556462,-118.194260,175.256210,-14.415381,-118.254578,162.098557,-34.983135,-106.341553,168.655121,-68.011475,-110.118523,160.151367,-67.899368,-83.690491,153.018356,-12.448128,-85.434341,157.079346,-43.610142,-108.550369,164.916901,13.442484,-106.288467,172.757629,6.556664,-91.837624,156.940048,1.452847,-90.037544,164.723175,-36.096260,-84.370026,156.716187,-35.448853,-115.803001,136.872513,1.875370,-120.319748,137.187424,-15.615257,-98.194298,133.683472,-0.437322,-105.810036,134.365784,-24.309650
1079,2.997222,-124.584557,155.879166,-9.707371,-116.634895,155.901260,7.144606,-120.309914,170.765961,2.099493,-99.219307,162.153229,-11.373697,-101.583603,194.809204,-13.607480,-101.056374,190.787094,1.808834,-107.996925,200.133698,-4.047558,-113.535225,161.292511,-44.955589,-108.250679,161.379089,-76.119202,-126.583290,167.698715,-13.545442,-118.195282,175.256393,-14.405389,-118.234566,162.080750,-34.936638,-106.341187,168.649857,-67.999947,-110.121902,160.148911,-67.893982,-83.676979,153.044067,-12.472878,-85.574608,157.162079,-43.605862,-108.512939,164.912262,13.448298,-106.267632,172.758133,6.564213,-91.824928,156.953949,1.444660,-90.120613,164.744598,-36.113632,-84.428085,156.742783,-35.470093,-115.810265,136.893448,1.893071,-120.316406,137.190811,-15.605101,-98.191833,133.682343,-0.436103,-105.808807,134.366638,-24.307390
1080,3.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081,3.002778,-124.578667,155.879013,-9.687627,-116.659286,155.929703,7.175577,-120.291626,170.765793,2.116650,-99.209854,162.155930,-11.377933,-101.570618,194.807510,-13.589251,-101.032066,190.779968,1.830268,-107.977676,200.131012,-4.023347,-113.565338,161.261749,-44.932102,-108.221802,161.393448,-76.032272,-126.579094,167.694870,-13.523615,-118.190971,175.256317,-14.391485,-118.236145,162.077454,-34.921795,-106.346703,168.642197,-67.983871,-110.128830,160.145294,-67.879036,-83.632286,153.099976,-12.524761,-85.733032,157.189484,-43.699753,-108.254112,164.871506,13.170242,-106.248383,172.765900,6.564307,-91.778015,156.987488,1.426826,-90.306244,164.799515,-36.094925,-84.617195,156.789932,-35.512566,-115.797195,136.895233,1.907675,-120.313576,137.189926,-15.591264,-98.339752,133.691223,-0.491090,-105.810547,134.369217,-24.299982
1082,3.005556,-124.575058,155.879196,-9.679548,-116.651245,155.929230,7.179475,-120.282982,170.764679,2.122260,-99.206894,162.157074,-11.376004,-101.552979,194.767258,-13.572338,-100.583199,190.713791,1.084074,-107.967949,200.131271,-4.014359,-113.567757,161.257813,-44.920967,-108.223412,161.392197,-76.026794,-126.567032,167.691727,-13.495409,-118.189407,175.257980,-14.385021,-118.235634,162.076370,-34.912796,-106.347809,168.639236,-67.975822,-110.132492,160.144150,-67.869606,-83.614769,153.124924,-12.552944,-85.815132,157.219070,-43.713608,-108.430717,164.919678,13.433754,-106.238533,172.768799,6.564369,-91.753479,157.004700,1.417011,-90.389320,164.831787,-36.100063,-84.673927,156.825668,-35.537556,-115.792488,136.896942,1.914982,-120.313499,137.190598,-15.585608,-98.334984,133.691772,-0.493035,-105.811600,134.369934,-24.299782
1083,3.008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,3.011111,-124.566246,155.877411,-9.660158,-116.658951,155.922455,7.183695,-120.265976,170.763138,2.136256,-99.203125,162.156525,-11.377419,-101.538231,194.765961,-13.547460,-100.029686,190.542450,0.449800,-107.948639,200.125168,-3.988069,-113.548744,161.259842,-44.854641,-108.229683,161.390717,-76.015350,-126.563667,167.689514,-13.474995,-118.189178,175.260208,-14.369306,-118.236504,162.074188,-34.898075,-106.283150,168.533325,-67.888000,-110.141266,160.140045,-67.858253,-83.572426,153.179825,-12.610398,-86.029953,157.295044,-43.747196,-108.400742,164.945984,13.460838,-106.217072,172.773148,6.565694,-91.707314,157.034103,1.401833,-90.534042,164.899368,-36.104027,-84.847305,156.878189,-35.576939,-115.780342,136.899536,1.928323,-120.314178,137.191681,-15.572659,-98.163925,133.675446,-0.435959,-105.813614,134.374603,-24.295189
1085,3.013889,-124.563423,155.877319,-9.652820,-116.656731,155.926422,7.186341,-120.257355,170.760361,2.143810,-99.197655,162.157913,-11.380686,-101.523911,194.762497,-13.540441,-100.019051,190.539124,0.455475,-107.938156,200.122101,-3.980706,-113.554451,161.261337,-44.849491,-108.233604,161.389099,-76.008354,-126.561783,167.690277,-13.464350,-118.188286,175.259979,-14.361036,-118.239143,162.075500,-34.891598,-106.289200,168.528778,-67.881607,-110.146622,160.139114,-67.852661,-83.564034,153.200424,-12.626494,-86.121254,157.329117,-43.754734,-108.385590,164.947906,13.461661,-106.207420,172.775650,6.566265,-91.750816,157.186951,1.316100,-90.636322,164.932602,-36.094971,-84.910614,156.907288,-35.600895,-115.775810,136.900787,1.935260,-120.323624,137.203827,-15.572744,-98.323021,133.690033,-0.491303,-105.813477,134.373642,-24.292904
1086,3.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1087,3.019444,-124.555908,155.877029,-9.633279,-116.615555,155.944687,7.196188,-120.240189,170.756195,2.161367,-99.188904,162.159546,-11.385038,-101.507103,194.756348,-13.523112,-99.999283,190.531326,0.461817,-107.910751,200.120361,-3.959725,-113.563225,161.258545,-44.840263,-108.277321,161.278076,-76.047501,-126.557068,167.687958,-13.441235,-118.184853,175.261551,-14.344983,-118.242119,162.076385,-34.878418,-106.318794,168.505615,-67.880455,-110.155380,160.136215,-67.839027,-83.512024,153.193146,-12.708288,-86.339317,157.406296,-43.784176,-108.354713,164.955444,13.464594,-106.185402,172.782486,6.566588,-91.709724,157.205658,1.286885,-90.722450,164.973145,-36.133972,-85.028229,157.000000,-35.688744,-115.764366,136.906097,1.947149,-120.323586,137.204178,-15.561231,-98.312469,133.689117,-0.492767,-105.813454,134.374619,-24.287275
1088,3.022222,-124.548325,155.853821,-9.594853,-116.601990,155.949463,7.202339,-120.232628,170.753403,2.166858,-99.182205,162.157867,-11.387891,-101.500305,194.752533,-13.517025,-99.991730,190.527573,0.469160,-107.899818,200.115540,-3.948076,-113.564285,161.258011,-44.832348,-108.249878,161.379059,-75.971375,-126.554741,167.687088,-13.432473,-118.181816,175.263672,-14.338404,-118.241028,162.076859,-34.871555,-106.198418,168.493973,-67.858383,-110.159470,160.134262,-67.831566,-83.495728,153.213120,-12.738880,-86.442635,157.422485,-43.793041,-108.340324,164.958221,13.465336,-106.179893,172.784561,6.566311,-91.690819,157.217361,1.277629,-90.845375,165.011017,-36.106716,-85.119110,157.027023,-35.707043,-115.761330,136.909409,1.952792,-120.315399,137.191422,-15.554733,-98.305695,133.688538,-0.492851,-105.814156,134.375717,-24.285767
1089,3.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,3.027778,-124.545479,155.876343,-9.607953,-116.505280,155.914017,7.226276,-120.216431,170.750580,2.181059,-99.176796,162.159546,-11.390692,-101.484024,194.748886,-13.502300,-99.998238,190.510590,0.522757,-107.879135,200.110886,-3.928798,-113.567062,161.259323,-44.817329,-108.285019,161.272995,-76.028999,-126.548721,167.687393,-13.413906,-118.177795,175.264282,-14.323433,-118.245529,162.080109,-34.858719,-106.193779,168.487198,-67.840561,-110.167397,160.133255,-67.817245,-83.477249,153.250092,-12.792725,-86.641769,157.481552,-43.834774,-108.298492,164.964981,13.470271,-106.159760,172.791656,6.564108,-91.650475,157.242050,1.260281,-90.961594,165.051163,-36.130669,-85.231651,157.082245,-35.751072,-115.737236,136.906433,1.972580,-120.309959,137.194077,-15.536584,-98.292961,133.687012,-0.495413,-105.814018,134.377640,-24.280067
1091,3.030556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092,3.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093,3.036111,-124.533936,155.903107,-9.565577,-116.479530,155.915024,7.239759,-120.196518,170.746552,2.197723,-99.165939,162.164185,-11.395782,-101.460793,194.742340,-13.473643,-99.976036,190.500244,0.556135,-107.844017,200.106049,-3.900121,-113.575340,161.260590,-44.804527,-108.295464,161.268616,-76.014633,-126.541367,167.689056,-13.382954,-118.170822,175.266571,-14.302723,-118.254578,162.086395,-34.838959,-106.418266,168.536499,-67.930115,-110.178085,160.127136,-67.797585,-83.463303,153.298981,-12.853321,-86.960678,157.557983,-43.856834,-108.239044,164.975967,13.471949,-106.115448,172.808853,6.566874,-91.605934,157.265884,1.242328,-91.224998,165.148026,-36.054157,-85.440468,157.162338,-35.808582,-115.717422,136.916748,1.996947,-120.309914,137.217941,-15.540547,-98.281525,133.683502,-0.492267,-105.810455,134.379272,-24.271154
1094,3.038889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,3.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,3.044444,-124.517860,155.882462,-9.504466,-116.239372,155.998413,7.282901,-120.169678,170.742386,2.222255,-99.156273,162.168259,-11.400050,-101.432693,194.741516,-13.452106,-99.938728,190.489838,0.569296,-107.801727,200.102859,-3.867693,-113.577927,161.262756,-44.785858,-108.308044,161.264725,-75.997620,-126.524033,167.684555,-13.333363,-118.165421,175.266129,-14.278674,-118.264999,162.092773,-34.820503,-106.333458,168.462479,-67.815033,-110.187439,160.120834,-67.774895,-83.510193,153.388519,-12.849824,-87.298477,157.671799,-43.878033,-108.153664,165.010315,13.485527,-106.089737,172.824905,6.564315,-91.564217,157.300964,1.226327,-91.495552,165.185577,-35.995918,-85.665932,157.274429,-35.844051,-115.698013,136.925461,2.012835,-120.305809,137.214905,-15.501961,-98.266617,133.681747,-0.493104,-105.811546,134.379944,-24.266533
1097,3.047222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098,3.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099,3.052778,-124.508644,155.907990,-9.499613,-115.988670,155.959015,7.077467,-120.140419,170.732056,2.245288,-99.147026,162.176117,-11.407487,-101.409706,194.742401,-13.431540,-99.905586,190.478958,0.592184,-107.769485,200.107788,-3.815936,-113.579414,161.258423,-44.761539,-108.320763,161.261932,-75.980515,-126.521767,167.686249,-13.302862,-118.161583,175.267242,-14.251545,-118.271729,162.089569,-34.763084,-106.229591,168.455505,-67.781136,-110.208450,160.112320,-67.741447,-83.500893,153.432556,-12.904167,-87.626289,157.735397,-43.899578,-108.103050,165.040558,13.487617,-106.062302,172.837646,6.560667,-91.531990,157.335556,1.201126,-91.670830,165.230927,-36.007401,-86.252853,157.276627,-35.886063,-115.682602,136.929916,2.028681,-120.300674,137.222824,-15.491385,-98.248169,133.680267,-0.494431,-105.811623,134.381683,-24.260567
1100,3.055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,3.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,3.061111,-124.490166,155.888214,-9.433159,-115.934494,155.983322,7.098267,-120.093224,170.733185,2.291138,-99.136673,162.184097,-11.414669,-101.388512,194.746063,-13.405755,-99.856735,190.464935,0.588226,-107.740639,200.106522,-3.792226,-113.584663,161.255615,-44.739437,-108.322121,161.348282,-75.852661,-126.519417,167.689438,-13.269526,-118.153763,175.265579,-14.226291,-118.283997,162.094574,-34.743057,-106.238815,168.447968,-67.759758,-110.218605,160.104172,-67.716087,-83.475555,153.489685,-12.987639,-87.925247,157.812653,-43.933086,-108.046684,165.051147,13.489047,-106.014954,172.864624,6.562550,-91.493279,157.374481,1.169559,-91.795555,165.406387,-36.052708,-86.086121,157.416290,-35.939930,-115.667236,136.938583,2.040736,-120.294937,137.229462,-15.477750,-98.240349,133.679443,-0.495221,-105.812500,134.388794,-24.258764
1103,3.063889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1104,3.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,3.069444,-124.460747,155.880142,-9.360613,-115.879311,155.988907,7.114470,-120.061539,170.740860,2.314251,-99.126099,162.189178,-11.419296,-101.371696,194.743652,-13.387418,-99.828049,190.454285,0.611496,-107.714546,200.102570,-3.768890,-113.571892,161.245667,-44.693111,-108.337044,161.343124,-75.825462,-126.524734,167.696533,-13.243067,-118.099152,175.211487,-14.184812,-118.296959,162.098190,-34.721966,-106.409279,168.529053,-67.799896,-110.227921,160.098358,-67.687515,-83.455215,153.533417,-13.081416,-88.220100,157.891281,-43.980968,-107.534599,164.777557,13.652918,-105.992271,172.878128,6.558631,-91.454544,157.415817,1.136258,-91.969742,165.493271,-36.046921,-86.298042,157.502121,-35.984314,-115.657936,136.948364,2.052608,-120.289017,137.238663,-15.465869,-98.228371,133.681030,-0.496307,-105.813789,134.390884,-24.254513
1106,3.072222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1107,3.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,3.077778,-124.448334,155.882874,-9.324470,-116.022835,156.057434,7.394281,-120.035347,170.741333,2.341858,-99.112411,162.193512,-11.424523,-101.354965,194.736298,-13.366834,-100.309250,190.608948,1.266065,-107.681229,200.102570,-3.744556,-113.565781,161.238388,-44.665123,-108.368622,161.241943,-75.873535,-126.522186,167.700638,-13.207996,-118.090607,175.214706,-14.156580,-118.301033,162.094360,-34.698929,-106.413185,168.513794,-67.759300,-110.237083,160.092102,-67.657654,-83.449196,153.586990,-13.158840,-88.509491,157.950897,-44.004921,-107.016479,164.998581,13.667387,-105.969299,172.886749,6.559448,-91.415390,157.456772,1.094115,-92.148499,165.577087,-36.058304,-86.499107,157.559875,-36.061905,-115.646172,136.957443,2.062971,-120.230019,137.264450,-15.333069,-98.221245,133.677414,-0.494553,-105.813492,134.392303,-24.250919
1109,3.080556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110,3.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,3.086111,-124.438583,155.888275,-9.296133,-115.758369,156.000168,7.168302,-120.009789,170.742065,2.371289,-99.103584,162.196976,-11.423610,-101.341591,194.728806,-13.345027,-101.159157,190.405457,0.750953,-107.655930,200.095276,-3.722534,-113.550591,161.226959,-44.623684,-108.377625,161.237000,-75.851295,-126.514122,167.705017,-13.158501,-118.102203,175.272461,-14.099327,-118.303749,162.091476,-34.671051,-106.412613,168.500763,-67.729210,-110.232338,160.094452,-67.593933,-83.431068,153.656357,-13.229920,-88.782875,158.019501,-44.041687,-106.972290,165.007782,13.667265,-105.958817,172.844238,6.578669,-91.367920,157.495468,1.048282,-92.297508,165.665527,-36.096458,-86.711739,157.611877,-36.121075,-115.635384,136.963425,2.076342,-120.394043,137.454910,-15.639870,-98.210129,133.674652,-0.492082,-105.809532,134.394104,-24.243380
1112,3.088889,-124.462067,155.853973,-9.195178,-115.737793,156.000610,7.172242,-120.002594,170.741119,2.378073,-99.099281,162.198059,-11.424729,-101.332962,194.725327,-13.338274,-101.152977,190.401428,0.756818,-107.645157,200.095749,-3.714662,-113.550140,161.222717,-44.613457,-108.382706,161.238388,-75.842628,-126.511452,167.706436,-13.145769,-118.099525,175.274246,-14.088281,-118.284164,162.076767,-34.624329,-106.414345,168.499207,-67.720520,-110.233139,160.092102,-67.582809,-83.387985,153.644104,-13.286051,-88.859367,158.057648,-44.055183,-106.894028,165.023346,13.662630,-105.950783,172.844604,6.578413,-91.338745,157.510025,1.012999,-92.354355,165.696457,-36.121635,-86.759499,157.640640,-36.138119,-115.632484,136.966309,2.080735,-120.217987,137.272507,-15.310204,-98.209221,133.674698,-0.494084,-105.809196,134.397919,-24.236031
1113,3.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1114,3.094444,-124.429062,155.892380,-9.269961,-115.698555,156.008789,7.193863,-119.987549,170.742279,2.394823,-99.093834,162.199295,-11.423163,-101.327072,194.720383,-13.317284,-99.784760,190.430801,0.713110,-107.626259,200.091736,-3.700761,-113.546394,161.221771,-44.581367,-108.388947,161.238235,-75.824921,-126.508545,167.707993,-13.124645,-118.098938,175.277649,-14.072996,-118.284927,162.075760,-34.606052,-106.414047,168.488373,-67.702301,-110.240974,160.087448,-67.564339,-83.395996,153.677307,-13.324553,-89.050903,158.091553,-44.081924,-106.843475,165.034821,13.667303,-105.940613,172.848511,6.579182,-91.303078,157.544006,0.989282,-92.455032,165.746002,-36.128338,-86.889923,157.688736,-36.170486,-115.622864,136.969940,2.090501,-120.213409,137.279266,-15.300310,-98.008865,133.656128,-0.426824,-105.803635,134.397476,-24.235935
1115,3.097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1116,3.100000,-124.422516,155.893616,-9.248776,-115.663315,156.010300,7.206398,-119.971321,170.739609,2.411768,-99.086823,162.201660,-11.423320,-101.316414,194.718826,-13.301598,-99.771568,190.426331,0.721598,-107.614426,200.076508,-3.679563,-113.545837,161.222626,-44.555927,-108.374084,161.329132,-75.729401,-126.503967,167.708359,-13.104087,-118.096123,175.278931,-14.053106,-118.286934,162.076935,-34.588142,-106.417809,168.486084,-67.678909,-110.245911,160.081818,-67.544487,-83.436485,153.753983,-13.350764,-89.198822,158.123352,-44.110535,-106.800148,165.035095,13.664460,-105.924477,172.850494,6.584611,-91.272751,157.573792,0.959006,-92.567520,165.801407,-36.140160,-87.006531,157.736404,-36.200455,-115.614212,136.973450,2.100750,-120.382545,137.463272,-15.615795,-98.000130,133.657486,-0.428348,-105.805519,134.401352,-24.226664
1117,3.102778,-124.419312,155.894989,-9.242428,-115.651169,156.012131,7.211790,-119.963600,170.738739,2.421116,-99.082489,162.201828,-11.422888,-101.312325,194.716782,-13.295698,-99.765083,190.424744,0.724363,-107.610664,200.074188,-3.673192,-113.544044,161.221588,-44.544720,-108.377502,161.328568,-75.718910,-126.502441,167.710297,-13.094419,-118.094765,175.280594,-14.046171,-118.284203,162.077042,-34.578590,-106.395210,168.251282,-67.585281,-110.247627,160.081131,-67.536446,-83.438469,153.774902,-13.375706,-89.305016,158.133835,-44.116669,-106.771301,165.037155,13.667369,-105.921623,172.852020,6.586990,-91.256775,157.592636,0.946310,-92.616592,165.826996,-36.147373,-87.061401,157.760223,-36.218727,-115.608086,136.976196,2.106596,-120.381020,137.464798,-15.608213,-98.192276,133.670837,-0.495195,-105.804756,134.401428,-24.226410
1118,3.105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
