Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686756299.66776,-0.0267125423997641,-0.0634992942214012,0.981627225875855,0.99619472026825,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,40.2943458557129,-20.0739192962646,-71.7224349975586,5.84872531890869,37.1257400512695,-45.8801193237305
1686756299.66976,-0.00869285687804222,-0.0523938611149788,0.981627225875855,0.99619472026825,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,40.2943458557129,-20.0739192962646,-71.7224349975586,5.84872531890869,37.1257400512695,-45.8801193237305
1686756299.71963,-0.00892520137131214,-0.0551940649747849,0.981627225875855,0.99619472026825,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,40.2943458557129,-20.0739192962646,-71.7224349975586,5.84872531890869,37.1257400512695,-45.8801193237305
1686756299.76351,-0.0227911844849586,-0.0640944316983223,0.981627225875855,0.99619472026825,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,40.2943458557129,-20.0739192962646,-71.7224349975586,5.84872531890869,37.1257400512695,-45.8801193237305
1686756299.8034,-0.0227911844849586,-0.0640944316983223,0.981627225875855,0.992546141147614,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,39.2132034301758,-21.2132034301758,-71.7224349975586,5.84872531890869,33.8074989318848,-46.6450424194336
1686756299.80839,-0.0267523173242807,-0.0765188634395599,0.981627225875855,0.992546141147614,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,39.2132034301758,-21.2132034301758,-71.7224349975586,5.84872531890869,33.8074989318848,-46.6450424194336
1686756299.85826,-0.0124343959614635,-0.0638210326433182,0.981627225875855,0.992546141147614,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,39.2132034301758,-21.2132034301758,-71.7224349975586,5.84872531890869,33.8074989318848,-46.6450424194336
1686756299.90335,-0.0221288613975048,-0.0613676719367504,0.981627225875855,0.992546141147614,-0.190808832645416,-18,0,18,0,-47.9588851928711,1.57007610797882,39.2132034301758,-21.2132034301758,-71.7224349975586,5.84872531890869,33.8074989318848,-46.6450424194336
1686756299.93825,-0.0221288613975048,-0.0613676719367504,0.981627225875855,0.994521915912628,-0.190808832645416,-18,0,18,0,-47.9269218444824,2.09269165992737,38.073917388916,-22.2943458557129,-71.0619201660156,6.28996706008911,30.4722518920898,-47.1582679748535
1686756299.95221,-0.0194054711610079,-0.0635356307029724,0.981627225875855,0.994521915912628,-0.190808832645416,-18,0,18,0,-47.9269218444824,2.09269165992737,38.073917388916,-22.2943458557129,-71.0619201660156,6.28996706008911,30.4722518920898,-47.1582679748535
1686756299.99909,-0.00433755852282047,-0.055961899459362,0.981627225875855,0.994521915912628,-0.190808832645416,-18,0,18,0,-47.9269218444824,2.09269165992737,38.073917388916,-22.2943458557129,-71.0619201660156,6.28996706008911,30.4722518920898,-47.1582679748535
1686756300.04696,-0.020617064088583,-0.0597654767334461,0.981627225875855,0.994521915912628,-0.190808832645416,-18,0,18,0,-47.9269218444824,2.09269165992737,38.073917388916,-22.2943458557129,-71.0619201660156,6.28996706008911,30.4722518920898,-47.1582679748535
1686756300.07389,-0.020617064088583,-0.0597654767334461,0.981627225875855,0.998629510402679,-0.190808832645416,-18,0,18,0,-47.9269218444824,2.09269165992737,36.8796119689941,-23.3143787384033,-70.9483032226563,6.72929334640503,27.1398391723633,-47.4211578369141
1686756300.09184,-0.024680458009243,-0.0657197311520577,0.981627225875855,0.998629510402679,-0.190808832645416,-18,0,18,0,-47.9269218444824,2.09269165992737,36.8796119689941,-23.3143787384033,-70.9483032226563,6.72929334640503,27.1398391723633,-47.4211578369141
1686756300.13677,-0.0313963368535042,-0.0670864135026932,0.981627225875855,0.998629510402679,-0.190808832645416,-18,0,18,0,-47.9269218444824,2.09269165992737,36.8796119689941,-23.3143787384033,-70.9483032226563,6.72929334640503,27.1398391723633,-47.4211578369141
1686756300.18659,-0.0178902912884951,-0.059273723512888,0.981627225875855,0.998629510402679,-0.190808832645416,-18,0,18,0,-47.9269218444824,2.09269165992737,36.8796119689941,-23.3143787384033,-70.9483032226563,6.72929334640503,27.1398391723633,-47.4211578369141
1686756300.21252,-0.0178902912884951,-0.059273723512888,0.984807789325714,0.999847710132599,-0.17364801466465,-18,0,18,0,-47.8858413696289,2.61466979980469,36.0544509887695,-23.9590663909912,-70.2639770507813,7.16656923294067,25.0663738250732,-47.5230674743652
1686756300.23147,-0.0197563339024782,-0.0543708838522434,0.984807789325714,0.999847710132599,-0.17364801466465,-18,0,18,0,-47.8858413696289,2.61466979980469,36.0544509887695,-23.9590663909912,-70.2639770507813,7.16656923294067,25.0663738250732,-47.5230674743652
1686756300.28034,-0.0378830805420876,-0.0697664469480515,0.984807789325714,0.999847710132599,-0.17364801466465,-18,0,18,0,-47.8858413696289,2.61466979980469,36.0544509887695,-23.9590663909912,-70.2639770507813,7.16656923294067,25.0663738250732,-47.5230674743652
1686756300.32603,-0.0185903757810593,-0.0554567500948906,0.984807789325714,0.999847710132599,-0.17364801466465,-18,0,18,0,-47.8858413696289,2.61466979980469,36.0544509887695,-23.9590663909912,-70.2639770507813,7.16656923294067,25.0663738250732,-47.5230674743652
1686756300.35196,-0.0185903757810593,-0.0554567500948906,0.984807789325714,0.999390840530396,-0.17364801466465,-18,0,18,0,-47.8858413696289,2.61466979980469,34.339168548584,-25.1601181030273,-70.1350936889648,7.60166215896606,20.9481792449951,-47.4464683532715
1686756300.37096,-0.0187286473810673,-0.0554762817919254,0.984807789325714,0.999390840530396,-0.17364801466465,-18,0,18,0,-47.8858413696289,2.61466979980469,34.339168548584,-25.1601181030273,-70.1350936889648,7.60166215896606,20.9481792449951,-47.4464683532715
